,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
262,22000931,5.4,6.5,5.0,5.25,7.0,,,,2.8,5.75,,15.65,17.65,,14.7,13.2
263,22000933,7.6,8.5,,,,4.25,7.5,8.0,9.0,,6.58,,,20.25,25.1,
264,22000936,7.2,7.0,7.75,3.5,3.25,,,,4.6,4.83,,18.45,13.95,,18.8,19.55
265,22000939,8.2,3.75,6.25,7.5,5.5,,,,4.8,6.42,,21.95,21.2,,16.75,19.25
266,22000952,6.8,8.5,,,,5.0,7.25,8.5,7.2,,6.92,,,20.75,22.5,
267,22000954,7.6,7.25,,,,4.75,6.0,8.5,8.0,,6.42,,,18.0,22.85,
268,22000957,6.6,8.0,3.75,6.5,5.5,6.75,6.25,6.25,2.8,5.25,6.42,16.85,18.6,21.0,17.4,13.15
269,22000960,6.6,7.0,,,,3.75,7.0,7.25,7.6,,6.0,,,17.75,21.2,
270,22000963,4.8,7.25,,,,5.5,8.5,7.0,3.4,,7.0,,,21.25,15.45,
271,22001215,4.6,6.0,,,,3.5,5.25,7.5,3.6,,5.42,,,14.75,14.2,
272,22001221,3.4,6.5,,,,5.75,6.25,5.5,2.8,,5.83,,,18.5,12.7,
273,22001222,6.4,7.25,,,,3.75,5.5,8.0,7.0,,5.75,,,16.5,20.65,
274,22001223,2.2,3.0,,,,1.5,3.0,6.0,2.8,,3.5,,,7.5,8,
275,22001228,6.0,5.75,3.0,3.5,3.5,3.5,5.75,6.5,3.0,3.33,5.25,12.5,13.0,15.0,14.75,12.0
276,22001234,3.8,3.0,2.25,2.5,2.75,4.25,6.0,6.0,3.0,2.5,5.42,8.55,9.05,13.25,9.8,9.05
277,22009684,6.8,7.75,,,,4.25,5.25,7.0,5.6,,5.5,,,17.25,20.15,
278,22009692,5.4,5.0,5.5,5.25,2.75,,,,4.8,4.5,,16.15,13.4,,15.2,15.7
279,22009695,4.6,2.25,,,,2.25,3.25,6.25,2.4,,3.92,,,7.75,9.25,
280,22009698,2.6,2.0,,,,2.75,5.25,6.75,2.0,,4.92,,,10.0,6.6,
281,22009701,5.0,4.0,3.5,3.25,6.0,,,,2.2,4.25,,11.75,14.25,,11.2,10.7
282,22009704,4.8,7.25,,,,3.5,6.5,8.75,4.0,,6.25,,,17.25,16.05,
283,22009710,7.0,4.5,7.5,3.25,4.75,,,,8.0,5.17,,17.75,15.0,,19.5,22.5
284,22009711,7.2,5.75,4.5,6.75,6.0,,,,4.6,5.75,,18.45,19.95,,17.55,16.3
285,22009712,2.0,6.25,3.5,3.0,5.25,3.75,5.25,5.75,3.4,3.92,4.92,8.5,10.25,15.25,11.65,8.9
286,22009715,6.0,4.0,6.0,4.75,3.25,,,,6.0,4.67,,16.75,14.0,,16,18.0
287,22009717,3.8,4.25,,,,2.25,4.25,5.75,4.2,,4.08,,,10.75,12.25,
288,22009735,4.0,6.75,4.0,2.25,2.25,3.25,5.25,7.25,4.4,2.83,5.25,10.25,8.5,15.25,15.15,12.4
289,22009740,6.8,6.5,5.5,5.5,4.25,,,,,5.08,,17.8,16.55,,,
290,22009759,4.6,5.0,,,,3.75,4.5,6.5,6.8,,4.92,,,13.25,16.4,
291,22009762,6.0,4.5,6.0,3.0,5.25,4.0,6.0,7.75,4.8,4.75,5.92,15.0,14.25,14.5,15.3,16.8
292,22009772,6.2,7.5,5.75,4.5,3.5,,,,6.0,4.58,,16.45,14.2,,19.7,17.95
293,22003116,6.0,7.0,5.0,3.75,3.25,,,,2.2,4.0,,14.75,13.0,,15.2,13.2
294,22003142,5.8,7.0,5.5,3.0,5.75,,,,7.2,4.75,,14.3,14.55,,20,18.5
295,22004213,4.0,6.75,,,,4.25,7.0,7.0,4.6,,6.08,,,18.0,15.35,
296,22004223,4.8,3.75,,,,3.25,7.75,6.75,3.6,,5.92,,,14.75,12.15,
297,22004227,4.8,5.25,,,,4.5,7.25,7.25,3.8,,6.33,,,17.0,13.85,
298,22004221,6.2,5.5,,,,4.75,6.75,9.0,1.8,,6.83,,,17.0,13.5,
299,22004217,4.4,7.5,,,,5.75,8.5,8.25,5.0,,7.5,,,21.75,16.9,
300,22004232,5.0,6.75,,,,5.5,5.25,7.5,4.0,,6.08,,,17.5,15.75,
301,22004234,5.2,7.25,3.75,3.75,5.0,3.0,7.25,6.5,4.8,4.17,5.58,12.7,13.95,17.5,17.25,13.75
302,22004238,5.2,3.25,,,,3.75,6.25,5.25,3.0,,5.08,,,13.25,11.45,
303,22004241,5.0,6.25,,,,6.25,6.5,8.5,2.0,,7.08,,,19.0,13.25,
304,22004243,4.6,5.5,,,,5.0,7.75,7.5,3.2,,6.75,,,18.25,13.3,
305,22004250,4.6,8.25,,,,2.5,6.0,8.5,3.2,,5.67,,,16.75,16.05,
306,22004253,6.2,7.5,,,,6.5,6.0,5.25,3.6,,5.92,,,20.0,17.3,
307,22004255,4.4,7.75,,,,4.5,7.5,8.25,7.2,,6.75,,,19.75,19.35,
308,22004260,4.8,6.0,,,,5.5,7.5,8.0,3.0,,7.0,,,19.0,13.8,
309,22004267,5.0,5.75,,,,7.0,7.0,8.5,3.4,,7.5,,,19.75,14.15,
310,22009786,5.0,4.25,3.75,2.0,3.25,,,,5.4,3.0,,10.75,10.25,,14.65,14.15
311,22009810,6.0,8.0,4.75,5.25,4.5,,,,6.6,4.83,,16.0,15.75,,20.6,17.35
312,22009827,5.2,5.0,5.0,3.5,3.25,,,,4.4,3.92,,13.7,11.95,,14.6,14.6
313,22009842,5.0,6.0,3.75,4.25,4.25,4.0,5.25,7.75,3.4,4.08,5.67,13.0,13.5,15.25,14.4,12.15
314,22009854,8.0,7.75,7.0,6.5,4.5,,,,9.2,6.0,,21.5,19.0,,24.95,24.2
315,22009866,3.8,3.5,4.25,3.25,2.75,,,,2.4,3.42,,11.3,9.8,,9.7,10.45
316,22009869,5.8,2.5,3.75,4.75,4.0,,,,2.2,4.17,,14.3,14.55,,10.5,11.75
317,22009872,5.6,4.25,4.5,3.25,3.25,,,,4.6,3.67,,13.35,12.1,,14.45,14.7
318,22009816,5.2,6.0,4.5,4.0,2.75,,,,2.0,3.75,,13.7,11.95,,13.2,11.7
319,22009888,7.4,3.5,3.25,5.0,6.75,,,,4.2,5.0,,15.65,19.15,,15.1,14.85
320,22009902,7.4,3.75,7.75,4.0,3.25,,,,6.8,5.0,,19.15,14.65,,17.95,21.95
321,22009912,4.2,5.25,3.25,2.5,4.0,,,,2.0,3.25,,9.95,10.7,,11.45,9.45
322,22009450,5.6,7.25,,,,3.75,4.5,7.0,5.0,,5.08,,,15.5,17.85,
323,22009467,6.4,7.5,,,,4.5,4.75,6.0,8.0,,5.08,,,16.75,21.9,
324,22009514,5.8,5.75,,,,2.75,5.5,7.0,3.2,,5.08,,,14.0,14.75,
325,22009541,6.4,7.75,,,,5.25,6.25,7.25,9.0,,6.25,,,19.25,23.15,
326,22001237,3.8,2.5,2.5,4.5,4.0,1.75,2.25,2.75,2.6,3.67,2.25,10.8,12.3,6.5,8.9,8.9
327,22001247,4.2,6.5,1.25,3.0,4.0,3.0,5.5,6.5,2.4,2.75,5.0,8.45,11.2,15.0,13.1,7.85
328,22001255,3.0,7.5,1.75,2.5,3.75,3.75,4.25,7.5,5.4,2.67,5.17,7.25,9.25,15.5,15.9,10.15
329,22001258,5.4,6.75,3.5,2.5,4.0,4.75,6.25,6.5,3.8,3.33,5.83,11.4,11.9,17.75,15.95,12.7
330,22001265,4.6,4.0,3.25,3.0,3.75,5.25,5.0,7.75,4.2,3.33,6.0,10.85,11.35,14.25,12.8,12.05
331,22001268,2.2,3.75,,,,3.75,5.0,5.75,3.0,,4.83,,,12.5,8.95,
332,22001272,2.8,3.75,2.75,2.75,2.5,3.5,5.75,7.5,2.4,2.67,5.58,8.3,8.05,13.0,8.95,7.95
333,22001287,3.8,5.0,,,,2.75,5.0,6.5,3.0,,4.75,,,12.75,11.8,
334,22001293,5.6,5.75,2.75,6.75,7.5,6.25,7.0,7.75,4.2,5.67,7.0,15.1,19.85,19.0,15.55,12.55
335,22001302,6.8,7.5,3.5,5.75,4.0,3.25,7.0,8.0,7.0,4.42,6.08,16.05,16.55,17.75,21.3,17.3
336,22001305,1.8,2.25,,,,3.25,2.75,4.75,2.4,,3.58,,,8.25,6.45,
337,22001316,2.4,2.5,,,,3.5,3.5,4.5,2.8,,3.83,,,9.5,7.7,
338,22001319,4.6,5.0,,,,2.25,5.0,5.75,2.2,,4.33,,,12.25,11.8,
339,22009775,5.0,7.0,,,,4.25,5.5,6.5,5.6,,5.42,,,16.75,17.6,
340,22009777,6.2,4.25,4.75,4.75,3.25,,,,4.0,4.25,,15.7,14.2,,14.45,14.95
341,22009779,6.2,6.75,,,,4.0,4.5,8.25,5.4,,5.58,,,15.25,18.35,
342,22009787,7.4,5.0,7.0,7.25,4.5,,,,3.0,6.25,,21.65,19.15,,15.4,17.4
343,22009791,6.6,5.0,6.5,6.75,5.0,,,,4.0,6.08,,19.85,18.35,,15.6,17.1
344,22009798,6.4,8.0,,,,5.25,6.0,7.25,7.6,,6.17,,,19.25,22,
345,22010013,7.2,8.5,,,,5.75,5.75,7.75,8.8,,6.42,,,20.0,24.5,
346,22010006,4.4,4.5,,,,3.25,5.75,7.0,3.8,,5.33,,,13.5,12.7,
347,22010032,5.4,6.5,,,,4.75,7.5,7.0,4.8,,6.42,,,18.75,16.7,
348,22010017,5.0,8.0,,,,3.75,6.25,6.5,5.2,,5.5,,,18.0,18.2,
349,22010019,4.6,5.5,3.5,3.0,1.25,3.75,5.75,7.75,2.2,2.58,5.75,11.1,8.85,15.0,12.3,10.3
350,22010024,3.6,6.75,,,,3.5,5.0,8.75,1.6,,5.75,,,15.25,11.95,
351,22010027,6.4,7.75,,,,2.5,6.25,9.0,6.8,,5.92,,,16.5,20.95,
352,22010034,5.8,8.0,,,,5.25,6.75,8.5,5.6,,6.83,,,20.0,19.4,
353,22009422,3.2,3.5,2.5,2.75,3.25,,,,2.0,2.83,,8.45,9.2,,8.7,7.7
354,22009427,5.8,4.5,5.75,3.75,3.25,,,,2.6,4.25,,15.3,12.8,,12.9,14.15
355,22009429,8.6,6.5,5.75,7.25,6.5,,,,2.8,6.5,,21.6,22.35,,17.9,17.15
356,22004281,5.6,6.5,,,,4.25,7.75,9.75,2.2,,7.25,,,18.5,14.3,
357,22004258,2.8,3.75,,,,4.5,6.25,7.25,1.8,,6.0,,,14.5,8.35,
358,22004263,4.0,8.0,,,,4.0,7.25,7.0,3.4,,6.08,,,19.25,15.4,
359,22004275,4.2,6.25,,,,5.5,7.5,8.5,3.4,,7.17,,,19.25,13.85,
360,22004279,4.8,4.75,,,,4.0,4.5,6.25,3.4,,4.92,,,13.25,12.95,
361,22009553,5.4,5.25,,,,4.5,5.75,8.0,2.8,,6.08,,,15.5,13.45,
362,22009558,6.0,6.75,,,,2.75,5.75,7.0,3.4,,5.17,,,15.25,16.15,
363,22009559,2.4,3.75,,,,0.75,3.5,4.75,2.2,,3.0,,,8.0,8.35,
364,22009565,6.2,7.25,,,,2.5,5.5,5.5,4.8,,4.5,,,15.25,18.25,
365,22009572,6.6,7.0,,,,4.0,5.5,7.5,7.4,,5.67,,,16.5,21,
366,22009580,3.6,3.75,,,,3.0,5.75,6.5,2.8,,5.08,,,12.5,10.15,
367,22009612,5.0,6.5,,,,3.25,6.25,7.5,4.6,,5.67,,,16.0,16.1,
368,22009618,5.8,6.5,,,,6.0,6.25,8.25,5.6,,6.83,,,18.75,17.9,
369,22009621,5.0,8.25,,,,4.25,5.0,7.0,3.6,,5.42,,,17.5,16.85,
370,22009624,6.8,7.5,,,,1.75,4.75,6.25,4.4,,4.25,,,14.0,18.7,
371,22009982,6.4,5.25,6.5,6.0,5.0,,,,3.2,5.83,,18.9,17.4,,14.85,16.1
372,22009991,5.8,6.25,5.0,6.5,2.75,,,,6.6,4.75,,17.3,15.05,,18.65,17.4
373,22009543,7.0,6.75,,,,5.5,7.0,7.75,6.6,,6.75,,,19.25,20.35,
374,22009547,3.8,2.5,,,,1.5,4.25,5.75,2.4,,3.83,,,8.25,8.7,
375,22009567,3.8,5.5,,,,2.5,5.0,7.0,3.8,,4.83,,,13.0,13.1,
376,22004310,6.4,5.5,4.5,4.75,4.5,,,,2.2,4.58,,15.65,15.65,,14.1,13.1
377,22004294,7.2,6.75,6.25,6.0,4.0,,,,4.0,5.42,,19.45,17.2,,17.95,17.45
378,22004315,6.6,7.5,7.25,6.5,5.75,,,,4.2,6.5,,20.35,18.85,,18.3,18.05
379,22004323,6.6,5.5,4.5,5.25,5.5,,,,3.6,5.08,,16.35,17.35,,15.7,14.7
380,22004301,6.6,6.25,7.25,3.0,3.25,4.25,5.0,7.75,4.4,4.5,5.67,16.85,12.85,15.5,17.25,18.25
381,22004337,6.0,4.75,4.5,3.75,4.0,,,,3.0,4.08,,14.25,13.75,,13.75,13.5
382,22004362,5.6,5.5,4.75,4.5,3.0,,,,3.6,4.08,,14.85,13.1,,14.7,13.95
383,22004374,5.6,5.5,4.25,3.0,4.0,,,,3.8,3.75,,12.85,12.6,,14.9,13.65
384,22004380,4.6,6.75,3.75,3.25,4.5,,,,5.6,3.83,,11.6,12.35,,16.95,13.95
385,22004357,7.0,7.75,7.75,3.5,3.25,,,,7.4,4.83,,18.25,13.75,,22.15,22.15
386,22004358,7.2,5.25,6.25,6.5,4.75,,,,4.0,5.83,,19.95,18.45,,16.45,17.45
387,22004384,7.8,6.0,4.0,7.5,8.5,,,,3.6,6.67,,19.3,23.8,,17.4,15.4
388,22004390,7.8,6.25,7.75,4.0,3.0,,,,7.8,4.92,,19.55,14.8,,21.85,23.35
389,22001322,5.6,2.75,,,,5.0,5.5,8.75,4.4,,6.42,,,13.25,12.75,
390,22001326,6.8,6.75,6.25,7.0,4.0,4.0,5.5,7.25,3.2,5.75,5.58,20.05,17.8,16.25,16.75,16.25
391,22001333,2.2,4.0,,,,4.0,5.5,6.5,3.2,,5.33,,,13.5,9.4,
392,22001374,5.0,6.25,3.25,4.25,3.75,5.5,6.25,7.75,2.2,3.75,6.5,12.5,13.0,18.0,13.45,10.45
393,22001372,5.6,6.25,3.75,3.25,4.25,4.25,7.0,8.25,5.6,3.75,6.5,12.6,13.1,17.5,17.45,14.95
394,22001356,6.6,6.75,5.75,6.5,4.5,,,,2.8,5.58,,18.85,17.6,,16.15,15.15
395,22001361,5.4,4.0,4.0,3.5,5.5,5.25,6.0,8.0,3.4,4.33,6.42,12.9,14.4,15.25,12.8,12.8
396,22001377,6.0,6.5,2.75,3.0,2.75,4.0,6.25,6.75,4.2,2.83,5.67,11.75,11.75,16.75,16.7,12.95
397,22001380,4.0,5.25,4.5,6.0,5.0,3.5,6.5,7.75,6.2,5.17,5.92,14.5,15.0,15.25,15.45,14.7
398,22001382,5.8,3.0,6.5,5.75,4.5,,,,2.6,5.58,,18.05,16.05,,11.4,14.9
399,22001384,5.2,8.25,2.5,4.25,5.5,6.75,6.25,7.5,7.0,4.08,6.83,11.95,14.95,21.25,20.45,14.7
400,22001390,3.4,4.0,2.75,2.5,4.25,5.25,7.5,6.75,3.2,3.17,6.5,8.65,10.15,16.75,10.6,9.35
401,22001392,7.0,3.75,8.0,7.0,3.25,3.5,4.0,5.75,2.4,6.08,4.42,22.0,17.25,11.25,13.15,17.4
402,22001395,5.6,3.0,4.25,3.75,2.75,1.0,2.25,2.75,3.4,3.58,2.0,13.6,12.1,6.25,12,13.25
403,22009435,4.4,6.5,5.5,5.75,2.25,,,,5.2,4.5,,15.65,12.4,,16.1,15.1
404,22009438,5.8,5.0,3.5,4.0,2.5,,,,3.6,3.33,,13.3,12.3,,14.4,12.9
405,22009472,6.8,5.75,5.25,3.0,2.75,,,,4.2,3.67,,15.05,12.55,,16.75,16.25
406,22009443,6.4,7.75,7.0,6.25,3.75,,,,5.6,5.67,,19.65,16.4,,19.75,19.0
407,22009455,5.0,5.0,2.0,1.0,2.75,2.0,4.75,7.0,4.0,1.92,4.58,8.0,8.75,11.75,14,11.0
408,22009462,7.0,7.0,8.25,6.0,4.25,,,,3.6,6.17,,21.25,17.25,,17.6,18.85
409,22009466,4.2,6.25,2.75,3.5,4.75,3.0,6.25,8.75,2.2,3.67,6.0,10.45,12.45,15.5,12.65,9.15
410,22003051,5.0,6.25,,,,5.5,4.75,8.25,2.6,,6.17,,,16.5,13.85,
411,22003058,3.0,2.0,,,,2.25,7.0,6.75,2.6,,5.33,,,11.25,7.6,
412,22003068,3.8,6.5,,,,3.5,3.25,8.25,1.6,,5.0,,,13.25,11.9,
413,22003077,2.0,3.5,,,,1.75,3.75,6.75,2.4,,4.08,,,9.0,7.9,
414,22003085,4.6,6.0,,,,4.75,6.5,7.5,2.0,,6.25,,,17.25,12.6,
415,22003088,5.2,7.5,,,,3.0,6.0,7.25,2.8,,5.42,,,16.5,15.5,
416,22003091,3.4,7.25,,,,3.0,6.0,8.25,2.0,,5.75,,,16.25,12.65,
417,22003052,4.2,5.75,,,,4.5,7.0,8.5,4.0,,6.67,,,17.25,13.95,
418,22003079,4.6,6.0,,,,3.75,6.5,7.5,2.8,,5.92,,,16.25,13.4,
419,22009995,5.2,4.25,5.25,4.5,2.75,,,,3.0,4.17,,14.95,12.45,,12.45,13.45
420,22009999,4.6,5.0,2.75,2.25,4.5,2.25,5.5,7.0,1.4,3.17,4.92,9.6,11.35,12.75,11,8.75
421,22010007,7.6,6.25,7.5,7.5,4.25,,,,5.0,6.42,,22.6,19.35,,18.85,20.1
422,22010009,7.0,8.25,5.0,5.75,6.25,,,,3.4,5.67,,17.75,19.0,,18.65,15.4
423,22010030,6.0,5.0,6.25,5.75,4.25,,,,4.4,5.42,,18.0,16.0,,15.4,16.65
424,22010014,7.6,5.25,6.25,7.0,4.75,,,,4.8,6.0,,20.85,19.35,,17.65,18.65
425,22010022,8.6,6.5,8.0,7.5,5.0,,,,6.4,6.83,,24.1,21.1,,21.5,23.0
426,22010028,5.6,6.5,5.0,5.0,5.0,,,,4.4,5.0,,15.6,15.6,,16.5,15.0
427,22000004,6.6,4.0,6.5,5.5,5.0,,,,2.6,5.67,,18.6,17.1,,13.2,15.7
428,22000010,4.2,7.0,,,,5.0,7.25,7.0,3.2,,6.42,,,19.25,14.4,
429,22000016,6.2,7.25,,,,5.25,6.75,8.5,3.0,,6.83,,,19.25,16.45,
430,22000022,4.6,5.75,,,,3.5,5.75,7.0,4.8,,5.42,,,15.0,15.15,
431,22000031,7.6,4.5,6.5,6.25,4.5,,,,3.0,5.75,,20.35,18.35,,15.1,17.1
432,22000037,6.4,6.75,,,,2.75,6.0,6.25,4.8,,5.0,,,15.5,17.95,
433,22000043,4.0,5.75,5.0,3.0,1.5,,,,2.4,3.17,,12.0,8.5,,12.15,11.4
434,22003168,4.2,7.75,3.5,2.75,3.25,,,,2.4,3.17,,10.45,10.2,,14.35,10.1
435,22009484,5.8,4.0,,,,4.5,4.75,8.0,4.2,,5.75,,,13.25,14,
436,22009519,4.4,3.5,,,,1.5,7.0,7.0,2.0,,5.17,,,12.0,9.9,
437,22009533,5.6,4.75,,,,3.5,5.75,5.75,2.8,,5.0,,,14.0,13.15,
438,22009509,5.0,3.5,,,,2.25,4.75,6.5,3.0,,4.5,,,10.5,11.5,
439,22009512,5.6,5.75,,,,3.25,6.5,8.25,2.8,,6.0,,,15.5,14.15,
440,22009515,5.0,6.0,,,,4.5,6.0,6.75,2.2,,5.75,,,16.5,13.2,
441,22009524,7.6,7.0,2.0,2.5,3.5,3.25,4.75,7.25,8.6,2.67,5.08,12.1,13.6,15.0,23.2,18.2
442,22009526,5.0,7.5,,,,2.5,6.0,7.0,5.4,,5.17,,,16.0,17.9,
443,22009530,2.6,3.5,,,,2.75,5.75,6.25,4.0,,4.92,,,12.0,10.1,
444,22009536,5.4,5.5,,,,2.5,5.0,6.75,4.0,,4.75,,,13.0,14.9,
445,22009548,2.2,2.75,,,,3.5,4.5,7.75,3.4,,5.25,,,10.75,8.35,
446,22009551,3.0,3.0,,,,2.75,3.75,6.0,2.8,,4.17,,,9.5,8.8,
447,22002984,4.8,4.25,,,,4.25,7.25,8.25,4.0,,6.58,,,15.75,13.05,
448,22002988,5.0,4.75,,,,4.0,6.75,8.5,2.4,,6.42,,,15.5,12.15,
449,22003005,6.4,7.0,4.5,4.5,5.75,,,,2.4,4.92,,15.4,16.65,,15.8,13.3
450,22003019,3.4,6.25,,,,2.5,5.5,7.5,3.6,,5.17,,,14.25,13.25,
451,22003027,4.8,4.75,,,,4.75,7.5,8.75,2.8,,7.0,,,17.0,12.35,
452,22001408,5.4,6.75,4.75,4.5,6.25,3.5,5.25,7.25,4.0,5.17,5.33,14.65,16.15,15.5,16.15,14.15
453,22001430,3.6,2.25,3.5,2.5,5.75,4.0,6.0,7.0,1.6,3.92,5.67,9.6,11.85,12.25,7.45,8.7
454,22001399,6.8,5.25,6.0,7.5,4.25,4.0,5.25,6.75,3.2,5.92,5.33,20.3,18.55,14.5,15.25,16.0
455,22001409,5.4,6.0,5.0,4.75,3.0,3.25,5.75,7.0,3.6,4.25,5.33,15.15,13.15,15.0,15,14.0
456,22001416,6.4,7.5,4.5,4.25,3.0,3.25,4.25,5.25,7.2,3.92,4.25,15.15,13.65,15.0,21.1,18.1
457,22001422,6.4,6.25,6.25,3.0,3.75,4.0,5.5,8.0,5.4,4.33,5.83,15.65,13.15,15.75,18.05,18.05
458,22001425,6.4,6.5,6.75,8.0,3.75,3.0,5.75,6.75,3.8,6.17,5.17,21.15,18.15,15.25,16.7,16.95
459,22001432,5.2,2.5,4.0,5.25,2.75,2.5,3.75,1.25,3.2,4.0,2.5,14.45,13.2,8.75,10.9,12.4
460,22001406,6.8,7.25,3.25,7.5,5.5,3.5,4.75,6.5,3.4,5.42,4.92,17.55,19.8,15.5,17.45,13.45
461,22000005,2.4,6.25,,,,7.5,6.75,6.0,2.6,,6.75,,,20.5,11.25,
462,22000011,4.2,7.25,,,,5.5,8.0,7.75,4.4,,7.08,,,20.75,15.85,
463,22000017,6.4,5.25,3.75,6.25,5.5,,,,3.0,5.17,,16.4,18.15,,14.65,13.15
464,22000023,4.6,6.0,,,,2.0,7.0,6.75,3.4,,5.25,,,15.0,14,
465,22003083,4.4,3.75,,,,4.25,7.25,6.5,1.4,,6.0,,,15.25,9.55,
466,22003060,5.6,7.75,,,,2.75,5.25,8.25,3.4,,5.42,,,15.75,16.75,
467,22003094,2.8,5.75,,,,4.75,5.5,7.5,2.0,,5.92,,,16.0,10.55,
468,22003100,3.8,4.0,,,,3.25,4.75,7.0,2.0,,5.0,,,12.0,9.8,
469,22003104,4.0,3.0,,,,2.5,4.25,7.5,2.0,,4.75,,,9.75,9,
470,22003109,4.2,7.25,,,,3.25,5.75,8.75,3.0,,5.92,,,16.25,14.45,
471,22003137,3.6,7.0,,,,5.0,7.5,8.5,2.8,,7.0,,,19.5,13.4,
472,22003115,4.6,4.75,,,,2.0,4.75,8.25,2.2,,5.0,,,11.5,11.55,
473,22003125,5.6,6.75,,,,4.75,6.25,7.5,2.6,,6.17,,,17.75,14.95,
474,22003126,4.4,6.5,,,,3.75,6.75,8.0,2.6,,6.17,,,17.0,13.5,
475,22003133,3.2,5.75,,,,4.5,3.75,7.25,2.8,,5.17,,,14.0,11.75,
476,22004311,6.6,7.5,5.25,5.75,7.0,,,,5.8,6.0,,17.6,19.35,,19.9,17.65
477,22004329,6.4,8.0,7.75,4.0,4.25,,,,6.0,5.33,,18.15,14.65,,20.4,20.15
478,22004332,3.8,5.25,,,,4.25,6.25,6.25,1.4,,5.58,,,15.75,10.45,
479,22004335,4.6,6.5,,,,3.5,6.75,7.5,3.0,,5.92,,,16.75,14.1,
480,22004339,5.6,5.75,,,,4.75,5.75,8.25,3.2,,6.25,,,16.25,14.55,
481,22004345,5.4,7.25,,,,6.25,7.5,7.75,3.0,,7.17,,,21.0,15.65,
482,22003105,5.2,7.0,2.75,2.5,3.5,,,,3.0,2.92,,10.45,11.2,,15.2,10.95
483,22003130,5.2,8.0,5.0,4.0,5.75,,,,3.6,4.92,,14.2,14.95,,16.8,13.8
484,22003143,6.2,6.0,5.0,5.0,5.5,,,,3.2,5.17,,16.2,16.7,,15.4,14.4
485,22003155,6.0,6.75,4.5,4.5,5.25,,,,3.2,4.75,,15.0,15.75,,15.95,13.7
486,22003117,7.4,7.75,7.75,7.0,6.25,,,,2.2,7.0,,22.15,20.65,,17.35,17.35
487,22003161,5.6,7.0,4.5,5.0,3.5,,,,2.6,4.33,,15.1,14.1,,15.2,12.7
488,22003222,2.8,2.25,2.75,3.25,5.5,,,,2.8,3.83,,8.8,11.55,,7.85,8.35
489,22003281,5.4,6.5,5.75,4.0,5.25,,,,3.4,5.0,,15.15,14.65,,15.3,14.55
490,22003258,6.6,6.75,6.25,7.0,5.25,,,,3.6,6.17,,19.85,18.85,,16.95,16.45
491,22003263,5.8,7.0,5.0,4.75,4.5,,,,4.8,4.75,,15.55,15.05,,17.6,15.6
492,22003206,7.4,7.75,7.75,5.5,5.0,,,,8.6,6.08,,20.65,17.9,,23.75,23.75
493,22003274,7.2,7.75,5.5,5.5,4.5,,,,2.8,5.17,,18.2,17.2,,17.75,15.5
494,22002974,3.0,3.0,,,,2.75,5.0,,,,,,,10.75,,
495,22002976,3.0,2.75,,,,2.0,3.25,,,,,,,8.0,,
496,22002989,3.8,3.0,,,,2.5,4.0,,,,,,,9.5,,
497,22003014,3.8,4.25,,,,2.5,5.5,,,,,,,12.25,,
498,22003023,3.2,3.0,,,,2.5,4.75,,,,,,,10.25,,
499,22003064,4.2,7.25,,,,4.5,5.75,8.75,4.6,,6.33,,,17.5,16.05,
500,22003093,3.0,6.25,,,,2.5,6.0,6.75,3.0,,5.08,,,14.75,12.25,
501,22003103,3.0,6.0,,,,4.75,5.0,7.0,4.0,,5.58,,,15.75,13,
502,22003134,5.0,6.5,,,,2.0,8.25,8.25,4.0,,6.17,,,16.75,15.5,
503,22004122,7.0,5.75,5.75,6.25,3.5,,,,2.0,5.17,,19.0,16.75,,14.75,14.75
504,22004147,6.2,7.5,,,,5.0,6.5,7.5,6.6,,6.33,,,19.0,20.3,
505,22004152,3.8,4.5,,,,3.0,6.5,7.5,2.6,,5.67,,,14.0,10.9,
506,22004159,4.8,6.75,,,,4.75,7.25,8.5,3.0,,6.83,,,18.75,14.55,
507,22004162,7.8,8.5,5.5,7.0,7.0,,,,5.0,6.5,,20.3,21.8,,21.3,18.3
508,22004165,4.8,6.5,,,,4.25,7.0,8.0,3.4,,6.42,,,17.75,14.7,
509,22004187,4.0,6.0,,,,4.75,7.0,7.75,2.6,,6.5,,,17.75,12.6,
510,22004191,5.6,6.5,,,,7.5,7.25,7.75,2.0,,7.5,,,21.25,14.1,
511,22009570,6.4,4.75,5.0,4.5,4.75,,,,3.6,4.75,,15.9,15.65,,14.75,15.0
512,22009571,6.8,4.25,5.25,6.25,4.25,,,,3.0,5.25,,18.3,17.3,,14.05,15.05
513,22009666,7.8,7.0,5.25,4.5,6.0,,,,6.4,5.25,,17.55,18.3,,21.2,19.45
514,22009675,4.4,5.25,,,,3.0,6.0,6.0,1.8,,5.0,,,14.25,11.45,
515,22000049,5.2,7.0,,,,3.75,5.75,7.0,7.8,,5.5,,,16.5,20,
516,22000055,4.4,5.5,,,,3.25,4.25,6.75,4.0,,4.75,,,13.0,13.9,
517,22000061,6.0,5.75,4.5,5.75,1.75,,,,8.0,4.0,,16.25,13.5,,19.75,18.5
518,22000068,3.8,4.75,,,,6.0,6.25,8.0,2.2,,6.75,,,17.0,10.75,
