,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
273,17000870,6.6,6.0,5.0,5.75,5.0,,,,5.2,5.25,,17.35,17.35,,17.8,16.8
274,17000886,4.4,4.0,,,,4.75,6.25,6.5,4.0,,5.83,,,15.0,12.4,
275,17000908,3.4,3.25,,,,2.75,5.75,2.75,2.2,,3.75,,,11.75,8.85,
276,17000914,7.2,5.25,5.75,5.5,4.25,,,,3.2,5.17,,18.45,16.95,,15.65,16.15
277,17000917,5.2,3.0,3.75,2.25,5.5,,,,6.0,3.83,,11.2,12.95,,14.2,14.95
278,17000929,2.8,2.75,,,,2.75,5.5,6.25,3.8,,4.83,,,11.0,9.35,
279,17000932,4.6,3.5,,,,3.25,5.0,5.75,,,4.67,,,11.75,,
280,17000935,4.4,4.0,,,,2.5,4.5,6.5,2.2,,4.5,,,11.0,10.6,
281,17000938,2.8,3.25,,,,3.0,4.5,6.25,2.4,,4.58,,,10.75,8.45,
282,17000946,2.8,4.75,,,,2.5,6.0,6.5,,,5.0,,,13.25,,
283,17000950,5.6,5.75,,,,3.5,6.0,7.5,7.6,,5.67,,,15.25,18.95,
284,17000018,5.0,6.0,,,,6.25,7.75,9.0,3.2,,7.67,,,20.0,14.2,
285,17000019,6.2,4.25,,,,5.75,6.75,7.75,3.4,,6.75,,,16.75,13.85,
286,17000034,4.8,4.0,,,,3.25,7.75,7.0,3.4,,6.0,,,15.0,12.2,
287,17001116,4.0,2.5,3.5,3.0,4.0,4.25,5.75,6.25,2.0,3.5,5.42,10.5,11.0,12.5,8.5,9.5
288,17001119,1.2,5.75,,,,4.0,6.75,7.0,1.4,,5.92,,,16.5,8.35,
289,17001123,2.2,4.25,,,,4.0,4.75,8.75,4.0,,5.83,,,13.0,10.45,
290,17001126,4.4,5.25,,,,4.25,7.0,8.5,3.0,,6.58,,,16.5,12.65,
291,17001128,2.2,1.75,1.75,3.0,3.25,3.0,3.0,5.5,3.4,2.67,3.83,6.95,8.45,7.75,7.35,7.35
292,17001138,3.0,4.25,,,,3.75,3.25,8.0,3.0,,5.0,,,11.25,10.25,
293,17001142,2.2,2.5,3.5,1.75,1.75,2.5,5.25,5.75,1.8,2.33,4.5,7.45,5.7,10.25,6.5,7.5
294,17001145,3.2,1.5,2.5,1.5,2.25,1.25,5.0,3.5,3.0,2.08,3.25,7.2,6.95,7.75,7.7,8.7
295,17001148,4.4,3.75,,,,5.25,6.25,8.5,2.0,,6.67,,,15.25,10.15,
296,17001156,3.8,5.25,,,,3.25,5.5,6.75,3.2,,5.17,,,14.0,12.25,
297,17001159,4.2,4.0,,,,2.75,7.0,7.0,2.0,,5.58,,,13.75,10.2,
298,17001186,7.0,6.5,4.25,7.75,6.75,,,,4.0,6.25,,19.0,21.5,,17.5,15.25
299,17000508,4.4,5.0,,,,3.25,4.5,7.25,4.0,,5.0,,,12.75,13.4,
300,17000510,4.6,3.0,,,,3.5,4.5,5.5,4.2,,4.5,,,11.0,11.8,
301,17000513,6.0,6.5,,,,2.5,6.0,8.25,3.2,,5.58,,,15.0,15.7,
302,17000515,4.2,5.5,,,,2.25,5.25,7.75,,,5.08,,,13.0,,
303,17011100,2.4,6.0,,,,3.0,3.75,6.75,3.4,,4.5,,,12.75,11.8,
304,17011102,4.0,7.75,,,,3.75,6.75,9.5,2.6,,6.67,,,18.25,14.35,
305,17011105,2.2,6.75,,,,5.25,7.0,7.75,2.6,,6.67,,,19.0,11.55,
306,17011108,3.8,7.25,,,,4.5,5.0,5.75,3.0,,5.08,,,16.75,14.05,
307,17011113,4.4,5.5,,,,3.0,4.5,6.0,3.6,,4.5,,,13.0,13.5,
308,17011125,3.8,5.0,,,,2.0,4.25,5.25,2.6,,3.83,,,11.25,11.4,
309,17011133,3.6,4.5,,,,3.5,3.75,5.0,0.8,,4.08,,,11.75,8.9,
310,17011136,5.4,7.5,,,,6.0,7.75,8.0,3.8,,7.25,,,21.25,16.7,
311,17011115,4.8,4.0,,,,3.5,3.75,7.0,3.2,,4.75,,,11.25,12,
312,17011127,6.6,8.25,,,,7.25,9.0,8.75,4.8,,8.33,,,24.5,19.65,
313,17011807,6.8,6.0,5.75,4.5,7.0,,,,8.6,5.75,,17.05,18.3,,21.4,21.15
314,17011812,7.4,4.5,2.5,7.25,6.75,,,,1.6,5.5,,17.15,21.4,,13.5,11.5
315,17011813,6.8,8.5,,,,4.25,7.25,8.25,7.8,,6.58,,,20.0,23.1,
316,17011814,4.0,5.25,,,,3.25,6.25,5.75,2.8,,5.08,,,14.75,12.05,
317,17011817,5.6,7.0,7.5,7.0,4.75,,,,3.8,6.42,,20.1,17.35,,16.4,16.9
318,17011819,4.8,6.5,,,,4.75,7.25,7.5,3.4,,6.5,,,18.5,14.7,
319,17011828,6.8,8.25,,,,4.5,7.0,9.25,8.6,,6.92,,,19.75,23.65,
320,17010980,1.6,3.5,,,,3.5,5.5,,,,,,,12.5,,
321,17010912,3.0,5.0,,,,3.25,5.5,,,,,,,13.75,,
322,17010985,2.4,3.5,,,,2.75,4.0,,,,,,,10.25,,
323,17011143,5.6,4.0,,,,2.5,4.25,,,,,,,10.75,,
324,17011033,6.0,2.5,,,,3.5,4.25,,,,,,,10.25,,
325,17011069,3.6,3.5,,,,3.75,4.5,,,,,,,11.75,,
326,17011150,3.4,4.25,,,,2.75,4.25,,,,,,,11.25,,
327,17011162,4.0,2.25,,,,3.5,3.75,6.0,3.4,,4.42,,,9.5,9.65,
328,17011168,3.4,2.25,,,,2.5,1.75,4.75,2.6,,3.0,,,6.5,8.25,
329,17011175,4.8,8.0,,,,5.0,7.25,8.5,3.4,,6.92,,,20.25,16.2,
330,17012013,3.6,2.5,,,,2.5,4.5,6.25,2.2,,4.42,,,9.5,8.3,
331,17012018,4.4,3.25,,,,2.25,3.5,5.25,2.6,,3.67,,,9.0,10.25,
332,17012025,5.2,7.0,,,,3.5,5.75,8.0,2.6,,5.75,,,16.25,14.8,
333,17012033,5.8,8.75,,,,3.75,6.5,8.0,4.8,,6.08,,,19.0,19.35,
334,17012040,5.0,4.75,5.25,4.5,6.25,,,,2.4,5.33,,14.75,15.75,,12.15,12.65
335,17011310,6.6,7.0,,,,2.75,7.25,6.75,4.2,,5.58,,,17.0,17.8,
336,17011316,5.2,3.25,,,,2.75,5.25,7.75,2.6,,5.25,,,11.25,11.05,
337,17011323,2.6,7.0,,,,3.75,4.75,7.0,3.0,,5.17,,,15.5,12.6,
338,17010577,4.2,6.0,,,,6.0,5.5,9.25,2.8,,6.92,,,17.5,13,
339,17010581,4.2,4.75,,,,3.25,4.5,8.0,3.2,,5.25,,,12.5,12.15,
340,17010589,4.8,5.25,,,,3.0,3.75,7.0,4.4,,4.58,,,12.0,14.45,
341,17010595,3.8,5.25,,,,4.25,5.25,8.5,2.2,,6.0,,,14.75,11.25,
342,17010599,4.2,3.75,,,,3.75,5.5,7.0,4.0,,5.42,,,13.0,11.95,
343,17010602,4.6,5.0,,,,4.0,4.75,9.0,3.0,,5.92,,,13.75,12.6,
344,17010605,4.4,5.5,,,,3.5,5.25,8.5,3.2,,5.75,,,14.25,13.1,
345,17010582,5.6,4.5,,,,3.75,5.5,6.0,2.6,,5.08,,,13.75,12.7,
346,17010584,4.8,6.0,,,,4.25,3.5,7.5,2.8,,5.08,,,13.75,13.6,
347,17011091,6.0,7.25,5.75,5.25,5.0,,,,3.8,5.33,,17.0,16.25,,17.05,15.55
348,17011097,5.8,7.0,,,,3.5,5.25,6.5,4.4,,5.08,,,15.75,17.2,
349,17011116,5.2,4.75,4.5,5.25,3.75,,,,2.6,4.5,,14.95,14.2,,12.55,12.3
350,17011131,4.8,5.75,,,,2.75,4.75,7.25,2.6,,4.92,,,13.25,13.15,
351,17011135,3.4,5.25,,,,3.75,5.5,7.0,2.8,,5.42,,,14.5,11.45,
352,17010727,4.6,7.0,,,,3.75,4.75,7.75,3.8,,5.42,,,15.5,15.4,
353,17010732,2.6,5.25,,,,3.0,4.25,5.5,3.2,,4.25,,,12.5,11.05,
354,17010738,4.8,5.5,,,,2.25,5.25,7.25,3.6,,4.92,,,13.0,13.9,
355,17011440,6.6,5.75,6.75,3.0,4.0,,,,6.4,4.58,,16.35,13.6,,18.75,19.75
356,17011454,5.8,6.0,4.0,4.0,4.75,,,,3.0,4.25,,13.8,14.55,,14.8,12.8
357,17011528,5.0,5.5,3.75,4.75,5.25,,,,2.6,4.58,,13.5,15.0,,13.1,11.35
358,17011530,5.8,7.25,5.5,5.5,4.5,,,,4.0,5.17,,16.8,15.8,,17.05,15.3
359,17011536,5.0,4.25,2.5,2.75,2.5,,,,3.0,2.58,,10.25,10.25,,12.25,10.5
360,17011518,6.0,4.75,4.75,4.25,4.0,,,,3.2,4.33,,15.0,14.25,,13.95,13.95
361,17011502,6.2,4.75,5.5,6.75,5.75,,,,4.4,6.0,,18.45,18.7,,15.35,16.1
362,17011552,5.8,4.5,5.75,7.25,5.5,,,,5.6,6.17,,18.8,18.55,,15.9,17.15
363,17011564,6.0,6.25,5.0,4.5,4.75,,,,3.8,4.75,,15.5,15.25,,16.05,14.8
364,17011578,6.2,4.75,5.0,5.25,4.75,,,,4.4,5.0,,16.45,16.2,,15.35,15.6
365,17011610,6.0,7.0,5.0,6.0,6.25,,,,3.6,5.75,,17.0,18.25,,16.6,14.6
366,17011596,5.8,5.25,4.0,4.0,3.0,,,,3.4,3.67,,13.8,12.8,,14.45,13.2
367,17011603,6.2,6.0,6.25,6.75,3.25,,,,4.2,5.42,,19.2,16.2,,16.4,16.65
368,17011608,5.8,7.25,4.75,4.5,3.0,,,,5.4,4.08,,15.05,13.3,,18.45,15.95
369,17011614,6.6,8.0,7.0,3.75,4.75,,,,8.4,5.17,,17.35,15.1,,23,22.0
370,17011627,5.6,6.75,5.75,6.25,6.5,,,,4.4,6.17,,17.6,18.35,,16.75,15.75
371,17011624,5.6,6.5,4.5,5.25,5.0,,,,3.8,4.92,,15.35,15.85,,15.9,13.9
372,17011549,4.2,3.25,,,,3.5,4.75,6.75,2.4,,5.0,,,11.5,9.85,
373,17011556,5.0,4.75,,,,3.5,8.0,8.0,3.0,,6.5,,,16.25,12.75,
374,17011568,2.4,2.75,,,,4.5,4.5,6.25,2.8,,5.08,,,11.75,7.95,
375,17011573,6.2,6.25,,,,3.75,7.0,7.0,4.2,,5.92,,,17.0,16.65,
376,17011541,4.2,5.25,,,,2.5,6.0,6.5,2.4,,5.0,,,13.75,11.85,
377,17011555,5.4,5.25,,,,5.0,6.25,6.25,3.0,,5.83,,,16.5,13.65,
378,17011582,3.6,6.0,,,,4.25,4.5,6.5,2.4,,5.08,,,14.75,12,
379,17011843,5.0,5.0,,,,4.5,7.0,7.5,3.2,,6.33,,,16.5,13.2,
380,17011878,5.6,4.5,,,,2.75,4.75,6.25,3.4,,4.58,,,12.0,13.5,
381,17011881,3.8,4.25,,,,4.0,4.5,7.25,3.8,,5.25,,,12.75,11.85,
382,17011851,5.0,5.75,,,,3.5,6.0,7.5,6.8,,5.67,,,15.25,17.55,
383,17011859,5.8,7.5,,,,5.0,6.75,9.25,5.6,,7.0,,,19.25,18.9,
384,17011870,5.0,5.0,,,,3.5,4.25,6.0,4.0,,4.58,,,12.75,14,
385,17011922,3.0,4.5,,,,3.0,3.25,6.5,3.2,,4.25,,,10.75,10.7,
386,17011926,5.4,6.5,,,,4.75,6.5,7.0,5.4,,6.08,,,17.75,17.3,
387,17011883,3.8,6.5,,,,4.0,8.0,8.0,4.0,,6.67,,,18.5,14.3,
388,17011892,5.4,7.5,,,,4.75,7.25,8.25,6.4,,6.75,,,19.5,19.3,
389,17000043,4.0,4.0,,,,5.5,7.0,8.0,1.4,,6.83,,,16.5,9.4,
390,17000049,5.8,7.0,,,,4.5,7.0,8.25,2.8,,6.58,,,18.5,15.6,
391,17000052,4.8,3.5,,,,5.25,7.0,6.5,,,6.25,,,15.75,,
392,17000055,5.6,4.75,,,,5.25,6.25,7.5,,,6.33,,,16.25,,
393,17000056,5.2,4.5,,,,4.25,7.25,7.5,,,6.33,,,16.0,,
394,17000061,5.4,3.75,,,,5.75,5.0,6.25,,,5.67,,,14.5,,
395,17000063,5.6,6.25,,,,5.75,7.5,6.5,3.0,,6.58,,,19.5,14.85,
396,17000072,5.2,5.75,,,,6.0,7.0,6.75,2.0,,6.58,,,18.75,12.95,
397,17000108,5.0,4.5,,,,6.75,7.0,7.0,2.6,,6.92,,,18.25,12.1,
398,17000090,5.2,3.75,,,,4.75,6.25,7.5,3.4,,6.17,,,14.75,12.35,
399,17000096,5.2,3.5,,,,5.5,6.25,6.0,2.6,,5.92,,,15.25,11.3,
400,17000101,5.0,4.5,,,,5.5,7.5,5.75,,,6.25,,,17.5,,
401,17001049,6.0,5.75,3.25,6.25,4.0,,,,3.2,4.5,,15.5,16.25,,14.95,12.45
402,17001062,5.4,7.0,5.75,6.25,4.5,,,,4.6,5.5,,17.4,16.15,,17,15.75
403,17001083,7.4,5.75,6.5,5.5,6.25,,,,4.4,6.08,,19.4,19.15,,17.55,18.3
404,17001032,6.2,8.5,5.25,4.0,4.25,,,,5.2,4.5,,15.45,14.45,,19.9,16.65
405,17001036,6.4,5.5,7.0,7.5,2.75,,,,3.4,5.75,,20.9,16.65,,15.3,16.8
406,17010903,5.2,6.0,,,,3.5,6.5,6.25,3.2,,5.42,,,16.0,14.4,
407,17010905,4.8,4.5,,,,3.0,5.25,7.25,2.8,,5.17,,,12.75,12.1,
408,17010906,5.0,5.25,,,,2.75,6.0,5.25,4.8,,4.67,,,14.0,15.05,
409,17010916,2.8,2.5,,,,4.25,5.25,6.25,2.0,,5.25,,,12.0,7.3,
410,17010925,4.2,4.0,,,,2.0,3.75,5.75,3.6,,3.83,,,9.75,11.8,
411,17010929,4.8,4.75,,,,3.5,4.75,5.75,2.2,,4.67,,,13.0,11.75,
412,17010934,5.6,7.25,,,,5.0,6.75,7.0,7.4,,6.25,,,19.0,20.25,
413,17010930,2.8,6.5,,,,2.75,6.0,6.75,4.2,,5.17,,,15.25,13.5,
414,17010937,4.6,7.0,,,,6.0,5.5,8.25,3.2,,6.58,,,18.5,14.8,
415,17010939,4.2,1.75,,,,3.5,3.5,7.5,3.0,,4.83,,,8.75,8.95,
416,17010941,4.2,6.0,,,,3.75,3.75,4.5,3.6,,4.0,,,13.5,13.8,
417,17010943,3.4,5.5,,,,2.5,4.25,5.75,2.6,,4.17,,,12.25,11.5,
418,17010946,4.4,4.0,,,,3.0,4.5,4.75,2.4,,4.08,,,11.5,10.8,
419,17010949,4.8,7.0,,,,3.25,5.5,8.75,6.6,,5.83,,,15.75,18.4,
420,17010952,3.4,4.25,,,,3.75,4.75,6.0,3.2,,4.83,,,12.75,10.85,
421,17010955,4.0,6.0,,,,6.25,6.5,7.5,4.2,,6.75,,,18.75,14.2,
422,17010973,4.6,8.5,,,,5.0,6.75,7.0,3.8,,6.25,,,20.25,16.9,
423,17011832,5.8,3.0,,,,4.5,4.5,6.25,1.8,,5.08,,,12.0,10.6,
424,17011835,4.6,5.5,,,,5.0,7.0,7.75,3.4,,6.58,,,17.5,13.5,
425,17011838,5.8,6.25,4.0,2.75,5.0,,,,3.8,3.92,,12.55,13.55,,15.85,13.6
426,17011842,5.6,6.0,4.75,3.25,2.75,,,,3.0,3.58,,13.6,11.6,,14.6,13.35
427,17011858,4.6,6.5,,,,4.0,5.5,7.25,3.6,,5.58,,,16.0,14.7,
428,17011862,5.6,3.5,2.5,3.25,3.5,,,,2.8,3.08,,11.35,12.35,,11.9,10.9
429,17011864,6.6,6.5,6.25,6.5,5.0,,,,4.2,5.92,,19.35,18.1,,17.3,17.05
430,17011867,6.0,6.5,,,,4.5,6.25,7.5,7.2,,6.08,,,17.25,19.7,
431,17011873,3.2,3.25,,,,4.25,4.5,4.75,2.4,,4.5,,,12.0,8.85,
432,17011879,7.4,4.5,7.25,7.0,5.25,,,,5.4,6.5,,21.65,19.65,,17.3,20.05
433,17011880,5.6,6.0,,,,4.0,5.5,8.5,7.2,,6.0,,,15.5,18.8,
434,17011902,4.6,3.25,,,,3.0,6.0,4.75,2.6,,4.58,,,12.25,10.45,
435,17011907,6.0,5.25,5.75,5.5,6.5,,,,5.4,5.92,,17.25,18.0,,16.65,17.15
436,17011910,5.2,4.0,,,,4.75,5.25,6.75,5.2,,5.58,,,14.0,14.4,
437,17011928,4.6,6.0,3.5,6.0,6.75,,,,3.0,5.42,,14.1,17.35,,13.6,11.1
438,17010143,4.6,5.5,,,,6.0,7.25,9.5,4.8,,7.58,,,18.75,14.9,
439,17010170,5.2,6.0,,,,1.75,5.75,8.75,3.0,,5.42,,,13.5,14.2,
440,17011329,6.0,5.5,3.25,5.25,5.5,,,,5.0,4.67,,14.5,16.75,,16.5,14.25
441,17011336,4.8,7.0,,,,4.0,6.0,7.25,2.6,,5.75,,,17.0,14.4,
442,17011342,3.8,3.25,,,,2.5,4.5,5.5,2.0,,4.17,,,10.25,9.05,
443,17011351,5.6,6.25,,,,4.0,6.0,8.25,5.2,,6.08,,,16.25,17.05,
444,17011356,6.0,7.0,4.0,3.0,3.25,,,,8.2,3.42,,13.0,12.25,,21.2,18.2
445,17011357,5.6,5.5,,,,3.25,6.5,5.75,5.0,,5.17,,,15.25,16.1,
446,17011358,5.8,8.25,,,,3.0,5.0,8.0,6.4,,5.33,,,16.25,20.45,
447,17011360,5.0,7.25,,,,4.5,6.75,8.5,1.8,,6.58,,,18.5,14.05,
448,17011369,6.8,6.0,7.0,5.75,4.75,,,,3.8,5.83,,19.55,17.3,,16.6,17.6
449,17011376,5.0,6.5,,,,2.25,5.0,8.5,7.0,,5.25,,,13.75,18.5,
450,17010356,5.2,7.75,,,,7.0,6.0,8.25,2.8,,7.08,,,20.75,15.75,
451,17010367,4.6,2.75,,,,2.75,5.0,6.0,2.4,,4.58,,,10.5,9.75,
452,17010348,4.4,6.25,,,,3.25,4.5,8.25,1.8,,5.33,,,14.0,12.45,
453,17010349,4.6,5.0,,,,3.5,5.25,7.75,4.6,,5.5,,,13.75,14.2,
454,17010363,3.2,3.25,,,,2.5,4.0,6.0,2.0,,4.17,,,9.75,8.45,
455,17010371,4.8,4.0,,,,3.25,5.0,7.75,2.8,,5.33,,,12.25,11.6,
456,17010375,4.4,3.25,,,,3.25,6.0,8.5,2.4,,5.92,,,12.5,10.05,
457,17010752,4.2,1.0,,,,2.5,2.25,5.0,3.4,,3.25,,,5.75,8.6,
458,17010723,2.2,3.5,,,,2.5,3.75,4.25,1.8,,3.5,,,9.75,7.5,
459,17011184,2.4,3.0,,,,3.25,4.25,6.5,1.6,,4.67,,,10.5,7,
460,17011186,3.8,3.75,,,,4.25,4.0,5.25,2.2,,4.5,,,12.0,9.75,
461,17011188,4.2,5.5,,,,3.0,4.75,6.75,2.6,,4.83,,,13.25,12.3,
462,17011199,3.6,2.5,,,,3.0,3.5,4.75,2.8,,3.75,,,9.0,8.9,
463,17011203,2.6,8.0,,,,3.25,6.5,8.25,3.6,,6.0,,,17.75,14.2,
464,17011190,3.2,5.5,,,,3.25,5.75,8.25,3.4,,5.75,,,14.5,12.1,
465,17011207,4.2,5.0,,,,4.5,6.75,8.0,2.6,,6.42,,,16.25,11.8,
466,17011210,2.2,4.0,,,,2.75,3.25,4.75,3.6,,3.58,,,10.0,9.8,
467,17011220,4.2,7.25,,,,4.5,6.5,7.5,2.6,,6.17,,,18.25,14.05,
468,17011224,2.6,6.75,,,,3.0,6.0,6.5,2.4,,5.17,,,15.75,11.75,
469,17010514,3.2,3.75,,,,2.5,3.0,6.75,2.8,,4.08,,,9.25,9.75,
470,17010532,5.0,7.0,,,,5.25,8.25,9.5,3.2,,7.67,,,20.5,15.2,
471,17010553,3.4,3.5,,,,4.0,4.75,5.75,2.0,,4.83,,,12.25,8.9,
472,17010563,6.2,6.25,,,,5.25,8.0,8.5,2.6,,7.25,,,19.5,15.05,
473,17010572,4.2,4.0,,,,3.5,5.75,7.0,4.2,,5.42,,,13.25,12.4,
474,17011634,6.2,6.0,5.75,4.25,6.75,,,,3.8,5.58,,16.2,17.2,,16,15.75
475,17011636,5.4,5.0,5.25,3.5,3.0,,,,7.0,3.92,,14.15,11.9,,17.4,17.65
476,17011662,5.4,4.25,2.25,5.75,5.75,,,,0.6,4.58,,13.4,16.9,,10.25,8.25
477,17011671,5.8,6.0,4.5,4.25,3.5,,,,3.8,4.08,,14.55,13.55,,15.6,14.1
478,17011676,4.4,3.75,2.5,4.75,3.75,,,,4.0,3.67,,11.65,12.9,,12.15,10.9
479,17011697,7.2,5.75,6.5,6.25,4.75,,,,4.8,5.83,,19.95,18.2,,17.75,18.5
480,17011722,5.2,6.25,4.75,3.75,3.0,,,,2.8,3.83,,13.7,11.95,,14.25,12.75
481,17011670,6.6,3.75,5.5,4.75,3.25,,,,2.6,4.5,,16.85,14.6,,12.95,14.7
482,17011730,7.2,5.0,7.75,6.75,5.0,,,,3.0,6.5,,21.7,18.95,,15.2,17.95
483,17011768,6.4,5.75,6.75,7.25,6.25,,,,2.4,6.75,,20.4,19.9,,14.55,15.55
484,17011739,5.4,4.5,5.25,4.75,6.25,,,,4.0,5.42,,15.4,16.4,,13.9,14.65
485,17011724,7.4,8.0,7.75,8.25,6.5,,,,3.4,7.5,,23.4,22.15,,18.8,18.55
486,17011751,5.8,5.5,4.0,3.5,6.0,,,,4.2,4.5,,13.3,15.3,,15.5,14.0
487,17011778,5.2,7.5,5.5,5.25,4.25,,,,3.8,5.0,,15.95,14.7,,16.5,14.5
488,17011799,7.0,4.0,5.75,2.0,2.75,,,,6.6,3.5,,14.75,11.75,,17.6,19.35
489,17011801,5.8,4.5,5.75,4.25,3.5,,,,6.0,4.5,,15.8,13.55,,16.3,17.55
490,17011806,6.0,5.75,5.0,7.25,4.75,,,,2.6,5.67,,18.25,18.0,,14.35,13.6
491,17011931,3.8,6.5,,,,4.5,5.5,8.0,3.8,,6.0,,,16.5,14.1,
492,17011913,3.8,2.75,,,,2.0,4.0,6.0,2.6,,4.0,,,8.75,9.15,
493,17011611,4.6,4.0,,,,5.5,5.0,6.75,2.2,,5.75,,,14.5,10.8,
494,17011625,4.2,5.0,,,,2.75,5.5,6.25,6.2,,4.83,,,13.25,15.4,
495,17011601,5.6,7.75,,,,4.0,6.0,8.75,5.2,,6.25,,,17.75,18.55,
496,17011599,4.2,7.25,,,,3.5,5.75,8.0,3.2,,5.75,,,16.5,14.65,
497,17011606,4.4,5.75,,,,3.5,6.5,7.5,2.2,,5.83,,,15.75,12.35,
498,17011653,4.0,6.75,,,,3.75,6.5,7.5,4.2,,5.92,,,17.0,14.95,
499,17011659,4.0,7.5,,,,4.25,6.5,6.5,5.4,,5.75,,,18.25,16.9,
500,17011682,4.8,6.25,,,,5.25,5.0,7.75,3.6,,6.0,,,16.5,14.65,
501,17011633,5.4,5.0,,,,3.25,5.25,7.0,3.6,,5.17,,,13.5,14,
502,17011640,4.8,7.5,,,,3.75,6.0,8.75,2.4,,6.17,,,17.25,14.7,
503,17011938,4.6,2.25,,,,3.25,5.0,5.25,2.2,,4.5,,,10.5,9.05,
504,17011948,2.4,5.25,,,,4.75,5.25,7.5,2.8,,5.83,,,15.25,10.45,
505,17011952,5.0,5.0,,,,1.5,4.25,6.25,3.0,,4.0,,,10.75,13,
506,17011958,4.8,7.25,,,,2.75,5.75,7.25,4.4,,5.25,,,15.75,16.45,
507,17011897,5.2,3.0,,,,2.5,5.5,7.25,3.0,,5.08,,,11.0,11.2,
508,17001020,5.4,4.25,4.5,4.25,3.25,,,,1.6,4.0,,14.15,12.9,,11.25,11.5
509,17001041,8.2,3.5,5.75,6.25,1.5,,,,3.2,4.5,,20.2,15.95,,14.9,17.15
510,17001066,6.0,7.5,3.5,6.0,2.5,,,,4.8,4.0,,15.5,14.5,,18.3,14.3
511,17000502,4.6,5.25,,,,2.5,5.25,7.0,,,4.92,,,13.0,,
512,17000531,2.2,3.25,,,,2.0,5.0,5.75,,,4.25,,,10.25,,
513,17000538,3.0,4.5,,,,3.75,6.75,7.75,,,6.08,,,15.0,,
514,17000552,4.8,4.0,,,,3.75,3.5,6.0,,,4.42,,,11.25,,
515,17000572,1.6,3.0,,,,3.5,4.0,6.25,,,4.58,,,10.5,,
516,17000577,2.2,3.75,,,,3.75,4.75,6.75,,,5.08,,,12.25,,
517,17000581,2.6,5.25,,,,3.0,3.75,7.0,,,4.58,,,12.0,,
518,17000591,2.6,4.75,,,,3.0,4.75,5.75,,,4.5,,,12.5,,
519,17000626,2.2,5.75,,,,2.5,4.25,6.5,,,4.42,,,12.5,,
520,17000670,3.4,6.0,,,,4.0,7.5,5.75,,,5.75,,,17.5,,
521,17000778,3.8,6.5,,,,2.25,5.25,6.25,,,4.58,,,14.0,,
522,17000959,4.8,3.5,,,,3.5,4.5,7.0,,,5.0,,,11.5,,
523,17000966,3.8,2.75,,,,2.5,4.0,5.0,4.0,,3.83,,,9.25,10.55,
524,17000971,4.2,5.25,,,,2.5,3.75,7.0,3.4,,4.42,,,11.5,12.85,
525,17010986,2.4,3.0,,,,2.0,3.75,6.0,3.4,,3.92,,,8.75,8.8,
526,17010989,4.8,5.5,,,,2.0,7.25,9.0,5.2,,6.08,,,14.75,15.5,
527,17010958,6.0,2.5,,,,3.25,4.5,6.25,2.4,,4.67,,,10.25,10.9,
528,17010963,2.4,7.0,,,,2.25,5.0,6.75,2.0,,4.67,,,14.25,11.4,
529,17010966,6.6,8.75,,,,3.5,8.5,8.5,3.6,,6.83,,,20.75,18.95,
530,17011403,4.2,6.0,,,,3.75,5.25,6.25,3.2,,5.08,,,15.0,13.4,
531,17011408,7.6,8.5,7.5,6.5,5.75,,,,4.2,6.58,,21.6,19.85,,20.3,19.3
532,17011419,4.0,6.5,,,,3.5,6.25,7.25,2.4,,5.67,,,16.25,12.9,
533,17011442,5.0,5.25,,,,3.5,6.25,7.5,2.4,,5.75,,,15.0,12.65,
534,17011446,4.8,6.25,,,,4.75,5.5,7.25,2.8,,5.83,,,16.5,13.85,
535,17011449,2.8,2.0,,,,2.5,3.0,5.0,2.8,,3.5,,,7.5,7.6,
536,17011452,5.4,8.25,,,,2.25,5.5,8.0,4.2,,5.25,,,16.0,17.85,
537,17011459,5.6,6.25,3.25,6.25,7.25,,,,2.8,5.58,,15.1,19.1,,14.65,11.65
538,17011464,5.4,7.25,5.0,4.25,4.5,,,,1.6,4.58,,14.65,14.15,,14.25,12.0
539,17011471,5.2,6.75,,,,4.0,6.0,6.75,4.2,,5.58,,,16.75,16.15,
540,17011476,5.8,7.0,,,,2.5,5.25,6.75,4.0,,4.83,,,14.75,16.8,
541,17011477,6.8,7.5,6.5,7.75,5.25,,,,2.4,6.5,,21.05,19.8,,16.7,15.7
542,17010172,5.8,7.0,,,,5.0,7.25,7.75,2.8,,6.67,,,19.25,15.6,
543,17010184,4.8,6.75,,,,4.5,6.75,7.75,5.4,,6.33,,,18.0,16.95,
544,17010192,4.4,2.75,,,,3.0,4.0,4.0,2.0,,3.67,,,9.75,9.15,
545,17010174,3.0,3.0,,,,2.25,4.5,6.25,3.8,,4.33,,,9.75,9.8,
546,17010177,5.4,3.5,,,,5.0,5.0,9.0,3.6,,6.33,,,13.5,12.5,
547,17010179,4.4,4.0,,,,3.75,6.5,9.0,3.4,,6.42,,,14.25,11.8,
548,17010181,5.6,6.75,,,,6.5,7.0,8.25,4.0,,7.25,,,20.25,16.35,
549,17010186,5.6,5.75,,,,3.0,5.0,7.25,2.0,,5.08,,,13.75,13.35,
550,17010188,4.4,5.75,,,,5.0,7.0,8.25,3.4,,6.75,,,17.75,13.55,
