,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
271,26005863,7.2,7.0,5.5,7.75,7.5,,,,4.0,6.92,,20.45,22.45,,18.2,16.7
272,26005867,7.2,5.0,6.75,6.5,3.5,,,,2.8,5.58,,20.45,17.2,,15,16.75
273,26005874,6.6,7.25,7.0,6.5,6.5,,,,7.6,6.67,,20.1,19.6,,21.45,21.2
274,26006484,5.4,5.5,4.25,5.0,5.75,,,,4.6,5.0,,14.65,16.15,,15.5,14.25
275,26006514,6.2,7.5,,,,4.0,4.75,7.5,7.8,,5.42,,,16.25,21.5,
276,26006522,5.8,4.0,4.25,3.75,5.5,,,,3.4,4.5,,13.8,15.05,,13.2,13.45
277,26006560,4.4,5.25,,,,3.25,5.0,7.75,4.0,,5.33,,,13.5,13.65,
278,26004204,4.6,5.5,4.5,2.75,3.75,,,,2.4,3.67,,11.85,11.1,,12.5,11.5
279,26004153,7.2,5.75,4.75,6.0,4.25,,,,3.0,5.0,,17.95,17.45,,15.95,14.95
280,26004155,4.8,5.25,2.25,2.75,5.25,,,,3.4,3.42,,9.8,12.8,,13.45,10.45
281,26004157,7.0,4.0,5.5,6.25,3.0,,,,4.4,4.92,,18.75,16.25,,15.4,16.9
282,26004176,6.8,5.75,6.75,4.25,3.0,,,,6.2,4.67,,17.8,14.05,,18.75,19.75
283,26004429,5.8,6.0,,,,3.75,6.75,8.5,4.4,,6.33,,,16.5,16.2,
284,26004435,6.0,5.25,,,,6.5,7.5,8.25,4.0,,7.42,,,19.25,15.25,
285,26004449,5.2,5.75,,,,3.0,5.25,7.0,3.8,,5.08,,,14.0,14.75,
286,26004454,6.8,5.25,5.5,7.5,4.75,,,,3.4,5.92,,19.8,19.05,,15.45,15.7
287,26004463,6.8,6.0,6.25,4.0,2.75,,,,6.0,4.33,,17.05,13.55,,18.8,19.05
288,26004467,5.8,6.0,5.5,3.5,5.5,,,,5.2,4.83,,14.8,14.8,,17,16.5
289,26004487,5.8,4.25,,,,3.25,6.0,6.5,2.8,,5.25,,,13.5,12.85,
290,26004504,5.4,4.0,,,,4.0,6.5,7.0,2.8,,5.83,,,14.5,12.2,
291,26004516,5.4,6.25,,,,3.5,6.25,7.25,3.2,,5.67,,,16.0,14.85,
292,26004522,6.2,5.75,,,,5.5,6.75,6.75,2.8,,6.33,,,18.0,14.75,
293,26004533,5.8,7.25,4.5,4.25,5.5,,,,3.2,4.75,,14.55,15.55,,16.25,13.5
294,26004535,5.8,7.5,,,,6.25,7.25,8.5,6.0,,7.33,,,21.0,19.3,
295,26003839,6.8,6.5,7.0,4.75,4.25,,,,7.6,5.33,,18.55,15.8,,20.9,21.4
296,26003897,6.2,5.0,4.75,4.75,4.5,,,,3.4,4.67,,15.7,15.45,,14.6,14.35
297,26003903,7.6,6.75,8.25,7.5,6.75,,,,7.8,7.5,,23.35,21.85,,22.15,23.65
298,26003866,5.6,6.25,4.25,3.25,4.0,,,,3.6,3.83,,13.1,12.85,,15.45,13.45
299,26003869,8.8,5.75,8.5,9.0,5.5,,,,5.6,7.67,,26.3,23.3,,20.15,22.9
300,26003873,5.0,5.25,3.0,4.75,3.5,,,,2.4,3.75,,12.75,13.25,,12.65,10.4
301,26003878,4.4,5.0,4.75,4.0,3.5,,,,2.6,4.08,,13.15,11.9,,12,11.75
302,26003881,8.6,6.25,8.25,6.5,5.5,,,,8.2,6.75,,23.35,20.6,,23.05,25.05
303,26003883,6.2,6.0,5.75,6.75,5.5,,,,4.8,6.0,,18.7,18.45,,17,16.75
304,26003890,7.0,6.75,6.5,6.0,4.5,,,,4.0,5.67,,19.5,17.5,,17.75,17.5
305,26004568,7.8,7.25,8.25,6.25,5.0,,,,5.8,6.5,,22.3,19.05,,20.85,21.85
306,26004572,5.8,6.75,,,,3.25,7.25,8.5,5.0,,6.33,,,17.25,17.55,
307,26004574,5.4,6.75,,,,5.75,7.25,7.75,4.4,,6.92,,,19.75,16.55,
308,26004590,8.4,5.5,8.5,4.5,5.25,,,,7.4,6.08,,21.4,18.15,,21.3,24.3
309,26004593,9.0,6.0,9.25,9.75,5.75,,,,7.2,8.25,,28.0,24.5,,22.2,25.45
310,26004595,7.4,6.25,6.75,5.25,4.75,,,,6.8,5.58,,19.4,17.4,,20.45,20.95
311,26004599,6.4,4.5,5.25,4.75,3.75,,,,4.4,4.58,,16.4,14.9,,15.3,16.05
312,26005092,2.4,4.0,,,,3.25,3.75,4.75,1.6,,3.92,,,11.0,8,
313,26005099,2.0,3.75,,,,2.25,4.5,6.5,2.6,,4.42,,,10.5,8.35,
314,26005128,4.2,5.25,,,,4.5,4.5,7.5,3.8,,5.5,,,14.25,13.25,
315,26005136,4.2,5.5,,,,2.75,5.25,7.25,5.4,,5.08,,,13.5,15.1,
316,26005149,4.2,2.5,,,,2.75,5.25,5.25,3.6,,4.42,,,10.5,10.3,
317,26005152,2.8,3.5,,,,3.0,5.25,5.75,3.0,,4.67,,,11.75,9.3,
318,26005156,3.2,3.75,,,,3.75,4.5,7.0,4.2,,5.08,,,12.0,11.15,
319,26005161,5.0,5.5,,,,2.75,5.25,7.5,2.8,,5.17,,,13.5,13.3,
320,26005167,2.6,4.0,,,,3.25,3.75,6.75,2.6,,4.58,,,11.0,9.2,
321,26005173,4.0,3.5,,,,3.0,5.0,7.5,4.2,,5.17,,,11.5,11.7,
322,26005179,2.8,4.75,,,,3.5,3.25,8.25,2.8,,5.0,,,11.5,10.35,
323,26005185,6.0,6.0,4.25,6.25,4.25,,,,5.0,4.92,,16.5,16.5,,17,15.25
324,26005191,2.6,3.25,,,,4.0,4.0,5.25,1.8,,4.42,,,11.25,7.65,
325,26005194,5.8,4.0,,,,3.25,5.0,7.5,2.6,,5.25,,,12.25,12.4,
326,26005196,6.0,4.0,5.5,3.0,4.25,,,,8.2,4.25,,14.5,13.25,,18.2,19.7
327,26005199,2.4,3.5,,,,3.0,5.0,6.0,3.8,,4.67,,,11.5,9.7,
328,26005405,4.6,2.75,,,,3.75,7.75,6.5,3.2,,6.0,,,14.25,10.55,
329,26006582,6.2,4.75,5.5,5.5,3.75,,,,3.0,4.92,,17.2,15.45,,13.95,14.7
330,26006595,6.6,3.0,5.0,5.0,3.75,,,,3.8,4.58,,16.6,15.35,,13.4,15.4
331,26006600,7.6,5.75,5.0,7.25,6.75,,,,4.0,6.33,,19.85,21.6,,17.35,16.6
332,26000938,7.0,5.0,6.75,7.5,3.25,,,,6.6,5.83,,21.25,17.75,,18.6,20.35
333,26000950,8.0,5.25,8.0,9.0,5.25,,,,4.8,7.42,,25.0,22.25,,18.05,20.8
334,26000921,7.4,7.5,7.5,7.25,7.5,,,,6.4,7.42,,22.15,22.15,,21.3,21.3
335,26000940,7.6,3.75,7.75,8.0,4.0,,,,6.6,6.58,,23.35,19.6,,17.95,21.95
336,26000954,8.6,6.5,8.5,9.0,7.5,,,,8.8,8.33,,26.1,25.1,,23.9,25.9
337,26000956,7.4,6.0,4.75,9.0,8.5,,,,4.0,7.42,,21.15,24.9,,17.4,16.15
338,26000964,8.0,4.5,7.5,7.75,3.5,,,,1.8,6.25,,23.25,19.25,,14.3,17.3
339,26000966,7.4,5.75,8.0,6.5,6.5,,,,6.4,7.0,,21.9,20.4,,19.55,21.8
340,26000976,5.8,6.0,4.0,4.75,4.5,,,,6.0,4.42,,14.55,15.05,,17.8,15.8
341,26000980,6.8,5.5,8.5,8.25,4.0,,,,7.0,6.92,,23.55,19.05,,19.3,22.3
342,26000983,8.6,6.5,7.0,8.75,8.25,,,,7.8,8.0,,24.35,25.6,,22.9,23.4
343,26000952,7.2,3.25,4.75,8.25,8.0,,,,5.8,7.0,,20.2,23.45,,16.25,17.75
344,26000961,6.6,4.0,3.25,5.0,6.0,,,,2.4,4.75,,14.85,17.6,,13,12.25
345,26000967,6.6,3.5,5.75,2.25,2.75,,,,7.8,3.58,,14.6,11.6,,17.9,20.15
346,26005143,3.0,2.25,,,,3.25,4.5,4.75,2.0,,4.17,,,10.0,7.25,
347,26005146,4.4,4.5,4.25,4.75,4.0,,,,2.6,4.33,,13.4,13.15,,11.5,11.25
348,26005148,5.8,3.0,,,,5.5,6.25,8.25,4.8,,6.67,,,14.75,13.6,
349,26005151,4.4,4.5,,,,2.75,4.0,5.5,3.2,,4.08,,,11.25,12.1,
350,26005154,3.8,6.0,,,,4.25,5.75,6.75,3.0,,5.58,,,16.0,12.8,
351,26005163,2.8,2.5,,,,4.0,3.75,6.0,2.8,,4.58,,,10.25,8.1,
352,26005166,3.4,5.5,,,,2.75,6.75,7.75,1.6,,5.75,,,15.0,10.5,
353,26005169,4.4,4.0,,,,3.25,6.5,8.0,3.6,,5.92,,,13.75,12,
354,26005172,2.6,3.25,,,,3.25,5.25,5.25,2.4,,4.58,,,11.75,8.25,
355,26005178,3.8,6.75,,,,5.0,5.25,8.25,3.4,,6.17,,,17.0,13.95,
356,26005184,4.2,3.5,,,,4.0,6.0,7.75,2.0,,5.92,,,13.5,9.7,
357,26005190,3.8,2.5,,,,3.75,4.25,8.0,4.0,,5.33,,,10.5,10.3,
358,26005193,4.8,4.25,,,,2.75,4.25,6.5,2.8,,4.5,,,11.25,11.85,
359,26005212,3.8,4.5,,,,2.5,4.25,8.0,2.0,,4.92,,,11.25,10.3,
360,26005533,2.8,4.0,,,,3.0,6.5,5.25,2.0,,4.92,,,13.5,8.8,
361,26005537,2.2,4.25,,,,6.25,5.75,1.75,2.4,,4.58,,,16.25,8.85,
362,26005548,6.0,5.75,,,,2.5,5.5,7.25,3.2,,5.08,,,13.75,14.95,
363,26004608,6.0,4.75,2.25,5.5,5.75,,,,5.0,4.5,,13.75,17.25,,15.75,13.25
364,26004609,4.0,5.25,,,,3.75,7.25,7.5,3.8,,6.17,,,16.25,13.05,
365,26004610,5.6,6.5,,,,5.5,5.75,8.75,5.6,,6.67,,,17.75,17.7,
366,26004615,8.2,5.0,2.0,8.0,8.25,,,,3.0,6.08,,18.2,24.45,,16.2,13.2
367,26004619,6.4,5.0,4.0,5.25,5.25,,,,3.6,4.83,,15.65,16.9,,15,14.0
368,26004623,7.2,6.25,8.0,8.25,4.5,,,,6.8,6.92,,23.45,19.95,,20.25,22.0
369,26004635,4.6,5.75,,,,3.25,6.75,6.75,5.0,,5.58,,,15.75,15.35,
370,26004639,4.2,5.0,,,,3.25,6.5,7.25,4.2,,5.67,,,14.75,13.4,
371,26004641,7.2,5.25,7.25,5.75,4.75,,,,4.2,5.92,,20.2,17.7,,16.65,18.65
372,26004644,6.6,6.5,,,,3.25,7.5,8.0,6.8,,6.25,,,17.25,19.9,
373,26004660,5.2,6.75,6.75,6.25,3.75,,,,3.6,5.58,,18.2,15.2,,15.55,15.55
374,26004662,5.4,6.0,,,,5.75,7.75,9.5,2.8,,7.67,,,19.5,14.2,
375,26004667,5.8,6.75,,,,5.75,7.75,7.75,3.4,,7.08,,,20.25,15.95,
376,26004668,6.6,7.25,6.5,6.5,2.75,,,,4.4,5.25,,19.6,15.85,,18.25,17.5
377,26004673,4.2,6.0,,,,7.5,7.25,7.0,4.2,,7.25,,,20.75,14.4,
378,26004503,4.6,5.5,5.5,5.0,2.5,,,,2.0,4.33,,15.1,12.1,,12.1,12.1
379,26004512,6.6,7.0,7.0,5.25,5.25,,,,4.8,5.83,,18.85,17.1,,18.4,18.4
380,26005411,2.2,2.0,,,,2.0,4.0,4.0,3.8,,3.33,,,8.0,8,
381,26005414,2.4,3.5,,,,3.25,2.75,4.75,2.0,,3.58,,,9.5,7.9,
382,26005417,5.2,3.0,,,,4.25,5.0,6.25,3.0,,5.17,,,12.25,11.2,
383,26005432,4.4,4.0,,,,2.75,4.5,7.0,3.0,,4.75,,,11.25,11.4,
384,26005440,3.8,6.0,,,,3.5,5.25,7.0,1.2,,5.25,,,14.75,11,
385,26005442,3.8,3.0,,,,3.25,5.5,6.25,2.8,,5.0,,,11.75,9.6,
386,26005451,4.6,5.0,,,,4.0,6.75,6.25,2.6,,5.67,,,15.75,12.2,
387,26005457,2.2,4.0,,,,3.25,4.25,3.75,1.8,,3.75,,,11.5,8,
388,26005462,3.4,6.0,,,,4.5,6.0,6.25,2.6,,5.58,,,16.5,12,
389,26005475,6.8,2.0,5.0,4.5,5.25,,,,3.0,4.92,,16.3,16.55,,11.8,14.8
390,26005478,5.2,3.5,2.5,4.25,4.5,,,,2.8,3.75,,11.95,13.95,,11.5,10.5
391,26005480,4.4,3.5,,,,4.0,5.25,6.75,3.2,,5.33,,,12.75,11.1,
392,26005483,7.0,5.0,2.75,4.0,4.5,,,,3.2,3.75,,13.75,15.5,,15.2,12.95
393,26005492,5.0,5.0,,,,4.5,6.0,8.5,3.0,,6.33,,,15.5,13,
394,26005494,4.6,5.5,,,,2.75,4.25,6.25,2.2,,4.42,,,12.5,12.3,
395,26005509,3.4,5.75,,,,3.0,5.5,7.5,2.8,,5.33,,,14.25,11.95,
396,26005514,2.0,4.0,,,,5.0,5.5,6.5,2.4,,5.67,,,14.5,8.4,
397,26000970,8.0,5.5,7.25,8.25,5.25,,,,7.0,6.92,,23.5,21.5,,20.5,22.25
398,26000972,8.4,3.5,3.25,8.0,7.75,,,,2.6,6.33,,19.65,24.15,,14.5,14.25
399,26000987,7.6,7.75,7.5,4.0,3.25,,,,8.0,4.92,,19.1,14.85,,23.35,23.1
400,26000989,5.8,4.25,3.75,6.75,6.0,,,,3.4,5.5,,16.3,18.55,,13.45,12.95
401,26000992,7.4,7.0,7.5,8.0,5.5,,,,5.6,7.0,,22.9,20.9,,20,20.5
402,26003253,6.8,5.75,8.5,6.75,5.75,,,,8.2,7.0,,22.05,19.3,,20.75,23.5
403,26003268,4.8,6.0,,,,3.75,6.5,7.25,7.0,,5.83,,,16.25,17.8,
404,26003271,5.6,6.75,,,,5.5,6.25,9.0,7.4,,6.92,,,18.5,19.75,
405,26003273,4.2,6.25,,,,3.5,5.75,8.25,5.4,,5.83,,,15.5,15.85,
406,26003277,5.2,7.25,,,,3.25,5.25,6.75,4.4,,5.08,,,15.75,16.85,
407,26003286,5.8,6.0,,,,6.25,5.5,8.0,3.4,,6.58,,,17.75,15.2,
408,26003288,6.6,7.0,6.0,5.25,3.75,,,,6.4,5.0,,17.85,15.6,,20,19.0
409,26003303,6.0,5.75,5.75,5.0,3.75,,,,4.8,4.83,,16.75,14.75,,16.55,16.55
410,26003305,4.2,7.0,,,,4.0,6.75,8.5,5.2,,6.42,,,17.75,16.4,
411,26003308,5.8,5.5,,,,5.0,4.5,7.0,4.2,,5.5,,,15.0,15.5,
412,26003314,3.4,3.5,,,,2.25,5.25,6.25,2.4,,4.58,,,11.0,9.3,
413,26003319,8.4,5.75,6.5,5.5,3.75,,,,4.0,5.25,,20.4,17.65,,18.15,18.9
414,26005976,4.0,4.0,4.25,3.0,3.0,,,,3.2,3.42,,11.25,10.0,,11.2,11.45
415,26005989,6.2,7.5,6.0,5.25,4.25,,,,3.2,5.17,,17.45,15.7,,16.9,15.4
416,26006019,4.0,3.5,1.75,3.5,3.5,,,,3.0,2.92,,9.25,11.0,,10.5,8.75
417,26006044,4.2,4.25,3.75,4.0,5.0,,,,2.4,4.25,,11.95,13.2,,10.85,10.35
418,26006733,3.8,5.75,,,,3.5,5.75,8.5,3.4,,5.92,,,15.0,12.95,
419,26006739,5.0,7.0,,,,3.5,5.25,6.0,3.2,,4.92,,,15.75,15.2,
420,26006757,4.4,4.5,,,,2.0,4.5,7.5,2.2,,4.67,,,11.0,11.1,
421,26006765,4.6,6.25,,,,2.75,4.25,7.25,4.2,,4.75,,,13.25,15.05,
422,26006809,7.2,5.5,6.25,6.25,3.25,,,,4.2,5.25,,19.7,16.7,,16.9,17.65
423,26006831,4.0,5.5,,,,3.0,6.25,7.5,2.2,,5.58,,,14.75,11.7,
424,26006836,5.0,3.0,4.0,5.5,2.75,,,,3.8,4.08,,14.5,13.25,,11.8,12.8
425,26000789,7.6,8.0,,,,4.0,5.75,6.25,8.4,,5.33,,,17.75,24,
426,26000814,7.6,7.25,5.0,8.25,7.25,,,,6.0,6.83,,20.85,23.1,,20.85,18.6
427,26000820,7.2,6.0,9.0,7.75,6.0,,,,5.8,7.58,,23.95,20.95,,19,22.0
428,26000834,5.2,5.25,,,,3.25,4.5,7.5,3.6,,5.08,,,13.0,14.05,
429,26000848,7.4,8.0,,,,4.5,7.25,8.0,8.2,,6.58,,,19.75,23.6,
430,26000852,3.4,7.5,,,,7.0,7.25,5.5,1.8,,6.58,,,21.75,12.7,
431,26004515,5.4,6.25,5.25,5.75,5.75,,,,2.8,5.58,,16.4,16.9,,14.45,13.45
432,26004526,7.0,7.25,6.5,5.25,5.5,,,,4.8,5.75,,18.75,17.75,,19.05,18.3
433,26004497,6.0,4.5,5.0,4.5,4.5,,,,3.6,4.67,,15.5,15.0,,14.1,14.6
434,26004498,6.8,5.75,6.25,5.5,4.25,,,,3.8,5.33,,18.55,16.55,,16.35,16.85
435,26004518,6.0,6.5,5.25,5.25,3.25,,,,4.6,4.58,,16.5,14.5,,17.1,15.85
436,26004553,6.2,6.75,5.0,6.0,5.0,,,,4.2,5.33,,17.2,17.2,,17.15,15.4
437,26004582,6.8,5.75,7.75,7.0,3.5,,,,4.2,6.08,,21.55,17.3,,16.75,18.75
438,26004571,7.4,7.25,8.25,6.75,5.75,,,,4.0,6.92,,22.4,19.9,,18.65,19.65
439,26004577,5.8,6.0,5.75,4.75,5.5,,,,4.8,5.33,,16.3,16.05,,16.6,16.35
440,26004545,7.0,6.75,6.75,3.75,4.25,,,,5.4,4.92,,17.5,15.0,,19.15,19.15
441,26004550,4.6,6.5,4.5,4.5,4.0,,,,3.6,4.33,,13.6,13.1,,14.7,12.7
442,26004561,6.0,6.25,5.25,4.5,4.5,,,,4.4,4.75,,15.75,15.0,,16.65,15.65
443,26004564,7.2,6.75,5.75,7.0,5.25,,,,3.6,6.0,,19.95,19.45,,17.55,16.55
444,26004586,7.6,6.0,9.0,8.75,4.5,,,,5.8,7.42,,25.35,20.85,,19.4,22.4
445,26005317,5.0,4.5,,,,5.5,6.0,8.0,3.4,,6.5,,,16.0,12.9,
446,26005326,1.8,4.0,,,,1.5,4.25,6.0,3.2,,3.92,,,9.75,9,
447,26005333,5.4,4.75,,,,2.25,5.25,7.75,2.6,,5.08,,,12.25,12.75,
448,26005729,4.4,4.5,,,,4.0,5.5,,,,,,,14.0,,
449,26005734,4.6,4.75,,,,4.75,4.75,,,,,,,14.25,,
450,26005737,3.4,4.5,,,,3.5,4.75,,,,,,,12.75,,
451,26005740,3.4,5.0,,,,4.75,5.5,,,,,,,15.25,,
452,26005743,4.4,3.5,,,,4.5,4.25,,,,,,,12.25,,
453,26005746,3.8,4.25,,,,2.5,5.5,,,,,,,12.25,,
454,26005749,5.6,4.75,,,,4.25,4.25,,,,,,,13.25,,
455,26005752,3.0,4.5,,,,5.25,5.5,,,,,,,15.25,,
456,26005755,3.4,4.5,,,,3.5,4.25,,,,,,,12.25,,
457,26005758,2.8,6.25,,,,5.25,4.5,,,,,,,16.0,,
458,26005761,2.6,4.25,,,,3.0,3.75,,,,,,,11.0,,
459,26005764,4.4,6.0,,,,3.75,5.25,,,,,,,15.0,,
460,26005777,2.4,4.25,,,,3.5,5.5,,,,,,,13.25,,
461,26005780,2.2,5.75,,,,3.75,6.0,,,,,,,15.5,,
462,26005765,2.6,5.5,,,,2.75,3.75,,,,,,,12.0,,
463,26005775,2.2,4.5,,,,4.75,6.25,,,,,,,15.5,,
464,26005784,4.0,5.0,,,,2.5,5.0,,,,,,,12.5,,
465,26005791,2.2,3.75,,,,4.5,5.25,,,,,,,13.5,,
466,26005797,3.2,5.0,,,,3.75,5.5,,,,,,,14.25,,
467,26006296,6.2,4.5,4.5,5.25,3.75,,,,3.4,4.5,,15.95,15.2,,14.1,14.1
468,26006298,4.6,3.0,2.75,4.0,5.0,,,,2.0,3.92,,11.35,13.6,,9.6,9.35
469,26003322,7.0,6.75,7.5,6.75,4.0,,,,6.8,6.08,,21.25,17.75,,20.55,21.3
470,26003338,6.8,5.25,6.25,7.25,6.75,,,,4.0,6.75,,20.3,20.8,,16.05,17.05
471,26003340,4.6,5.25,5.0,6.0,5.0,,,,4.2,5.33,,15.6,15.6,,14.05,13.8
472,26003345,5.8,4.75,5.75,6.5,3.5,,,,2.4,5.25,,18.05,15.8,,12.95,13.95
473,26003348,6.2,8.25,,,,4.0,6.0,7.75,6.8,,5.92,,,18.25,21.25,
474,26003350,5.6,4.25,,,,5.25,7.5,7.5,2.8,,6.75,,,17.0,12.65,
475,26003353,6.2,5.75,6.75,6.25,4.0,,,,3.4,5.67,,19.2,16.45,,15.35,16.35
476,26003364,6.0,4.0,6.25,5.5,2.75,,,,6.2,4.83,,17.75,14.25,,16.2,18.45
477,26003372,6.4,6.0,5.5,5.5,4.5,,,,5.8,5.17,,17.4,16.4,,18.2,17.7
478,26003299,7.6,7.5,7.25,6.5,3.75,,,,4.8,5.83,,21.35,17.85,,19.9,19.65
479,26003306,5.4,5.5,4.0,5.5,5.5,,,,4.4,5.0,,14.9,16.4,,15.3,13.8
480,26003309,6.6,5.0,7.0,6.0,4.5,,,,4.4,5.83,,19.6,17.1,,16,18.0
481,26003311,7.6,6.0,7.75,5.75,3.5,,,,7.4,5.67,,21.1,16.85,,21,22.75
482,26003313,7.0,5.75,8.75,5.5,5.25,,,,7.4,6.5,,21.25,17.75,,20.15,23.15
483,26003325,8.6,7.25,7.75,8.75,5.0,,,,6.4,7.17,,25.1,22.35,,22.25,22.75
484,26003291,5.8,5.25,5.25,5.75,5.0,,,,3.0,5.33,,16.8,16.55,,14.05,14.05
485,26003316,7.4,5.25,7.25,7.0,3.0,,,,3.0,5.75,,21.65,17.4,,15.65,17.65
486,26004806,6.8,6.75,7.25,5.25,5.25,,,,4.6,5.92,,19.3,17.3,,18.15,18.65
487,26004811,6.2,4.5,4.0,4.75,5.25,,,,3.8,4.67,,14.95,16.2,,14.5,14.0
488,26004816,5.6,4.5,6.75,3.25,4.25,,,,4.4,4.75,,15.6,13.1,,14.5,16.75
489,26004788,7.0,6.75,8.25,6.5,3.5,,,,7.2,6.08,,21.75,17.0,,20.95,22.45
490,26004783,7.8,2.75,7.25,5.75,3.75,,,,4.2,5.58,,20.8,17.3,,14.75,19.25
491,26004791,8.0,6.25,6.0,6.75,4.0,,,,3.4,5.58,,20.75,18.75,,17.65,17.4
492,26004793,5.0,4.75,3.0,4.25,3.5,,,,3.4,3.58,,12.25,12.75,,13.15,11.4
493,26004795,7.2,3.0,5.5,3.5,3.5,,,,5.4,4.17,,16.2,14.2,,15.6,18.1
494,26004814,7.8,6.0,6.75,5.0,4.75,,,,7.6,5.5,,19.55,17.55,,21.4,22.15
495,26004818,7.4,7.0,8.0,7.75,4.25,,,,5.6,6.67,,23.15,19.4,,20,21.0
496,26004823,6.4,5.5,7.75,5.75,5.0,,,,4.2,6.17,,19.9,17.15,,16.1,18.35
497,26004831,7.8,6.5,8.25,8.5,4.0,,,,6.2,6.92,,24.55,20.3,,20.5,22.25
498,26004840,6.0,3.25,4.75,6.0,5.75,,,,2.6,5.5,,16.75,17.75,,11.85,13.35
499,26004846,7.0,5.0,5.5,5.75,5.75,,,,3.2,5.67,,18.25,18.5,,15.2,15.7
500,26004837,6.4,6.0,6.0,4.5,5.0,,,,4.8,5.17,,16.9,15.9,,17.2,17.2
501,26004821,6.4,6.0,6.5,6.25,5.75,,,,3.6,6.17,,19.15,18.4,,16,16.5
502,26006010,3.4,5.0,,,,3.25,6.5,7.5,3.2,,5.75,,,14.75,11.6,
503,26005338,3.4,2.25,,,,4.0,5.0,6.25,4.2,,5.08,,,11.25,9.85,
504,26005342,4.0,3.5,,,,3.75,6.25,9.0,3.6,,6.33,,,13.5,11.1,
505,26005008,3.2,4.5,,,,4.75,5.25,6.75,2.0,,5.58,,,14.5,9.7,
506,26005024,3.8,6.5,,,,2.0,4.75,7.0,2.0,,4.58,,,13.25,12.3,
507,26005027,4.8,5.5,,,,3.0,6.0,5.25,4.0,,4.75,,,14.5,14.3,
508,26005030,5.4,5.0,3.0,3.25,5.25,,,,4.6,3.83,,11.65,13.9,,15,13.0
509,26005036,4.0,4.75,,,,4.0,5.5,7.0,1.4,,5.5,,,14.25,10.15,
510,26005042,4.2,5.25,,,,4.0,5.0,6.25,3.6,,5.08,,,14.25,13.05,
511,26005048,3.6,4.5,,,,3.75,6.25,9.5,2.6,,6.5,,,14.5,10.7,
512,26005049,3.8,4.75,2.5,3.0,3.5,,,,2.8,3.0,,9.3,10.3,,11.35,9.1
513,26005050,4.2,4.5,,,,4.0,4.0,6.75,2.2,,4.92,,,12.5,10.9,
514,26005051,3.4,3.0,,,,2.5,3.25,6.25,2.0,,4.0,,,8.75,8.4,
515,26005057,3.4,3.75,,,,3.75,5.25,6.5,3.2,,5.17,,,12.75,10.35,
516,26005062,3.2,6.0,,,,3.0,5.25,7.0,3.6,,5.08,,,14.25,12.8,
517,26005069,4.8,5.5,,,,2.5,4.5,8.25,3.6,,5.08,,,12.5,13.9,
518,26005072,3.8,4.75,,,,3.25,4.0,7.5,2.0,,4.92,,,12.0,10.55,
519,26005074,3.2,4.25,,,,2.5,4.5,6.75,3.0,,4.58,,,11.25,10.45,
520,26006304,6.0,4.75,6.5,5.5,6.0,,,,3.6,6.0,,18.0,17.5,,14.35,16.1
521,26006317,5.6,7.0,6.75,6.75,6.0,,,,5.8,6.5,,19.1,18.35,,18.4,18.15
522,26006333,4.4,4.75,,,,6.0,5.5,8.75,3.2,,6.75,,,16.25,12.35,
523,26006338,5.4,4.5,6.5,8.0,1.75,,,,1.8,5.42,,19.9,15.15,,11.7,13.7
524,26006341,6.0,6.75,4.5,5.25,4.25,,,,5.2,4.67,,15.75,15.5,,17.95,15.7
525,26006344,3.6,5.25,,,,2.75,5.25,7.0,2.8,,5.0,,,13.25,11.65,
526,26006348,6.2,6.0,3.0,6.0,3.25,,,,5.8,4.08,,15.2,15.45,,18,15.0
527,26006360,5.6,6.0,4.75,2.75,4.75,,,,4.2,4.08,,13.1,13.1,,15.8,14.55
528,26006369,4.4,4.0,4.25,3.5,3.0,,,,3.0,3.58,,12.15,10.9,,11.4,11.65
529,26006376,4.0,2.5,,,,2.25,5.25,4.5,2.6,,4.0,,,10.0,9.1,
530,26006378,5.6,3.0,5.5,4.75,4.5,,,,2.6,4.92,,15.85,14.85,,11.2,13.7
531,26006402,4.8,4.5,,,,2.5,6.5,8.0,3.4,,5.67,,,13.5,12.7,
532,26006406,7.2,5.5,5.75,5.75,4.5,,,,3.8,5.33,,18.7,17.45,,16.5,16.75
533,26006409,5.0,3.75,4.5,4.0,3.5,,,,3.6,4.0,,13.5,12.5,,12.35,13.1
534,26006411,4.2,4.0,,,,4.75,6.0,8.0,1.0,,6.25,,,14.75,9.2,
535,26006356,5.8,5.25,,,,3.25,6.5,8.0,2.8,,5.92,,,15.0,13.85,
536,26006368,5.2,7.5,,,,7.0,8.5,8.25,2.6,,7.92,,,23.0,15.3,
537,26003293,6.4,5.0,4.75,5.0,3.75,,,,5.2,4.5,,16.15,15.15,,16.6,16.35
538,26003295,6.4,5.0,2.5,6.25,5.75,,,,2.8,4.83,,15.15,18.4,,14.2,11.7
539,26003342,5.4,6.75,4.0,4.25,5.0,,,,4.0,4.42,,13.65,14.65,,16.15,13.4
540,26003343,5.8,6.25,4.25,2.5,4.0,,,,3.2,3.58,,12.55,12.3,,15.25,13.25
541,26003327,5.6,7.5,5.5,6.0,4.25,,,,5.4,5.25,,17.1,15.85,,18.5,16.5
