,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
284,35006604,4.6,4.0,3.25,2.0,3.25,,,,2.4,2.83,,9.85,9.85,,11,10.25
285,35006606,4.4,4.0,,,,2.75,5.0,4.25,2.6,,4.0,,,11.75,11,
286,35006610,6.6,4.0,5.5,4.25,3.25,,,,2.2,4.33,,16.35,14.1,,12.8,14.3
287,35006612,6.6,5.75,6.75,5.25,3.75,,,,7.4,5.25,,18.6,15.6,,19.75,20.75
288,35006618,4.0,6.0,,,,4.25,5.75,7.0,2.2,,5.67,,,16.0,12.2,
289,35006624,5.6,5.0,5.0,6.0,2.75,,,,4.0,4.58,,16.6,14.35,,14.6,14.6
290,35006630,6.0,4.5,6.25,6.0,3.75,,,,3.2,5.33,,18.25,15.75,,13.7,15.45
291,35006636,5.2,6.0,5.75,4.75,4.0,,,,2.0,4.83,,15.7,13.95,,13.2,12.95
292,35006661,7.0,3.75,6.75,6.5,4.0,,,,2.6,5.75,,20.25,17.5,,13.35,16.35
293,35006668,2.6,4.25,,,,3.5,6.0,6.25,3.0,,5.25,,,13.75,9.85,
294,35006674,6.8,6.5,5.5,5.5,5.25,,,,4.2,5.42,,17.8,17.55,,17.5,16.5
295,35006680,6.6,6.5,4.5,6.25,5.75,,,,5.0,5.5,,17.35,18.6,,18.1,16.1
296,35006686,4.4,6.5,,,,3.0,5.75,7.75,2.6,,5.5,,,15.25,13.5,
297,35006693,3.4,3.25,5.0,5.5,3.5,,,,2.4,4.67,,13.9,12.4,,9.05,10.8
298,35004578,3.4,7.0,,,,3.5,6.5,5.5,2.6,,5.17,,,17.0,13,
299,35004588,6.0,6.5,,,,4.0,6.75,8.75,7.2,,6.5,,,17.25,19.7,
300,35004616,6.6,8.0,,,,3.75,6.5,8.5,6.4,,6.25,,,18.25,21,
301,35004619,6.0,6.75,,,,3.25,5.25,7.25,4.2,,5.25,,,15.25,16.95,
302,35004635,5.0,1.75,,,,2.25,4.25,5.75,1.2,,4.08,,,8.25,7.95,
303,35004640,3.6,7.25,,,,6.5,6.0,8.5,6.2,,7.0,,,19.75,17.05,
304,35004643,2.4,6.75,,,,4.0,4.25,7.75,2.6,,5.33,,,15.0,11.75,
305,35004659,6.0,5.5,,,,4.0,5.0,8.5,6.0,,5.83,,,14.5,17.5,
306,35004623,6.6,7.75,,,,5.0,6.75,9.0,8.0,,6.92,,,19.5,22.35,
307,35004645,4.0,6.0,,,,3.0,5.5,6.75,5.0,,5.08,,,14.5,15,
308,35004651,4.4,6.0,,,,2.75,5.75,6.5,3.6,,5.0,,,14.5,14,
309,35004662,1.8,5.25,,,,4.25,5.25,4.75,2.6,,4.75,,,14.75,9.65,
310,35004665,4.4,7.25,,,,2.5,6.0,7.75,5.4,,5.42,,,15.75,17.05,
311,35004669,4.0,2.5,,,,3.0,4.0,6.75,1.0,,4.58,,,9.5,7.5,
312,35004636,4.2,5.5,,,,1.25,4.0,6.25,2.4,,3.83,,,10.75,12.1,
313,35004649,3.6,7.5,,,,4.0,5.25,7.25,1.8,,5.5,,,16.75,12.9,
314,35004702,6.6,7.25,,,,5.5,5.75,9.25,6.6,,6.83,,,18.5,20.45,
315,35005720,4.2,4.75,,,,2.75,5.5,7.0,2.0,,5.08,,,13.0,10.95,
316,35005730,2.6,3.25,,,,4.0,5.25,7.5,1.8,,5.58,,,12.5,7.65,
317,35005735,5.4,4.25,5.25,3.75,2.25,,,,4.4,3.75,,14.4,11.4,,14.05,15.05
318,35005739,5.0,6.0,,,,2.5,4.5,6.75,3.4,,4.58,,,13.0,14.4,
319,35005740,6.8,6.5,7.75,7.0,6.25,,,,5.2,7.0,,21.55,20.05,,18.5,19.75
320,35005745,5.4,5.25,4.75,4.5,3.25,,,,1.6,4.17,,14.65,13.15,,12.25,11.75
321,35005751,5.8,3.5,5.0,5.75,5.75,4.75,4.5,7.75,3.8,5.5,5.67,16.55,17.3,12.75,13.1,14.6
322,35005756,4.0,5.5,,,,5.5,5.5,7.75,3.2,,6.25,,,16.5,12.7,
323,35005762,4.8,7.0,,,,4.0,5.25,7.0,3.6,,5.42,,,16.25,15.4,
324,35005767,4.0,3.25,,,,3.0,6.75,7.25,3.2,,5.67,,,13.0,10.45,
325,35005768,5.8,5.25,5.75,6.25,5.25,,,,3.4,5.75,,17.8,17.3,,14.45,14.95
326,35005769,3.2,3.5,,,,4.0,3.75,6.75,2.0,,4.83,,,11.25,8.7,
327,35005776,3.8,5.5,4.25,3.75,4.0,,,,3.6,4.0,,11.8,11.55,,12.9,11.65
328,35005779,5.8,4.5,3.0,3.75,7.0,,,,1.2,4.58,,12.55,16.55,,11.5,10.0
329,35005781,4.0,4.0,,,,3.0,5.0,7.0,2.8,,5.0,,,12.0,10.8,
330,35005784,6.8,4.5,,,,5.0,8.0,7.5,5.0,,6.83,,,17.5,16.3,
331,35005793,4.8,4.5,,,,3.25,4.75,6.75,2.4,,4.92,,,12.5,11.7,
332,35005131,1.8,1.75,,,,4.5,4.5,,,,,,,10.75,,
333,35005194,2.6,3.0,,,,3.0,2.0,,,,,,,8.0,,
334,35005210,3.4,2.25,,,,2.75,4.0,,,,,,,9.0,,
335,35005215,3.0,2.0,,,,2.0,4.0,,,,,,,8.0,,
336,35005243,2.6,3.25,,,,3.75,3.5,,,,,,,10.5,,
337,35005272,5.0,5.75,,,,3.75,6.0,7.25,3.0,,5.67,,,15.5,13.75,
338,35005279,4.6,5.5,,,,3.75,4.75,6.25,4.2,,4.92,,,14.0,14.3,
339,35005281,5.4,7.0,,,,4.0,6.75,6.75,5.0,,5.83,,,17.75,17.4,
340,35005287,4.8,3.75,,,,3.5,5.75,7.5,2.0,,5.58,,,13.0,10.55,
341,35005289,7.6,5.75,7.5,7.0,2.75,,,,1.2,5.75,,22.1,17.35,,14.55,16.3
342,35005296,4.4,7.0,,,,2.0,5.25,6.75,2.2,,4.67,,,14.25,13.6,
343,35005321,4.4,4.25,,,,3.25,4.5,5.5,2.4,,4.42,,,12.0,11.05,
344,35005326,3.0,4.25,,,,3.25,4.0,6.75,2.4,,4.67,,,11.5,9.65,
345,35005342,3.4,3.25,,,,3.25,4.25,4.0,2.6,,3.83,,,10.75,9.25,
346,35005352,5.0,2.5,4.5,1.75,3.5,,,,4.2,3.25,,11.25,10.25,,11.7,13.7
347,35005367,6.4,4.75,6.0,6.75,5.0,,,,4.8,5.92,,19.15,18.15,,15.95,17.2
348,35005392,4.0,3.5,,,,3.0,5.0,4.5,2.8,,4.17,,,11.5,10.3,
349,35006761,5.2,4.75,4.25,4.0,2.75,,,,2.2,3.67,,13.45,11.95,,12.15,11.65
350,35006765,6.2,6.5,5.75,6.75,4.0,,,,5.0,5.5,,18.7,16.95,,17.7,16.95
351,35006771,7.2,5.0,6.75,5.75,3.75,,,,3.2,5.42,,19.7,16.7,,15.4,17.15
352,35006776,7.6,6.0,8.5,7.5,4.25,,,,5.2,6.75,,23.6,19.35,,18.8,21.3
353,35006781,6.6,5.5,5.5,5.75,2.75,,,,3.6,4.67,,17.85,15.1,,15.7,15.7
354,35006787,6.0,4.0,2.75,5.25,5.0,,,,3.8,4.33,,14.0,16.25,,13.8,12.55
355,35006790,5.6,5.5,7.5,6.75,4.5,,,,3.2,6.25,,19.85,16.85,,14.3,16.3
356,35006793,5.4,5.0,5.0,5.5,3.5,,,,3.6,4.67,,15.9,14.4,,14,14.0
357,35006795,5.6,6.75,,,,5.75,7.0,8.0,2.4,,6.92,,,19.5,14.75,
358,35006822,3.6,5.5,,,,3.5,5.75,6.5,2.6,,5.25,,,14.75,11.7,
359,35006827,7.2,3.5,5.75,6.0,3.75,,,,2.6,5.17,,18.95,16.95,,13.3,15.55
360,35006831,5.6,5.0,5.5,5.25,5.75,,,,2.2,5.5,,16.35,16.6,,12.8,13.3
361,35006255,6.8,6.0,6.0,4.5,4.75,,,,6.0,5.08,,17.3,16.05,,18.8,18.8
362,35006208,6.6,5.5,4.75,4.5,3.25,,,,2.4,4.17,,15.85,14.35,,14.5,13.75
363,35006232,6.4,5.5,6.25,4.5,5.0,,,,2.4,5.25,,17.15,15.9,,14.3,15.05
364,35006254,6.0,5.75,5.75,5.75,4.5,,,,3.0,5.33,,17.5,16.25,,14.75,14.75
365,35006212,2.4,3.0,,,,1.5,4.5,5.5,3.4,,3.83,,,9.0,8.8,
366,35004709,3.2,8.0,,,,5.25,6.75,5.5,3.6,,5.83,,,20.0,14.8,
367,35004711,5.6,6.0,,,,7.75,6.5,8.75,5.8,,7.67,,,20.25,17.4,
368,35004712,4.8,6.0,,,,5.5,5.0,8.5,3.8,,6.33,,,16.5,14.6,
369,35004674,4.8,8.0,,,,7.75,7.75,9.75,4.8,,8.42,,,23.5,17.6,
370,35004677,4.6,8.0,,,,2.75,5.25,7.5,6.2,,5.17,,,16.0,18.8,
371,35004679,3.4,2.0,,,,2.0,3.75,5.75,2.2,,3.83,,,7.75,7.6,
372,35004680,2.8,1.75,,,,3.5,4.75,5.0,3.8,,4.42,,,10.0,8.35,
373,35004700,2.0,2.0,,,,2.0,5.0,5.0,1.4,,4.0,,,9.0,5.4,
374,35004724,3.8,6.5,,,,2.75,6.5,3.25,2.4,,4.17,,,15.75,12.7,
375,35004686,3.2,2.75,,,,2.25,3.75,5.0,3.0,,3.67,,,8.75,8.95,
376,35004703,5.0,7.5,,,,6.5,7.5,6.5,3.6,,6.83,,,21.5,16.1,
377,35004716,4.2,3.75,,,,3.0,5.25,5.0,2.6,,4.42,,,12.0,10.55,
378,35004739,6.0,7.25,,,,4.25,6.0,9.5,5.8,,6.58,,,17.5,19.05,
379,35004747,4.4,7.0,,,,3.25,6.25,8.0,5.6,,5.83,,,16.5,17,
380,35004757,3.8,3.25,,,,4.0,3.5,7.5,3.0,,5.0,,,10.75,10.05,
381,35004758,2.2,2.5,,,,3.25,4.5,5.5,2.0,,4.42,,,10.25,6.7,
382,35004765,5.0,6.25,,,,3.5,4.5,8.0,4.6,,5.33,,,14.25,15.85,
383,35005810,4.2,5.5,,,,3.75,4.5,6.75,2.0,,5.0,,,13.75,11.7,
384,35005812,4.8,5.0,,,,3.25,6.25,5.75,3.6,,5.08,,,14.5,13.4,
385,35005816,3.4,4.25,,,,3.5,4.5,5.75,3.2,,4.58,,,12.25,10.85,
386,35005822,3.6,4.75,,,,2.5,4.5,5.5,1.8,,4.17,,,11.75,10.15,
387,35005840,5.4,4.25,3.0,3.5,5.0,4.0,5.5,8.5,3.8,3.83,6.0,11.9,13.9,13.75,13.45,12.2
388,35005843,4.4,4.5,,,,3.0,5.75,7.5,2.2,,5.42,,,13.25,11.1,
389,35005849,2.8,6.0,,,,2.75,5.0,5.25,2.4,,4.33,,,13.75,11.2,
390,35005852,5.6,5.0,4.0,4.25,4.75,,,,5.2,4.33,,13.85,14.6,,15.8,14.8
391,35005854,4.2,4.5,,,,3.75,6.25,5.5,2.6,,5.17,,,14.5,11.3,
392,35005857,3.6,4.5,,,,2.75,5.25,6.5,2.6,,4.83,,,12.5,10.7,
393,35005869,4.4,4.5,,,,4.0,4.75,7.0,2.2,,5.25,,,13.25,11.1,
394,35005878,7.0,5.0,3.5,5.5,5.75,,,,3.8,4.92,,16.0,18.25,,15.8,14.3
395,35005885,4.2,6.25,,,,4.0,6.0,7.75,2.2,,5.92,,,16.25,12.65,
396,35005891,5.0,6.0,,,,2.75,5.5,6.25,3.4,,4.83,,,14.25,14.4,
397,35005896,3.6,4.5,,,,2.5,3.25,6.0,2.4,,3.92,,,10.25,10.5,
398,35005902,5.2,4.5,4.0,5.0,3.0,,,,2.6,4.0,,14.2,13.2,,12.3,11.8
399,35005909,6.8,7.75,7.75,6.5,4.75,,,,4.8,6.33,,21.05,18.05,,19.35,19.35
400,35005405,4.2,5.25,3.0,5.25,4.75,,,,2.6,4.33,,12.45,14.2,,12.05,9.8
401,35005423,3.6,5.0,,,,3.5,4.75,7.25,1.4,,5.17,,,13.25,10,
402,35005428,4.6,4.75,2.5,3.75,4.25,,,,2.6,3.5,,10.85,12.6,,11.95,9.7
403,35005441,3.6,4.75,,,,2.75,4.0,6.0,2.8,,4.25,,,11.5,11.15,
404,35005060,2.8,2.0,,,,1.5,1.5,5.0,2.8,,2.67,,,5.0,7.6,
405,35005098,4.4,4.25,,,,5.0,7.0,7.0,4.6,,6.33,,,16.25,13.25,
406,35005099,4.4,4.0,,,,4.5,5.0,5.5,2.6,,5.0,,,13.5,11,
407,35005068,3.8,2.5,,,,2.0,5.0,6.0,3.2,,4.33,,,9.5,9.5,
408,35005088,4.2,4.75,,,,4.0,5.0,6.25,3.0,,5.08,,,13.75,11.95,
409,35005086,4.0,5.75,,,,3.5,4.25,6.25,3.0,,4.67,,,13.5,12.75,
410,35005167,5.0,4.75,,,,4.0,4.5,7.5,3.4,,5.33,,,13.25,13.15,
411,35005179,3.0,4.0,,,,3.0,4.0,7.25,2.2,,4.75,,,11.0,9.2,
412,35005141,5.8,5.0,,,,2.75,6.5,7.75,3.2,,5.67,,,14.25,14,
413,35005143,4.4,5.5,,,,4.0,7.25,6.75,3.4,,6.0,,,16.75,13.3,
414,35005156,5.8,6.5,,,,3.75,6.25,8.5,5.0,,6.17,,,16.5,17.3,
415,35005170,5.4,4.75,,,,4.0,8.5,7.0,3.0,,6.5,,,17.25,13.15,
416,35005624,3.6,3.0,,,,3.75,3.75,6.5,2.8,,4.67,,,10.5,9.4,
417,35006545,6.8,6.0,5.25,5.25,6.0,,,,3.0,5.5,,17.3,18.05,,15.8,15.05
418,35006547,7.2,6.0,7.75,7.25,6.75,,,,4.0,7.25,,22.2,21.2,,17.2,18.95
419,35006548,5.0,5.75,3.5,2.5,3.0,,,,3.0,3.0,,11.0,10.5,,13.75,11.5
420,35006549,4.6,5.75,5.0,2.25,5.0,,,,3.0,4.08,,11.85,11.85,,13.35,12.6
421,35006552,5.8,5.5,6.25,5.25,5.75,,,,3.2,5.75,,17.3,16.8,,14.5,15.25
422,35006564,4.6,3.75,,,,2.75,4.25,7.0,2.8,,4.67,,,10.75,11.15,
423,35006568,5.8,6.0,3.75,6.75,5.25,,,,4.2,5.25,,16.3,17.8,,16,13.75
424,35006571,6.8,6.75,7.5,7.5,5.0,,,,3.6,6.67,,21.8,19.3,,17.15,17.9
425,35006573,4.8,6.25,5.0,6.5,4.75,,,,4.2,5.42,,16.3,16.05,,15.25,14.0
426,35006577,5.6,8.0,4.25,5.25,6.0,,,,6.2,5.17,,15.1,16.85,,19.8,16.05
427,35006586,5.4,5.0,5.25,4.75,6.5,,,,2.6,5.5,,15.4,16.65,,13,13.25
428,35006589,5.0,6.75,5.25,5.5,3.75,,,,4.4,4.83,,15.75,14.25,,16.15,14.65
429,35006591,5.6,5.5,7.0,5.25,2.75,,,,3.6,5.0,,17.85,13.6,,14.7,16.2
430,35006594,7.2,6.5,5.5,6.25,5.0,,,,6.0,5.58,,18.95,18.45,,19.7,18.7
431,35006611,6.6,5.75,4.5,5.0,4.0,,,,3.0,4.5,,16.1,15.6,,15.35,14.1
432,35006613,5.4,5.5,3.5,3.25,3.25,,,,4.0,3.33,,12.15,11.9,,14.9,12.9
433,35006616,4.0,4.75,,,,4.0,5.0,6.75,2.4,,5.25,,,13.75,11.15,
434,35004769,4.8,5.5,,,,4.25,5.5,9.0,5.2,,6.25,,,15.25,15.5,
435,35004730,3.6,3.25,2.0,3.0,3.0,3.0,1.0,4.0,2.4,2.67,2.67,8.6,9.6,7.25,9.25,8.0
436,35004732,2.8,2.25,,,,3.5,4.25,5.75,4.2,,4.5,,,10.0,9.25,
437,35004755,1.8,1.5,,,,3.25,5.0,5.0,3.2,,4.42,,,9.75,6.5,
438,35004760,3.8,3.25,,,,2.75,3.5,4.75,4.0,,3.67,,,9.5,11.05,
439,35004767,5.0,8.0,,,,6.0,6.75,9.0,3.6,,7.25,,,20.75,16.6,
440,35004803,6.6,7.75,,,,4.25,6.25,7.0,6.8,,5.83,,,18.25,21.15,
441,35004772,5.6,3.25,,,,3.5,5.75,6.75,6.6,,5.33,,,12.5,15.45,
442,35004782,5.0,3.75,,,,4.75,5.25,7.0,3.8,,5.67,,,13.75,12.55,
443,35004795,5.0,1.75,,,,3.0,5.5,6.5,2.4,,5.0,,,10.25,9.15,
444,35004805,2.6,3.0,,,,3.25,5.5,5.25,2.8,,4.67,,,11.75,8.4,
445,35004818,6.0,7.25,,,,4.5,4.75,6.5,3.2,,5.25,,,16.5,16.45,
446,35004822,2.4,2.0,,,,2.25,3.5,1.75,2.6,,2.5,,,7.75,7,
447,35004825,4.2,6.25,,,,7.25,7.25,8.0,2.2,,7.5,,,20.75,12.65,
448,35004831,6.8,7.5,,,,3.0,4.5,6.0,5.8,,4.5,,,15.0,20.1,
449,35004778,4.8,5.0,,,,5.25,7.5,8.25,2.8,,7.0,,,17.75,12.6,
450,35004788,3.8,7.5,,,,7.75,8.75,8.0,4.4,,8.17,,,24.0,15.7,
451,35005915,5.8,3.5,4.75,6.25,5.0,,,,4.4,5.33,,16.8,17.05,,13.7,14.95
452,35005636,1.8,4.0,,,,2.25,4.25,3.5,2.8,,3.33,,,10.5,8.6,
453,35005640,3.2,5.0,,,,3.0,5.0,7.75,2.4,,5.25,,,13.0,10.6,
454,35005643,5.2,4.0,5.25,4.0,3.0,,,,3.0,4.08,,14.45,12.2,,12.2,13.45
455,35005646,4.0,3.5,,,,3.0,4.5,6.0,2.6,,4.5,,,11.0,10.1,
456,35005651,2.0,2.75,,,,3.0,6.5,5.5,1.6,,5.0,,,12.25,6.35,
457,35005657,5.2,6.0,5.5,6.25,3.75,,,,3.6,5.17,,16.95,15.2,,14.8,14.3
458,35005666,5.4,4.0,5.25,5.25,3.5,,,,2.0,4.67,,15.9,14.15,,11.4,12.65
459,35005678,4.4,5.5,,,,4.5,7.5,8.0,3.2,,6.67,,,17.5,13.1,
460,35005700,3.0,3.0,,,,2.5,6.25,7.0,2.0,,5.25,,,11.75,8,
461,35005706,3.6,3.75,,,,2.5,3.25,6.75,3.4,,4.17,,,9.5,10.75,
462,35005710,2.4,6.25,,,,3.5,5.75,7.5,2.0,,5.58,,,15.5,10.65,
463,35005712,5.2,6.25,,,,2.25,5.75,7.0,4.2,,5.0,,,14.25,15.65,
464,35005713,4.8,4.0,,,,3.25,4.5,5.5,2.2,,4.42,,,11.75,11,
465,35005630,5.0,5.5,3.75,4.75,4.5,,,,3.0,4.33,,13.5,14.25,,13.5,11.75
466,35005633,4.6,4.0,,,,2.5,6.0,7.0,2.8,,5.17,,,12.5,11.4,
467,35005106,3.8,3.0,2.0,5.5,4.0,,,,3.0,3.83,,11.3,13.3,,9.8,8.8
468,35005029,6.0,3.25,4.75,4.25,4.0,,,,4.0,4.33,,15.0,14.25,,13.25,14.75
469,35005082,4.4,5.25,4.25,4.25,4.5,,,,3.8,4.33,,12.9,13.15,,13.45,12.45
470,35005084,4.6,5.75,3.75,2.5,4.25,,,,2.8,3.5,,10.85,11.35,,13.15,11.15
471,35005104,3.0,2.0,1.75,2.25,2.5,,,,2.2,2.17,,7.0,7.75,,7.2,6.95
472,35005049,5.6,5.25,2.75,5.5,4.25,,,,1.8,4.17,,13.85,15.35,,12.65,10.15
473,35005070,5.4,4.0,3.5,2.5,5.75,,,,3.2,3.92,,11.4,13.65,,12.6,12.1
474,35005073,3.0,2.75,2.5,1.0,2.25,,,,2.2,1.92,,6.5,6.25,,7.95,7.7
475,35005076,3.2,4.0,3.5,2.75,4.5,,,,3.6,3.58,,9.45,10.45,,10.8,10.3
476,35005078,3.8,5.25,4.0,3.25,3.0,,,,3.8,3.42,,11.05,10.05,,12.85,11.6
477,35005109,2.8,3.75,2.5,3.25,2.75,,,,3.0,2.83,,8.55,8.8,,9.55,8.3
478,35005125,4.8,4.75,4.75,3.75,4.75,,,,2.4,4.42,,13.3,13.3,,11.95,11.95
479,35005184,5.8,4.25,5.25,6.0,3.5,,,,3.4,4.92,,17.05,15.3,,13.45,14.45
480,35005129,5.6,4.0,4.25,4.0,3.25,,,,3.2,3.83,,13.85,12.85,,12.8,13.05
481,35005151,2.8,4.0,2.75,3.25,3.25,,,,3.0,3.08,,8.8,9.3,,9.8,8.55
482,35005154,6.2,5.5,5.5,1.5,4.75,,,,5.0,3.92,,13.2,12.45,,16.7,16.7
483,35006699,6.8,6.5,5.5,5.25,4.75,,,,7.0,5.17,,17.55,16.8,,20.3,19.3
484,35006705,6.8,5.5,6.75,6.5,4.75,,,,2.6,6.0,,20.05,18.05,,14.9,16.15
485,35005971,6.8,3.25,7.75,6.75,5.5,,,,3.8,6.67,,21.3,19.05,,13.85,18.35
486,35005980,3.2,5.0,,,,2.5,6.25,7.75,3.4,,5.5,,,13.75,11.6,
487,35005983,3.2,3.0,,,,2.0,2.5,4.25,3.0,,2.92,,,7.5,9.2,
488,35005984,6.4,3.5,4.5,4.25,6.5,,,,4.8,5.08,,15.15,17.15,,14.7,15.7
489,35005985,3.8,2.0,2.25,3.25,5.25,,,,2.8,3.58,,9.3,12.3,,8.6,8.85
490,35005986,6.2,8.0,6.5,6.75,4.75,,,,3.4,6.0,,19.45,17.7,,17.6,16.1
491,35006001,6.2,3.0,4.5,5.25,2.5,,,,4.4,4.08,,15.95,13.95,,13.6,15.1
492,35006003,5.6,6.75,,,,4.75,3.5,7.75,3.4,,5.33,,,15.0,15.75,
493,35006007,3.0,3.0,,,,2.75,3.25,5.25,3.6,,3.75,,,9.0,9.6,
494,35006014,3.0,4.5,4.0,3.25,3.5,,,,2.6,3.58,,10.25,9.75,,10.1,9.6
495,35006020,5.6,5.25,3.5,4.75,3.5,,,,4.6,3.92,,13.85,13.85,,15.45,13.7
496,35006028,5.4,5.0,,,,5.25,5.75,7.0,3.6,,6.0,,,16.0,14,
497,35006034,6.2,4.5,4.75,6.25,3.25,,,,3.4,4.75,,17.2,15.7,,14.1,14.35
498,35006043,4.4,4.25,2.25,2.5,3.75,,,,1.8,2.83,,9.15,10.65,,10.45,8.45
499,35006046,3.4,4.5,,,,2.25,4.25,6.75,4.2,,4.42,,,11.0,12.1,
500,35004799,4.6,4.25,,,,4.0,6.0,8.75,2.4,,6.25,,,14.25,11.25,
501,35004864,5.4,8.25,,,,3.75,4.5,7.75,5.2,,5.33,,,16.5,18.85,
502,35004867,6.2,8.5,,,,3.5,5.25,7.0,6.4,,5.25,,,17.25,21.1,
503,35004871,5.8,6.0,,,,5.0,6.5,9.0,4.6,,6.83,,,17.5,16.4,
504,35004883,3.2,2.5,,,,2.5,3.0,7.5,2.6,,4.33,,,8.0,8.3,
505,35004842,4.0,6.75,,,,5.0,5.75,7.0,3.8,,5.92,,,17.5,14.55,
506,35004857,5.8,5.75,,,,3.5,4.5,8.5,6.2,,5.5,,,13.75,17.75,
507,35004862,4.6,4.25,,,,3.0,4.25,7.75,3.8,,5.0,,,11.5,12.65,
508,35004872,2.2,4.0,,,,2.75,5.0,5.0,3.0,,4.25,,,11.75,9.2,
509,35004876,6.0,6.0,,,,2.75,5.75,8.0,3.0,,5.5,,,14.5,15,
510,35004881,5.2,6.0,,,,3.5,4.75,6.75,2.2,,5.0,,,14.25,13.4,
511,35004892,2.0,2.0,,,,2.75,4.25,3.25,2.6,,3.42,,,9.0,6.6,
512,35004900,5.0,7.0,,,,3.75,4.5,6.5,3.6,,4.92,,,15.25,15.6,
513,35004903,4.2,8.0,,,,2.75,6.75,8.25,6.2,,5.92,,,17.5,18.4,
514,35004941,4.4,5.75,,,,6.25,6.0,8.25,5.8,,6.83,,,18.0,15.95,
515,35004943,5.4,6.5,,,,3.75,7.0,6.75,4.4,,5.83,,,17.25,16.3,
516,35004894,7.0,6.75,,,,3.0,4.25,8.0,5.2,,5.08,,,14.0,18.95,
517,35005716,3.4,3.5,,,,2.25,5.0,6.0,3.6,,4.42,,,10.75,10.5,
518,35005719,4.0,4.5,,,,4.25,4.25,6.5,2.6,,5.0,,,13.0,11.1,
519,35005725,2.0,4.0,,,,3.25,3.25,3.25,2.2,,3.25,,,10.5,8.2,
520,35005731,4.0,4.0,,,,3.25,4.25,7.0,1.8,,4.83,,,11.5,9.8,
521,35005737,4.0,6.0,,,,5.5,6.5,7.5,1.8,,6.5,,,18.0,11.8,
522,35005742,6.8,4.25,5.75,4.0,2.5,,,,2.4,4.08,,16.55,13.3,,13.45,14.95
523,35005749,5.4,4.0,6.0,5.25,3.5,,,,3.8,4.92,,16.65,14.15,,13.2,15.2
524,35005773,4.4,4.5,,,,4.0,5.75,7.25,2.8,,5.67,,,14.25,11.7,
525,35005785,5.2,4.75,,,,4.25,7.0,8.5,4.0,,6.58,,,16.0,13.95,
526,35005798,3.2,2.75,,,,2.25,4.75,7.25,3.2,,4.75,,,9.75,9.15,
527,35005805,6.0,5.5,5.0,5.5,5.5,,,,4.6,5.33,,16.5,17.0,,16.1,15.6
528,35005825,7.8,7.0,7.75,6.5,7.25,,,,9.2,7.17,,22.05,21.55,,24,24.75
529,35005830,6.6,5.25,5.25,4.5,3.25,,,,2.6,4.33,,16.35,14.35,,14.45,14.45
530,35005846,5.6,5.25,5.5,4.25,3.5,2.75,4.0,4.0,2.6,4.42,3.58,15.35,13.35,12.0,13.45,13.7
531,35005851,3.2,5.0,,,,3.5,6.25,6.0,2.8,,5.25,,,14.75,11,
532,35005855,3.4,4.75,,,,2.75,6.0,7.75,2.0,,5.5,,,13.5,10.15,
533,35005880,5.4,6.0,,,,5.75,8.25,8.75,2.6,,7.58,,,20.0,14,
534,35005288,3.2,2.5,,,,3.0,3.75,,,,,,,9.25,,
535,35005311,3.0,2.0,,,,1.75,2.75,,,,,,,6.5,,
536,35005347,3.0,3.0,,,,4.0,5.25,,,,,,,12.25,,
537,35005368,3.2,2.0,,,,3.5,4.0,,,,,,,9.5,,
538,35005381,1.6,2.75,,,,3.0,4.5,,,,,,,10.25,,
539,35005386,3.8,4.0,,,,2.75,5.0,,,,,,,11.75,,
540,35005400,2.4,2.0,,,,3.75,4.0,,,,,,,9.75,,
541,35005420,3.0,2.0,,,,2.0,3.25,,,,,,,7.25,,
542,35005425,2.8,3.0,,,,3.5,7.0,6.75,5.2,,5.75,,,13.5,11,
543,35005456,1.2,3.0,,,,3.5,4.25,,,,,,,10.75,,
544,35005491,2.8,1.75,,,,4.25,3.75,,,,,,,9.75,,
545,35005525,2.8,3.0,,,,3.25,6.25,,,,,,,12.5,,
546,35005526,2.2,3.5,,,,4.75,4.25,,,,,,,12.5,,
547,35005138,3.4,4.25,,,,3.5,6.25,7.5,5.2,,5.75,,,14.0,12.85,
548,35005462,5.8,6.0,,,,3.0,5.25,6.5,1.8,,4.92,,,14.25,13.6,
549,35005469,2.8,4.5,,,,2.25,4.75,4.25,2.4,,3.75,,,11.5,9.7,
550,35005475,6.0,6.0,4.0,5.0,3.75,,,,4.4,4.25,,15.0,14.75,,16.4,14.4
551,35005478,4.2,5.0,,,,4.25,4.0,6.5,2.2,,4.92,,,13.25,11.4,
552,35005533,5.8,7.0,5.0,4.25,4.0,,,,3.0,4.42,,15.05,14.05,,15.8,13.8
553,35005547,6.6,3.75,3.5,3.5,5.0,,,,3.4,4.0,,13.6,15.1,,13.75,13.5
554,35006221,3.4,2.75,,,,2.25,5.5,6.25,1.4,,4.67,,,10.5,7.55,
555,35006280,4.6,3.5,3.25,4.25,3.75,,,,3.0,3.75,,12.1,12.6,,11.1,10.85
556,35006290,6.4,5.0,5.25,5.5,5.5,,,,3.4,5.42,,17.15,17.4,,14.8,15.05
557,35006293,5.0,5.75,4.0,4.0,4.25,,,,4.0,4.08,,13.0,13.25,,14.75,13.0
558,35006300,3.6,6.0,,,,1.75,5.25,6.75,2.4,,4.58,,,13.0,12,
