,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
253,38007932,2.2,3.0,3.25,3.75,3.75,2.75,1.75,5.25,2.8,3.58,3.25,9.2,9.7,7.5,8,8.25
254,38007937,3.8,4.5,,,,4.25,3.75,5.0,1.8,,4.33,,,12.5,10.1,
255,38007960,2.0,4.0,,,,2.25,4.25,7.75,2.8,,4.75,,,10.5,8.8,
256,38007940,1.4,2.0,,,,2.5,3.5,3.25,3.0,,3.08,,,8.0,6.4,
257,38000247,2.6,1.5,2.5,2.25,4.75,,,,3.6,3.17,,7.35,9.6,,7.7,8.7
258,38000239,2.2,3.25,,,,3.5,4.75,4.75,2.6,,4.33,,,11.5,8.05,
259,38000608,5.2,4.75,,,,1.75,4.75,5.0,2.8,,3.83,,,11.25,12.75,
260,38000609,6.6,6.25,7.5,2.25,2.5,,,,3.6,4.08,,16.35,11.35,,16.45,17.7
261,38000611,5.6,4.0,,,,2.0,4.0,5.75,3.8,,3.92,,,10.0,13.4,
262,38000625,6.0,4.25,,,,3.25,3.25,6.75,6.2,,4.42,,,10.75,16.45,
263,38000628,4.2,4.0,5.0,3.75,2.75,,,,5.2,3.83,,12.95,10.7,,13.4,14.4
264,38000649,5.0,6.25,3.25,4.0,3.0,,,,2.4,3.42,,12.25,12.0,,13.65,10.65
265,38000652,6.2,6.25,,,,3.75,7.5,6.25,8.6,,5.83,,,17.5,21.05,
266,38000654,3.8,7.0,,,,3.0,5.0,8.0,2.8,,5.33,,,15.0,13.6,
267,38000657,5.8,7.75,5.5,4.0,1.75,,,,6.0,3.75,,15.3,11.55,,19.55,17.3
268,38000669,3.6,5.0,3.5,3.25,3.0,,,,2.4,3.25,,10.35,9.85,,11,9.5
269,38000672,2.6,3.75,,,,2.75,3.25,6.5,2.6,,4.17,,,9.75,8.95,
270,38000675,1.6,4.25,,,,2.0,4.25,5.5,3.0,,3.92,,,10.5,8.85,
271,38000685,4.2,7.25,,,,2.0,4.25,6.75,3.0,,4.33,,,13.5,14.45,
272,38000688,4.4,4.75,,,,3.5,6.0,7.5,2.8,,5.67,,,14.25,11.95,
273,38000693,3.0,4.0,,,,1.5,4.25,7.75,3.0,,4.5,,,9.75,10,
274,38008150,3.0,3.0,,,,3.5,4.5,4.25,2.0,,4.08,,,11.0,8,
275,38008153,2.6,4.5,,,,3.0,3.75,4.25,2.0,,3.67,,,11.25,9.1,
276,38008164,2.8,2.25,,,,3.5,5.0,7.0,1.8,,5.17,,,10.75,6.85,
277,38008168,3.8,5.75,,,,3.25,4.5,4.5,2.0,,4.08,,,13.5,11.55,
278,38008173,4.4,5.0,,,,3.5,4.5,8.0,3.4,,5.33,,,13.0,12.8,
279,38008178,2.8,5.5,,,,2.25,4.5,5.5,3.8,,4.08,,,12.25,12.1,
280,38008181,4.6,6.0,4.0,4.5,3.5,,,,4.2,4.0,,13.1,12.6,,14.8,12.8
281,38008182,3.2,5.0,,,,1.75,5.0,5.5,1.8,,4.08,,,11.75,10,
282,38008183,2.4,2.75,2.5,2.25,2.75,,,,2.6,2.5,,7.15,7.4,,7.75,7.5
283,38008187,3.8,7.0,,,,5.25,6.25,7.5,2.8,,6.33,,,18.5,13.6,
284,38008196,2.2,8.25,,,,4.25,6.5,7.75,3.0,,6.17,,,19.0,13.45,
285,38008226,2.4,5.0,,,,3.5,5.75,8.0,2.4,,5.75,,,14.25,9.8,
286,38008236,4.0,4.83,,,,6.25,5.25,8.75,3.4,,6.75,,,16.33,12.23,
287,38008247,4.6,6.25,,,,3.25,5.25,5.75,3.4,,4.75,,,14.75,14.25,
288,38008254,1.6,2.25,,,,3.0,2.25,3.75,2.2,,3.0,,,7.5,6.05,
289,38008259,2.0,1.5,,,,3.25,4.5,6.5,2.8,,4.75,,,9.25,6.3,
290,38008263,2.6,2.75,,,,3.5,2.25,4.0,1.8,,3.25,,,8.5,7.15,
291,38007949,1.6,2.0,,,,2.25,3.25,3.0,2.2,,2.83,,,7.5,5.8,
292,38007954,7.0,7.25,7.75,6.25,5.25,,,,3.6,6.42,,21.0,18.5,,17.85,18.35
293,38007967,3.0,2.0,,,,3.5,3.0,5.0,1.8,,3.83,,,8.5,6.8,
294,38007975,3.4,2.5,3.25,2.0,2.75,1.75,3.75,5.75,3.2,2.67,3.75,8.65,8.15,8.0,9.1,9.85
295,38007978,3.2,3.0,1.5,1.75,4.5,1.5,5.25,5.75,2.0,2.58,4.17,6.45,9.45,9.75,8.2,6.7
296,38007979,2.4,2.25,,,,3.0,3.75,4.5,1.4,,3.75,,,9.0,6.05,
297,38007984,4.6,6.0,,,,3.0,5.75,5.75,3.2,,4.83,,,14.75,13.8,
298,38007990,2.8,5.0,,,,2.75,5.25,5.25,3.8,,4.42,,,13.0,11.6,
299,38007996,3.6,4.25,,,,4.0,4.75,5.5,2.0,,4.75,,,13.0,9.85,
300,38007998,3.4,3.16,,,,2.5,3.25,5.5,1.2,,3.75,,,8.91,7.76,
301,38008005,3.0,3.0,3.0,2.25,3.5,3.75,3.75,4.75,2.6,2.92,4.08,8.25,8.75,10.5,8.6,8.6
302,38008006,4.0,2.25,2.0,1.75,2.0,2.5,4.0,4.25,2.4,1.92,3.58,7.75,7.75,8.75,8.65,8.4
303,38008011,3.4,3.91,1.5,2.75,2.75,1.75,4.0,6.75,2.4,2.33,4.17,7.65,8.9,9.66,9.71,7.3
304,38008017,3.6,2.75,,,,2.75,5.0,4.25,3.0,,4.0,,,10.5,9.35,
305,38008046,3.6,5.5,,,,4.25,4.0,6.0,2.6,,4.75,,,13.75,11.7,
306,38008055,6.4,5.25,6.25,5.25,3.75,,,,3.2,5.08,,17.9,15.4,,14.85,15.85
307,38007943,3.8,3.25,2.5,3.5,3.0,1.75,4.75,3.75,3.6,3.0,3.42,9.8,10.3,9.75,10.65,9.9
308,38007950,1.6,2.5,,,,2.75,4.0,5.25,2.2,,4.0,,,9.25,6.3,
309,38007504,5.8,3.33,5.25,5.5,5.25,,,,2.6,5.33,,16.55,16.55,,11.73,13.65
310,38007501,4.8,6.75,4.75,5.0,6.5,,,,4.2,5.42,,14.55,16.3,,15.75,13.75
311,38007503,4.2,4.75,5.0,3.25,2.75,,,,2.0,3.67,,12.45,10.2,,10.95,11.2
312,38007511,8.0,9.0,5.5,6.0,4.75,,,,4.6,5.42,,19.5,18.75,,21.6,18.1
313,38007514,6.8,8.58,5.25,3.5,3.5,,,,5.8,4.08,,15.55,13.8,,21.18,17.85
314,38007461,4.8,5.75,5.25,5.5,3.25,,,,3.8,4.67,,15.55,13.55,,14.35,13.85
315,38007462,6.0,4.91,6.25,5.75,4.75,,,,2.4,5.58,,18.0,16.5,,13.31,14.65
316,38007469,7.0,6.75,7.5,7.5,5.5,,,,7.4,6.83,,22.0,20.0,,21.15,21.9
317,38007474,6.8,6.0,4.75,6.0,5.0,,,,2.6,5.25,,17.55,17.8,,15.4,14.15
318,38007480,6.0,8.25,7.5,5.0,5.25,,,,6.6,5.92,,18.5,16.25,,20.85,20.1
319,38007490,6.6,6.75,7.75,7.0,5.5,,,,5.4,6.75,,21.35,19.1,,18.75,19.75
320,38007493,5.2,6.5,4.75,1.5,3.75,,,,4.6,3.33,,11.45,10.45,,16.3,14.55
321,38007494,5.8,7.5,3.25,4.25,6.25,,,,4.6,4.58,,13.3,16.3,,17.9,13.65
322,38007505,5.4,5.75,4.5,5.0,4.5,,,,4.0,4.67,,14.9,14.9,,15.15,13.9
323,38007554,6.2,4.83,4.75,4.0,5.0,,,,2.8,4.58,,14.95,15.2,,13.83,13.75
324,38000696,6.0,6.25,,,,4.5,6.0,8.25,6.8,,6.25,,,16.75,19.05,
325,38000699,4.2,6.92,,,,5.0,7.75,7.5,3.6,,6.75,,,19.67,14.72,
326,38000715,7.0,8.25,,,,8.25,5.5,7.5,6.6,,7.08,,,22.0,21.85,
327,38000720,7.4,5.5,7.0,4.5,4.75,,,,6.0,5.42,,18.9,16.65,,18.9,20.4
328,38000721,3.6,6.25,,,,2.75,5.5,7.0,3.4,,5.08,,,14.5,13.25,
329,38000722,5.0,5.5,,,,5.25,6.5,7.75,2.6,,6.5,,,17.25,13.1,
330,38000727,6.6,6.25,3.75,2.75,3.5,,,,5.8,3.33,,13.1,12.85,,18.65,16.15
331,38000730,6.0,4.5,4.75,4.0,3.0,,,,2.8,3.92,,14.75,13.0,,13.3,13.55
332,38000734,2.6,4.0,2.75,2.0,2.75,3.75,4.75,6.5,2.2,2.5,5.0,7.35,7.35,12.5,8.8,7.55
333,38000737,2.6,6.75,,,,3.5,6.5,7.25,3.6,,5.75,,,16.75,12.95,
334,38000753,4.2,6.0,,,,2.75,4.0,8.25,3.0,,5.0,,,12.75,13.2,
335,38000755,6.8,7.5,6.25,6.0,4.25,,,,3.0,5.5,,19.05,17.05,,17.3,16.05
336,38000758,6.2,6.0,4.75,8.0,7.25,,,,3.2,6.67,,18.95,21.45,,15.4,14.15
337,38000774,6.4,5.5,5.5,4.75,4.5,,,,4.6,4.92,,16.65,15.65,,16.5,16.5
338,38000775,6.6,6.75,6.5,6.0,4.5,,,,4.0,5.67,,19.1,17.1,,17.35,17.1
339,38000780,6.0,7.91,,,,7.75,7.75,8.5,3.6,,8.0,,,23.41,17.51,
340,38000787,6.2,5.75,4.25,4.0,5.25,,,,4.4,4.5,,14.45,15.45,,16.35,14.85
341,38008265,4.6,5.0,,,,5.0,6.0,8.25,2.6,,6.42,,,16.0,12.2,
342,38007801,4.6,3.25,3.75,4.0,2.5,4.5,4.25,5.0,3.4,3.42,4.58,12.35,11.1,12.0,11.25,11.75
343,38008270,2.2,4.0,,,,3.75,4.5,5.0,2.6,,4.42,,,12.25,8.8,
344,38008272,2.8,2.25,,,,3.0,3.5,3.5,1.8,,3.33,,,8.75,6.85,
345,38008276,5.4,6.25,3.0,5.25,4.0,,,,3.0,4.08,,13.65,14.65,,14.65,11.4
346,38008284,5.4,5.25,,,,3.5,6.0,8.0,3.6,,5.83,,,14.75,14.25,
347,38008287,4.0,4.0,,,,3.0,6.75,6.75,3.2,,5.5,,,13.75,11.2,
348,38008294,2.6,4.25,,,,2.75,4.0,5.5,3.4,,4.08,,,11.0,10.25,
349,38008299,3.4,4.25,3.0,2.0,5.5,,,,3.2,3.5,,8.4,10.9,,10.85,9.6
350,38008300,2.2,2.5,,,,2.75,3.75,5.0,2.2,,3.83,,,9.0,6.9,
351,38008307,3.4,3.75,,,,2.75,4.0,4.75,2.6,,3.83,,,10.5,9.75,
352,38008312,4.8,5.5,4.0,4.5,5.75,,,,3.8,4.75,,13.3,15.05,,14.1,12.6
353,38007792,3.6,4.0,1.75,3.0,5.0,2.5,6.0,7.75,3.0,3.25,5.42,8.35,11.6,12.5,10.6,8.35
354,38007793,5.4,3.75,4.75,2.0,3.75,2.5,5.0,7.5,1.6,3.5,5.0,12.15,11.15,11.25,10.75,11.75
355,38007794,6.0,7.25,2.5,3.5,3.25,,,,4.0,3.08,,12.0,12.75,,17.25,12.5
356,38007800,5.8,3.5,3.75,4.75,4.25,,,,2.4,4.25,,14.3,14.8,,11.7,11.95
357,38008061,2.0,3.25,2.25,2.75,2.25,3.25,4.75,4.25,2.8,2.42,4.08,7.0,7.0,11.25,8.05,7.05
358,38008193,3.8,6.25,2.25,3.75,3.0,,,,1.2,3.0,,9.8,10.55,,11.25,7.25
359,38008195,4.2,6.75,,,,3.75,4.75,7.25,3.2,,5.25,,,15.25,14.15,
360,38008240,3.6,4.5,,,,4.25,5.25,7.25,2.6,,5.58,,,14.0,10.7,
361,38008273,5.0,4.5,,,,4.5,5.25,7.5,2.6,,5.75,,,14.25,12.1,
362,38008279,4.2,3.75,5.25,4.75,3.5,2.25,3.75,5.75,2.2,4.5,3.92,14.2,12.45,9.75,10.15,11.65
363,38007712,5.6,5.25,5.75,2.75,3.75,,,,4.6,4.08,,14.1,12.1,,15.45,15.95
364,38007715,3.6,3.75,2.25,3.5,2.75,2.75,5.0,4.25,3.0,2.83,4.0,9.35,9.85,11.5,10.35,8.85
365,38007706,3.2,4.25,1.75,1.0,4.0,3.0,5.25,6.75,3.0,2.25,5.0,5.95,8.2,12.5,10.45,7.95
366,38007718,3.2,5.0,3.25,1.75,3.25,3.5,7.5,7.75,5.8,2.75,6.25,8.2,8.2,16.0,14,12.25
367,38007726,6.2,4.0,6.5,3.0,4.0,2.5,7.25,7.0,3.6,4.5,5.58,15.7,13.2,13.75,13.8,16.3
368,38007728,3.2,3.75,3.75,2.25,4.0,3.75,4.75,4.75,3.4,3.33,4.42,9.2,9.45,12.25,10.35,10.35
369,38007730,7.2,6.33,6.75,6.25,4.75,,,,6.6,5.92,,20.2,18.2,,20.13,20.55
370,38007704,3.4,7.5,2.75,3.0,3.5,4.0,5.75,7.75,4.4,3.08,5.83,9.15,9.9,17.25,15.3,10.55
371,38007555,5.8,5.0,4.0,5.25,5.5,,,,3.8,4.92,,15.05,16.55,,14.6,13.6
372,38007563,4.8,5.75,5.75,5.5,4.75,,,,2.8,5.33,,16.05,15.05,,13.35,13.35
373,38007570,6.4,4.0,4.5,4.25,2.25,,,,2.6,3.67,,15.15,12.9,,13,13.5
374,38007521,7.0,8.75,6.0,5.5,6.25,,,,6.6,5.92,,18.5,18.75,,22.35,19.6
375,38007526,5.6,4.33,5.5,5.25,5.5,,,,3.0,5.42,,16.35,16.35,,12.93,14.1
376,38007540,7.0,5.42,4.75,5.75,6.75,,,,3.6,5.75,,17.5,19.5,,16.02,15.35
377,38007660,4.8,8.0,3.5,2.75,3.75,3.5,5.25,8.0,5.6,3.33,5.58,11.05,11.3,16.75,18.4,13.9
378,38007672,5.6,8.0,,,,7.5,7.5,8.0,3.6,,7.67,,,23.0,17.2,
379,38007683,5.8,6.0,3.5,4.75,5.5,4.25,6.0,7.75,3.6,4.58,6.0,14.05,16.05,16.25,15.4,12.9
380,38007685,4.4,7.25,,,,5.0,7.25,7.25,3.6,,6.5,,,19.5,15.25,
381,38007667,5.2,3.5,4.25,5.5,3.75,2.75,3.75,6.75,1.4,4.5,4.42,14.95,14.45,10.0,10.1,10.85
382,38007695,3.0,2.75,3.75,1.5,3.5,2.25,4.5,5.25,2.4,2.92,4.0,8.25,8.0,9.5,8.15,9.15
383,38007696,3.6,6.25,2.5,3.25,2.5,3.0,7.25,7.0,2.6,2.75,5.75,9.35,9.35,16.5,12.45,8.7
384,38007717,5.8,7.75,6.25,6.75,5.75,6.0,5.0,8.25,4.8,6.25,6.42,18.8,18.3,18.75,18.35,16.85
385,38007982,3.2,2.83,,,,3.5,3.5,6.5,3.4,,4.5,,,9.83,9.43,
386,38000795,3.8,5.75,,,,4.25,6.5,8.75,3.8,,6.5,,,16.5,13.35,
387,38000798,6.8,6.25,5.25,6.0,5.25,,,,3.2,5.5,,18.05,18.05,,16.25,15.25
388,38000800,4.2,6.25,4.5,5.0,6.75,,,,3.8,5.42,,13.7,15.95,,14.25,12.5
389,38000803,5.4,7.5,,,,4.75,6.25,7.75,4.6,,6.25,,,18.5,17.5,
390,38000816,6.2,8.0,5.5,4.5,2.75,,,,6.4,4.25,,16.2,13.45,,20.6,18.1
391,38000819,4.6,5.5,,,,3.25,6.0,6.5,2.0,,5.25,,,14.75,12.1,
392,38000821,5.4,8.75,,,,4.5,8.0,8.0,4.8,,6.83,,,21.25,18.95,
393,38000824,5.6,8.25,6.75,5.0,5.5,,,,2.4,5.75,,17.35,16.1,,16.25,14.75
394,38000833,2.4,3.0,,,,3.5,4.25,6.0,1.8,,4.58,,,10.75,7.2,
395,38000843,2.8,5.0,,,,4.75,3.75,5.5,2.4,,4.67,,,13.5,10.2,
396,38000849,4.8,7.5,,,,4.0,5.25,6.5,4.6,,5.25,,,16.75,16.9,
397,38000854,7.6,6.0,7.25,3.25,4.0,,,,9.4,4.83,,18.1,14.85,,23,24.25
398,38000861,4.4,8.0,,,,8.0,8.75,6.0,3.8,,7.58,,,24.75,16.2,
399,38000867,5.2,4.75,,,,5.25,4.75,7.5,2.2,,5.83,,,14.75,12.15,
400,38000872,5.4,6.58,1.75,4.5,5.25,,,,3.0,3.83,,11.65,15.15,,14.98,10.15
401,38000879,5.2,5.0,4.5,2.75,3.75,,,,3.8,3.67,,12.45,11.7,,14,13.5
402,38000883,5.0,7.25,,,,4.75,4.25,7.25,3.2,,5.42,,,16.25,15.45,
403,38007811,6.4,7.75,7.0,4.0,5.0,2.5,6.25,7.5,7.6,5.33,5.42,17.4,15.4,16.5,21.75,21.0
404,38008316,5.2,5.0,3.5,4.25,4.5,,,,3.0,4.08,,12.95,13.95,,13.2,11.7
405,38007813,4.2,7.0,4.75,3.0,3.75,3.75,4.0,5.75,3.0,3.83,4.5,11.95,10.95,14.75,14.2,11.95
406,38007816,5.8,7.0,3.25,3.25,4.5,4.75,7.0,8.75,3.0,3.67,6.83,12.3,13.55,18.75,15.8,12.05
407,38007824,3.2,3.25,2.25,3.0,4.25,3.25,7.25,5.5,1.6,3.17,5.33,8.45,10.45,13.75,8.05,7.05
408,38007831,2.2,4.0,2.25,3.25,2.0,3.0,4.0,5.75,1.0,2.5,4.25,7.7,7.45,11.0,7.2,5.45
409,38007834,6.4,5.0,6.75,7.0,3.0,,,,5.6,5.58,,20.15,16.4,,17,18.75
410,38007836,5.8,5.25,4.0,3.25,2.0,4.5,5.25,8.0,3.8,3.08,5.92,13.05,11.05,15.0,14.85,13.6
411,38007843,5.8,6.0,7.0,5.75,4.75,,,,4.8,5.83,,18.55,16.3,,16.6,17.6
412,38007852,5.0,4.75,4.5,5.5,3.25,,,,2.2,4.42,,15.0,13.75,,11.95,11.7
413,38007853,4.8,3.0,2.5,2.5,3.5,1.75,4.0,4.25,3.2,2.83,3.33,9.8,10.8,8.75,11,10.5
414,38007869,5.4,7.0,7.25,5.5,3.25,,,,5.2,5.33,,18.15,14.15,,17.6,17.85
415,38007876,5.4,7.25,3.5,5.0,3.75,,,,5.6,4.08,,13.9,14.15,,18.25,14.5
416,38007583,7.0,6.0,4.25,7.0,7.75,,,,5.0,6.33,,18.25,21.75,,18,16.25
417,38007590,5.8,8.25,,,,3.25,7.5,7.75,6.8,,6.17,,,19.0,20.85,
418,38007709,4.8,3.0,4.25,5.75,3.75,4.75,5.25,7.5,3.6,4.58,5.83,14.8,14.3,13.0,11.4,12.65
419,38007750,3.6,2.25,3.0,3.25,3.25,3.5,5.0,5.75,3.8,3.17,4.75,9.85,10.1,10.75,9.65,10.4
420,38007762,2.6,4.75,2.75,2.25,4.25,2.75,4.25,6.0,4.2,3.08,4.33,7.6,9.1,11.75,11.55,9.55
421,38007766,3.2,2.25,3.25,3.0,3.5,4.75,3.25,4.5,2.6,3.25,4.17,9.45,9.7,10.25,8.05,9.05
422,38007735,3.2,4.0,1.25,2.5,4.0,4.75,6.0,7.5,3.8,2.58,6.08,6.95,9.7,14.75,11,8.25
423,38007737,5.4,5.25,3.0,6.25,4.0,,,,4.6,4.42,,14.65,15.65,,15.25,13.0
424,38007741,6.6,6.0,4.0,2.75,4.75,4.5,7.0,8.0,4.0,3.83,6.5,13.35,14.1,17.5,16.6,14.6
425,38007745,4.8,6.25,5.5,4.25,4.25,,,,4.2,4.67,,14.55,13.3,,15.25,14.5
426,38007754,5.8,5.5,3.25,4.5,5.25,4.75,7.0,5.75,2.6,4.33,5.83,13.55,15.55,17.25,13.9,11.65
427,38007758,5.6,3.5,3.75,3.75,5.25,2.75,6.0,5.75,3.8,4.25,4.83,13.1,14.6,12.25,12.9,13.15
428,38008172,4.8,5.5,,,,3.0,5.5,,,,,,,14.0,,
429,38008380,3.0,3.75,,,,3.0,2.25,,,,,,,9.0,,
430,38008260,2.6,2.5,,,,3.0,2.25,,,,,,,7.75,,
431,38008267,4.6,3.0,,,,2.0,2.25,,,,,,,7.25,,
432,38008275,4.0,4.5,,,,4.25,5.0,,,,,,,13.75,,
433,38008398,2.0,2.5,,,,3.75,3.75,,,,,,,10.0,,
434,38007985,2.6,2.0,,,,2.75,3.75,4.5,2.6,,3.67,,,8.5,7.2,
435,38007965,2.6,5.75,,,,3.75,4.5,5.75,3.4,,4.67,,,14.0,11.75,
436,38007970,4.4,4.0,2.5,1.75,3.75,3.25,5.0,7.75,2.8,2.67,5.33,8.65,9.9,12.25,11.2,9.7
437,38007972,3.6,4.5,,,,2.75,6.0,5.25,1.6,,4.67,,,13.25,9.7,
438,38007974,2.6,1.75,,,,3.5,4.5,6.0,2.2,,4.67,,,9.75,6.55,
439,38007997,1.6,3.5,,,,3.25,2.5,3.25,3.2,,3.0,,,9.25,8.3,
440,38007407,4.0,3.5,,,,3.0,4.75,8.25,2.0,,5.33,,,11.25,9.5,
441,38007417,3.4,3.5,,,,3.25,3.75,6.75,3.2,,4.58,,,10.5,10.1,
442,38007580,4.0,3.5,,,,4.25,6.5,6.0,2.0,,5.58,,,14.25,9.5,
443,38007588,2.6,3.0,,,,2.5,5.0,5.0,2.2,,4.17,,,10.5,7.8,
444,38007598,3.4,5.0,3.25,2.75,4.0,4.5,4.75,6.75,1.8,3.33,5.33,9.4,10.15,14.25,10.2,8.45
445,38007677,4.0,5.75,1.75,3.0,4.0,2.75,6.0,6.0,3.4,2.92,4.92,8.75,11.0,14.5,13.15,9.15
446,38007698,4.0,4.67,,,,4.75,6.5,8.25,2.2,,6.5,,,15.92,10.87,
447,38007759,5.8,7.0,,,,3.75,6.0,6.75,5.6,,5.5,,,16.75,18.4,
448,38007746,6.6,8.5,,,,6.75,7.25,9.0,7.6,,7.67,,,22.5,22.7,
449,38007755,5.2,3.25,2.75,3.25,3.75,2.5,4.25,5.25,2.0,3.25,4.0,11.2,12.2,10.0,10.45,9.95
450,38000884,5.2,7.08,,,,2.5,5.25,6.5,4.4,,4.75,,,14.83,16.68,
451,38000885,5.6,8.75,,,,4.75,6.0,9.25,4.8,,6.67,,,19.5,19.15,
452,38000892,5.0,5.5,4.75,2.0,1.75,,,,4.6,2.83,,11.75,8.75,,15.1,14.35
453,38000894,4.6,7.25,3.0,4.75,4.75,,,,7.2,4.17,,12.35,14.1,,19.05,14.8
454,38000897,4.8,5.5,4.5,5.5,4.0,,,,1.8,4.67,,14.8,14.3,,12.1,11.1
455,38000910,6.4,7.25,6.25,6.25,4.5,,,,6.2,5.67,,18.9,17.15,,19.85,18.85
456,38000916,4.6,4.25,,,,4.25,5.75,7.75,7.2,,5.92,,,14.25,16.05,
457,38000922,5.6,7.5,,,,3.0,6.0,7.5,3.4,,5.5,,,16.5,16.5,
458,38000929,7.2,7.5,4.0,3.75,4.25,,,,2.6,4.0,,14.95,15.2,,17.3,13.8
459,38000934,4.8,7.5,,,,4.0,6.0,6.5,2.8,,5.5,,,17.5,15.1,
460,38000941,4.0,5.25,3.75,4.0,5.0,,,,5.4,4.25,,11.75,13.0,,14.65,13.15
461,38000954,4.4,7.0,4.0,3.25,3.25,,,,1.2,3.5,,11.65,10.9,,12.6,9.6
462,38000957,6.6,7.0,,,,4.0,6.25,8.75,7.6,,6.33,,,17.25,21.2,
463,38000959,5.8,7.5,,,,5.25,5.5,6.75,5.6,,5.83,,,18.25,18.9,
464,38000971,5.6,5.5,5.0,5.75,2.75,,,,4.8,4.5,,16.35,14.1,,15.9,15.4
465,38000974,2.2,6.0,,,,2.75,5.0,6.0,2.4,,4.58,,,13.75,10.6,
466,38000990,5.0,5.5,3.5,4.5,2.75,,,,3.6,3.58,,13.0,12.25,,14.1,12.1
467,38008320,6.0,6.0,4.5,4.5,3.25,,,,3.0,4.08,,15.0,13.75,,15,13.5
468,38008323,3.6,3.25,,,,3.25,5.25,7.75,3.0,,5.42,,,11.75,9.85,
469,38008327,4.4,2.0,5.25,3.5,4.25,2.5,3.5,3.75,3.0,4.33,3.25,13.15,12.15,8.0,9.4,12.65
470,38008329,1.6,3.0,,,,2.0,4.0,7.25,1.8,,4.42,,,9.0,6.4,
471,38008332,2.8,5.25,,,,4.75,4.25,7.5,3.4,,5.5,,,14.25,11.45,
472,38008336,3.4,5.0,,,,3.0,4.5,7.25,3.2,,4.92,,,12.5,11.6,
473,38008339,5.4,6.25,3.75,4.5,5.5,,,,2.6,4.58,,13.65,15.4,,14.25,11.75
474,38008344,5.0,5.25,3.5,4.0,2.5,,,,3.8,3.33,,12.5,11.5,,14.05,12.3
475,38008349,2.8,3.75,,,,3.0,4.75,6.75,3.2,,4.83,,,11.5,9.75,
476,38008350,5.4,6.5,3.75,2.75,3.5,,,,4.0,3.33,,11.9,11.65,,15.9,13.15
477,38008353,5.2,7.75,3.5,2.75,5.75,4.0,5.25,9.25,4.2,4.0,6.17,11.45,13.7,17.0,17.15,12.9
478,38008362,3.8,5.25,,,,4.25,6.0,6.75,3.8,,5.67,,,15.5,12.85,
479,38008369,6.2,6.5,,,,4.25,7.25,8.75,3.6,,6.75,,,18.0,16.3,
480,38008376,3.2,5.75,,,,3.25,4.75,4.75,2.8,,4.25,,,13.75,11.75,
481,38008391,2.8,5.5,,,,4.75,5.25,8.0,3.8,,6.0,,,15.5,12.1,
482,38008395,4.0,3.58,,,,3.5,6.25,4.75,2.4,,4.83,,,13.33,9.98,
483,38008401,3.4,5.5,,,,2.5,4.75,5.75,3.2,,4.33,,,12.75,12.1,
484,38008410,6.0,8.0,5.25,8.0,7.75,,,,2.6,7.0,,19.25,21.75,,16.6,13.85
485,38008413,6.2,4.5,7.5,5.5,7.5,,,,3.2,6.83,,19.2,19.2,,13.9,16.9
486,38008422,3.0,4.75,,,,4.25,4.75,5.0,3.0,,4.67,,,13.75,10.75,
487,38008425,4.2,4.25,,,,2.5,5.25,6.25,1.8,,4.67,,,12.0,10.25,
488,38008431,3.2,2.25,,,,2.75,5.0,4.0,3.2,,3.92,,,10.0,8.65,
489,38008443,4.0,1.75,,,,3.5,4.0,2.0,2.6,,3.17,,,9.25,8.35,
490,38008451,3.8,3.0,,,,1.75,3.5,6.0,1.8,,3.75,,,8.25,8.6,
491,38008462,4.8,7.0,,,,4.0,6.75,8.5,1.8,,6.42,,,17.75,13.6,
492,38008463,6.8,5.0,6.25,5.75,3.75,,,,4.0,5.25,,18.8,16.3,,15.8,17.05
493,38008474,5.8,7.0,,,,6.0,6.75,8.0,2.0,,6.92,,,19.75,14.8,
494,38008086,3.0,4.25,,,,4.0,5.5,7.0,2.2,,5.5,,,13.75,9.45,
495,38008097,5.6,3.75,4.5,3.5,3.5,,,,2.8,3.83,,13.6,12.6,,12.15,12.9
496,38008104,3.0,2.75,,,,2.5,3.75,4.25,1.8,,3.5,,,9.0,7.55,
497,38008106,7.2,6.0,,,,3.0,6.25,7.5,7.4,,5.58,,,15.25,20.6,
498,38008118,3.8,3.25,,,,3.0,5.25,6.0,2.8,,4.75,,,11.5,9.85,
499,38007909,3.0,3.25,,,,2.75,3.25,6.0,3.0,,4.0,,,9.25,9.25,
500,38007915,3.6,2.75,,,,3.5,5.0,5.25,3.0,,4.58,,,11.25,9.35,
501,38007757,2.6,4.25,,,,3.25,5.75,7.0,1.6,,5.33,,,13.25,8.45,
502,38007753,5.2,5.75,2.75,2.5,4.25,3.0,5.75,4.75,4.2,3.17,4.5,10.45,11.95,14.5,15.15,12.15
503,38007764,5.4,4.75,4.0,5.25,3.0,3.5,5.5,7.0,3.8,4.08,5.33,14.65,13.65,13.75,13.95,13.2
504,38007770,4.6,4.5,3.25,4.25,3.25,4.25,6.5,6.5,4.0,3.58,5.75,12.1,12.1,15.25,13.1,11.85
505,38007771,5.6,4.75,2.5,4.0,5.75,2.25,5.0,5.0,4.0,4.08,4.08,12.1,15.35,12.0,14.35,12.1
506,38007999,2.8,3.0,,,,2.75,3.0,4.75,2.0,,3.5,,,8.75,7.8,
