,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
272,21004590,4.0,3.0,,,,2.75,5.0,5.75,3.0,,4.5,,,10.75,10,
273,21005040,5.0,7.0,5.0,3.5,4.5,,,,4.4,4.33,,13.5,13.0,,16.4,14.4
274,21005177,4.8,6.25,5.75,4.75,3.25,,,,3.2,4.58,,15.3,12.8,,14.25,13.75
275,21005188,4.6,5.5,4.75,2.5,4.0,,,,2.8,3.75,,11.85,11.1,,12.9,12.15
276,21005121,6.6,5.0,4.5,3.5,4.25,,,,3.0,4.08,,14.6,14.35,,14.6,14.1
277,21005155,6.4,7.0,3.5,4.75,3.25,,,,4.8,3.83,,14.65,14.4,,18.2,14.7
278,21005205,6.0,5.5,6.25,4.0,5.5,,,,4.4,5.25,,16.25,15.5,,15.9,16.65
279,21005209,7.0,6.0,6.75,5.75,4.25,,,,2.2,5.58,,19.5,17.0,,15.2,15.95
280,21005192,6.4,6.0,6.75,6.5,4.25,,,,3.6,5.83,,19.65,17.15,,16,16.75
281,21005204,7.0,5.75,8.25,6.75,5.75,,,,6.2,6.92,,22.0,19.5,,18.95,21.45
282,21005234,6.2,6.75,4.5,4.25,6.75,,,,2.6,5.17,,14.95,17.2,,15.55,13.3
283,21005282,5.8,6.0,5.5,5.0,4.0,,,,2.8,4.83,,16.3,14.8,,14.6,14.1
284,21005189,6.0,7.75,6.5,5.5,3.75,,,,3.6,5.25,,18.0,15.25,,17.35,16.1
285,21005229,6.4,6.5,7.0,5.5,5.25,,,,4.4,5.92,,18.9,17.15,,17.3,17.8
286,21005048,6.4,5.5,6.0,3.75,5.5,,,,4.8,5.08,,16.15,15.65,,16.7,17.2
287,21005074,3.4,5.0,,,,4.75,5.25,8.5,1.8,,6.17,,,15.0,10.2,
288,21005107,5.4,5.75,5.75,4.75,4.5,,,,4.8,5.0,,15.9,14.65,,15.95,15.95
289,21005123,4.4,6.0,4.5,3.5,3.5,,,,3.8,3.83,,12.4,11.4,,14.2,12.7
290,21004063,5.4,6.5,4.0,2.75,4.25,,,,3.2,3.67,,12.15,12.4,,15.1,12.6
291,21004081,7.0,6.75,7.0,6.75,5.25,,,,2.4,6.33,,20.75,19.0,,16.15,16.4
292,21004093,6.0,6.5,6.75,6.75,6.0,,,,3.0,6.5,,19.5,18.75,,15.5,15.75
293,21004114,4.8,7.75,4.75,4.5,4.0,,,,3.8,4.42,,14.05,13.3,,16.35,13.35
294,21004180,6.6,7.0,5.0,6.0,5.0,,,,3.0,5.33,,17.6,17.6,,16.6,14.6
295,21004115,4.4,5.0,4.25,3.25,4.5,,,,3.2,4.0,,11.9,12.15,,12.6,11.85
296,21004189,6.6,5.5,7.25,6.5,4.75,,,,3.4,6.17,,20.35,17.85,,15.5,17.25
297,21004206,5.0,4.75,3.25,3.75,3.5,,,,3.4,3.5,,12.0,12.25,,13.15,11.65
298,21001888,5.8,7.0,6.75,2.5,3.5,,,,6.6,4.25,,15.05,11.8,,19.4,19.15
299,21001920,6.0,8.0,4.25,5.75,5.75,,,,3.4,5.25,,16.0,17.5,,17.4,13.65
300,21001924,6.8,7.75,,,,7.25,8.75,9.5,6.6,,8.5,,,23.75,21.15,
301,21001931,6.2,7.25,,,,1.5,7.25,9.75,5.2,,6.17,,,16.0,18.65,
302,21001948,4.4,5.25,,,,3.0,7.5,7.5,2.4,,6.0,,,15.75,12.05,
303,21001953,5.2,7.5,,,,4.25,7.75,8.75,4.6,,6.92,,,19.5,17.3,
304,21001954,5.0,7.5,,,,6.75,7.5,8.25,7.6,,7.5,,,21.75,20.1,
305,21001958,6.8,6.5,,,,3.25,6.75,9.5,4.4,,6.5,,,16.5,17.7,
306,21001962,3.4,6.5,,,,4.75,5.25,7.75,2.4,,5.92,,,16.5,12.3,
307,21004109,4.6,6.25,,,,3.5,4.75,5.25,2.4,,4.5,,,14.5,13.25,
308,21004128,5.4,6.75,,,,3.75,7.25,8.75,2.8,,6.58,,,17.75,14.95,
309,21004143,4.2,5.25,,,,4.0,4.75,7.0,3.4,,5.25,,,14.0,12.85,
310,21004160,4.4,6.0,,,,4.25,5.5,8.25,3.4,,6.0,,,15.75,13.8,
311,21001860,7.2,6.25,8.0,6.75,5.0,,,,3.2,6.58,,21.95,18.95,,16.65,18.4
312,21001965,5.8,6.75,,,,6.0,7.25,9.0,7.6,,7.42,,,20.0,20.15,
313,21001969,4.6,6.25,,,,4.0,7.5,9.25,3.0,,6.92,,,17.75,13.85,
314,21001963,5.0,6.75,,,,4.75,6.5,7.25,5.0,,6.17,,,18.0,16.75,
315,21001996,2.4,5.0,,,,2.25,5.75,9.0,2.8,,5.67,,,13.0,10.2,
316,21002021,5.6,7.75,,,,6.75,8.25,8.75,8.0,,7.92,,,22.75,21.35,
317,21002031,3.8,7.25,,,,3.5,5.25,7.75,4.0,,5.5,,,16.0,15.05,
318,21002038,5.0,4.5,,,,2.5,5.75,6.75,3.0,,5.0,,,12.75,12.5,
319,21002041,4.4,5.75,,,,4.75,6.75,8.25,6.2,,6.58,,,17.25,16.35,
320,21002053,5.6,6.75,,,,5.75,7.5,9.25,6.0,,7.5,,,20.0,18.35,
321,21002029,6.0,5.25,,,,3.25,6.25,8.75,2.8,,6.08,,,14.75,14.05,
322,21002045,5.0,5.5,,,,3.5,5.5,7.5,2.2,,5.5,,,14.5,12.7,
323,21001366,4.8,7.5,4.25,5.25,4.5,,,,4.6,4.67,,14.3,14.55,,16.9,13.65
324,21004191,3.4,2.25,,,,2.0,3.5,,,,,,,7.75,,
325,21004181,5.0,4.0,,,,4.5,6.0,,,,,,,14.5,,
326,21004185,2.6,2.5,,,,2.25,4.75,,,,,,,9.5,,
327,21004199,3.0,4.25,,,,4.0,6.75,,,,,,,15.0,,
328,21004224,2.8,3.5,,,,3.5,5.0,,,,,,,12.0,,
329,21004207,3.0,2.0,,,,3.0,4.25,,,,,,,9.25,,
330,21003642,6.6,7.25,5.0,6.0,3.5,,,,,4.83,,17.6,16.1,,,
331,21004069,6.2,4.25,4.25,5.75,2.0,,,,,4.0,,16.2,13.95,,,
332,21005892,5.6,6.75,6.25,4.5,5.0,,,,2.8,5.25,,16.35,15.1,,15.15,14.65
333,21005899,6.6,7.25,,,,5.0,6.0,9.75,5.2,,6.92,,,18.25,19.05,
334,21005904,4.4,6.75,,,,3.0,5.75,7.5,4.2,,5.42,,,15.5,15.35,
335,21005911,5.4,5.75,,,,3.0,6.5,9.0,2.8,,6.17,,,15.25,13.95,
336,21005916,6.8,6.25,4.75,6.25,3.75,,,,2.8,4.92,,17.8,16.8,,15.85,14.35
337,21005922,5.8,6.5,5.0,4.25,4.25,,,,1.8,4.5,,15.05,14.3,,14.1,12.6
338,21006065,6.2,7.75,,,,5.0,8.0,8.25,3.4,,7.08,,,20.75,17.35,
339,21006067,5.2,7.75,,,,5.25,8.0,9.25,4.2,,7.5,,,21.0,17.15,
340,21006063,5.4,8.75,,,,4.5,6.75,9.25,3.4,,6.83,,,20.0,17.55,
341,21006036,6.0,4.75,5.0,4.25,3.75,3.25,6.75,6.75,4.2,4.33,5.58,15.25,14.0,14.75,14.95,15.2
342,21003674,3.2,3.5,,,,4.5,5.5,,,,,,,13.5,,
343,21003685,3.2,5.0,,,,2.25,3.75,,,,,,,11.0,,
344,21003659,2.6,1.75,,,,3.25,5.75,,,,,,,10.75,,
345,21003676,2.2,3.25,,,,3.5,4.25,,,,,,,11.0,,
346,21003694,3.4,2.5,,,,2.5,5.0,,,,,,,10.0,,
347,21003696,3.0,3.0,,,,3.25,3.75,,,,,,,10.0,,
348,21003708,4.0,3.5,,,,4.25,5.5,,,,,,,13.25,,
349,21003712,2.6,3.25,,,,3.0,4.25,,,,,,,10.5,,
350,21005930,7.2,4.5,6.25,7.0,4.0,,,,3.4,5.75,,20.45,18.2,,15.1,16.85
351,21005934,4.2,5.75,,,,4.25,6.0,8.25,3.0,,6.17,,,16.0,12.95,
352,21005935,5.6,7.75,,,,4.5,7.0,9.0,4.8,,6.83,,,19.25,18.15,
353,21005936,7.0,6.75,5.75,4.75,4.5,,,,4.6,5.0,,17.5,16.25,,18.35,17.35
354,21005941,7.0,4.25,7.25,6.75,5.0,,,,4.2,6.33,,21.0,18.75,,15.45,18.45
355,21005944,4.6,5.75,,,,4.0,6.5,7.0,3.4,,5.83,,,16.25,13.75,
356,21005960,5.8,7.0,,,,3.5,6.75,8.0,3.2,,6.08,,,17.25,16,
357,21005963,6.2,6.75,5.75,5.0,4.75,,,,3.8,5.17,,16.95,15.95,,16.75,15.75
358,21005965,5.8,7.0,5.5,6.0,4.0,,,,3.6,5.17,,17.3,15.8,,16.4,14.9
359,21005969,3.8,5.75,,,,3.75,5.5,7.75,2.8,,5.67,,,15.0,12.35,
360,21005974,5.8,5.0,,,,3.75,7.5,7.25,3.8,,6.17,,,16.25,14.6,
361,21006504,6.6,6.5,7.0,6.0,2.75,4.5,5.5,7.25,3.4,5.25,5.75,19.6,15.35,16.5,16.5,17.0
362,21006535,6.8,7.5,7.75,7.5,4.5,,,,5.4,6.58,,22.05,18.8,,19.7,19.95
363,21006545,6.8,5.0,5.75,5.25,4.25,3.5,4.75,6.25,4.0,5.08,4.83,17.8,16.3,13.25,15.8,16.55
364,21006560,6.8,5.5,5.5,5.0,4.5,,,,3.0,5.0,,17.3,16.3,,15.3,15.3
365,21006557,6.4,4.0,6.25,7.25,4.0,,,,4.2,5.83,,19.9,17.65,,14.6,16.85
366,21006510,5.8,4.75,3.5,3.5,4.75,2.0,5.75,7.0,7.4,3.92,4.92,12.8,14.05,12.5,17.95,16.7
367,21006521,8.2,8.25,6.5,4.5,4.0,5.0,8.25,7.0,8.8,5.0,6.75,19.2,16.7,21.5,25.25,23.5
368,21006543,6.6,5.75,6.25,5.75,4.0,2.25,5.0,6.75,3.6,5.33,4.67,18.6,16.35,13.0,15.95,16.45
369,21006547,7.2,8.0,6.5,6.75,5.0,,,,5.2,6.08,,20.45,18.95,,20.4,18.9
370,21006558,7.0,4.75,6.25,4.75,3.0,3.25,7.5,6.25,3.2,4.67,5.67,18.0,14.75,15.5,14.95,16.45
371,21006561,6.8,4.5,6.0,5.0,4.25,,,,4.2,5.08,,17.8,16.05,,15.5,17.0
372,21006568,7.2,6.0,8.0,3.0,4.25,4.5,5.75,7.0,6.8,5.08,5.75,18.2,14.45,16.25,20,22.0
373,21006574,6.8,7.5,6.75,5.75,3.75,,,,2.8,5.42,,19.3,16.3,,17.1,16.35
374,21006593,5.8,6.75,7.25,2.25,3.5,5.25,7.0,9.0,8.2,4.33,7.08,15.3,11.55,19.0,20.75,21.25
375,21006709,4.8,7.0,2.5,2.5,5.0,4.5,4.75,,,3.33,,9.8,12.3,16.25,,
376,21006661,3.8,5.5,1.5,3.0,3.25,3.5,5.75,,1.8,2.58,,8.3,10.05,14.75,11.1,7.1
377,21006713,1.4,4.5,1.75,2.5,2.0,2.5,3.75,,,2.08,,5.65,5.9,10.75,,
378,21006684,4.4,5.75,2.5,2.5,4.75,4.0,5.25,,,3.25,,9.4,11.65,15.0,,
379,21006694,1.6,3.0,2.5,2.75,2.5,3.0,3.5,,,2.58,,6.85,6.85,9.5,,
380,21006699,5.2,4.5,4.0,3.75,3.0,2.25,4.5,,,3.58,,12.95,11.95,11.25,,
381,21006763,5.0,4.5,3.25,3.5,3.25,3.0,4.75,,,3.33,,11.75,11.75,12.25,,
382,21006790,2.4,2.5,2.5,2.75,2.75,1.75,3.5,,,2.67,,7.65,7.9,7.75,,
383,21006793,2.8,3.5,1.5,2.5,2.0,4.25,4.75,,,2.0,,6.8,7.3,12.5,,
384,21006715,2.0,3.75,1.75,1.25,3.5,2.5,4.25,,,2.17,,5.0,6.75,10.5,,
385,21006721,2.4,5.0,2.5,1.75,1.5,3.0,7.0,,,1.92,,6.65,5.65,15.0,,
386,21006747,2.4,4.25,2.5,3.75,4.25,4.25,5.25,,,3.5,,8.65,10.4,13.75,,
387,21006769,2.4,3.25,2.25,2.25,5.25,3.0,5.75,,,3.25,,6.9,9.9,12.0,,
388,21006787,1.8,1.75,2.0,2.25,3.0,3.5,3.5,,,2.42,,6.05,7.05,8.75,,
389,21007630,7.4,5.5,7.25,7.5,5.25,,,,2.8,6.67,,22.15,20.15,,15.7,17.45
390,21007638,6.0,7.0,,,,4.75,4.75,7.0,3.0,,5.5,,,16.5,16,
391,21007591,6.2,7.75,,,,3.0,4.75,7.5,3.2,,5.08,,,15.5,17.15,
392,21007604,7.2,5.25,5.25,7.0,3.25,,,,3.6,5.17,,19.45,17.45,,16.05,16.05
393,21007695,5.8,5.5,7.25,5.0,3.5,,,,3.4,5.25,,18.05,14.3,,14.7,16.45
394,21007831,6.6,,,7.25,7.25,,,,5.8,,,,21.1,,,
395,21007888,5.8,8.0,,6.75,6.75,,,,4.8,,,,19.3,,18.6,
396,21007494,3.6,3.0,,,,1.75,3.5,,,,,,,8.25,,
397,21007534,3.8,6.75,,,,3.5,3.75,,,,,,,14.0,,
398,21007543,2.2,5.0,,,,3.25,3.75,,,,,,,12.0,,
399,21007514,3.0,5.0,,,,3.0,4.25,,,,,,,12.25,,
400,21007518,1.6,4.5,,,,2.75,5.0,,,,,,,12.25,,
401,21007528,3.0,4.5,,,,4.0,5.25,,,,,,,13.75,,
402,21007557,2.4,2.5,,,,3.5,3.25,,,,,,,9.25,,
403,21007562,2.4,6.0,,,,1.5,3.75,,,,,,,11.25,,
404,21007611,3.2,4.75,,,,2.25,2.75,,,,,,,9.75,,
405,21007613,3.0,3.5,,,,2.75,5.75,,,,,,,12.0,,
406,21007570,3.6,5.0,,,,2.5,6.75,,,,,,,14.25,,
407,21007601,3.0,4.75,,,,2.75,4.5,,,,,,,12.0,,
408,21007637,3.4,4.5,,,,1.5,5.5,,,,,,,11.5,,
409,21007614,4.4,7.0,,,,3.25,4.75,7.0,4.2,,5.0,,,15.0,15.6,
410,21007535,5.2,6.5,,,,5.25,7.75,7.25,4.0,,6.75,,,19.5,15.7,
411,21003087,7.2,6.25,8.0,7.75,3.75,,,,3.0,6.5,,22.95,18.7,,16.45,18.2
412,21003099,6.0,6.0,4.75,4.75,4.0,,,,2.4,4.5,,15.5,14.75,,14.4,13.15
413,21003107,6.0,6.0,5.25,6.5,6.25,,,,3.8,6.0,,17.75,18.75,,15.8,15.05
414,21003115,6.2,6.75,6.25,6.75,5.5,,,,3.8,6.17,,19.2,18.45,,16.75,16.25
415,21003117,6.0,6.0,5.75,3.5,3.25,,,,5.6,4.17,,15.25,12.75,,17.6,17.35
416,21003103,8.0,5.0,8.75,7.25,5.0,,,,4.0,7.0,,24.0,20.25,,17,20.75
417,21004549,7.4,4.25,7.0,7.25,5.25,,,,3.0,6.5,,21.65,19.9,,14.65,17.4
418,21004554,3.6,3.75,,,,3.0,4.5,5.75,2.6,,4.42,,,11.25,9.95,
419,21004560,5.0,3.75,4.75,7.0,6.75,,,,6.0,6.17,,16.75,18.75,,14.75,15.75
420,21004564,6.2,6.75,6.75,5.75,5.75,2.5,4.5,4.0,2.8,6.08,3.67,18.7,17.7,13.75,15.75,15.75
421,21004577,7.8,5.5,7.25,8.25,4.0,,,,3.8,6.5,,23.3,20.05,,17.1,18.85
422,21004580,5.8,7.5,,,,4.5,6.0,7.75,4.8,,6.08,,,18.0,18.1,
423,21004582,6.4,4.5,,,,3.75,6.0,7.5,4.0,,5.75,,,14.25,14.9,
424,21004586,5.4,6.75,,,,3.0,6.0,6.75,3.6,,5.25,,,15.75,15.75,
425,21004588,4.6,7.0,,,,6.25,7.0,7.25,5.0,,6.83,,,20.25,16.6,
426,21004591,6.8,7.0,6.5,3.75,5.25,,,,5.0,5.17,,17.05,15.8,,18.8,18.3
427,21004592,4.2,6.5,,,,3.25,5.5,7.75,3.8,,5.5,,,15.25,14.5,
428,21002781,4.8,6.5,5.25,4.25,2.75,,,,5.4,4.08,,14.3,11.8,,16.7,15.45
429,21002785,7.0,6.25,,,,3.75,5.5,7.75,2.8,,5.67,,,15.5,16.05,
430,21002787,7.2,5.75,7.75,7.25,4.5,,,,3.0,6.5,,22.2,18.95,,15.95,17.95
431,21002791,7.0,7.0,8.25,6.25,5.5,,,,5.8,6.67,,21.5,18.75,,19.8,21.05
432,21002793,7.2,7.25,4.0,4.75,3.75,,,,3.4,4.17,,15.95,15.7,,17.85,14.6
433,21002814,3.6,7.25,,,,6.25,8.25,6.75,3.4,,7.08,,,21.75,14.25,
434,21002824,8.0,7.0,8.0,7.25,5.25,,,,3.8,6.83,,23.25,20.5,,18.8,19.8
435,21003337,6.8,5.75,3.75,4.25,5.5,,,,3.2,4.5,,14.8,16.55,,15.75,13.75
436,21003341,5.6,5.25,3.5,4.25,4.0,,,,4.0,3.92,,13.35,13.85,,14.85,13.1
437,21003346,7.8,6.75,6.75,8.0,5.25,,,,4.6,6.67,,22.55,21.05,,19.15,19.15
438,21003349,6.6,6.0,6.0,7.25,5.25,,,,6.8,6.17,,19.85,19.1,,19.4,19.4
439,21003360,8.0,7.25,7.75,7.75,5.25,,,,3.8,6.92,,23.5,21.0,,19.05,19.55
440,21003364,6.4,7.25,7.5,6.25,6.25,,,,3.2,6.67,,20.15,18.9,,16.85,17.1
441,21003368,5.8,7.75,6.0,5.5,4.5,,,,3.0,5.33,,17.3,15.8,,16.55,14.8
442,21003335,6.2,7.25,6.5,6.75,5.75,,,,3.0,6.33,,19.45,18.7,,16.45,15.7
443,21003379,5.4,5.75,6.25,6.25,5.0,,,,3.2,5.83,,17.9,16.65,,14.35,14.85
444,21003384,7.4,4.25,5.5,6.5,5.75,,,,6.2,5.92,,19.4,19.65,,17.85,19.1
445,21004482,4.0,5.5,3.5,3.25,3.0,,,,2.2,3.25,,10.75,10.25,,11.7,9.7
446,21004486,7.4,8.25,,,,5.5,7.25,8.75,6.4,,7.17,,,21.0,22.05,
447,21004492,4.8,7.5,,,,4.75,6.0,8.0,7.0,,6.25,,,18.25,19.3,
448,21004495,4.8,5.0,,,,4.0,6.75,7.5,3.8,,6.08,,,15.75,13.6,
449,21004500,4.8,4.0,,,,4.25,5.25,4.25,1.8,,4.58,,,13.5,10.6,
450,21004505,4.0,2.75,4.0,3.25,2.75,3.5,5.0,6.0,2.2,3.33,4.83,11.25,10.0,11.25,8.95,10.2
451,21004514,6.4,6.0,4.5,5.25,5.75,,,,2.6,5.17,,16.15,17.4,,15,13.5
452,21004516,3.0,1.5,,,,2.0,3.5,4.75,2.8,,3.42,,,7.0,7.3,
453,21004519,4.6,7.5,3.5,4.5,3.75,,,,2.4,3.92,,12.6,12.85,,14.5,10.5
454,21004537,5.6,7.0,,,,3.25,4.75,7.25,4.4,,5.08,,,15.0,17,
455,21004551,5.0,6.5,3.75,4.25,4.75,,,,3.2,4.25,,13.0,14.0,,14.7,11.95
456,21004557,3.0,1.75,,,,3.25,4.5,5.75,2.2,,4.5,,,9.5,6.95,
457,21002754,6.4,5.75,7.25,6.75,7.5,,,,2.6,7.17,,20.4,20.65,,14.75,16.25
458,21002769,8.0,6.25,9.25,7.75,4.0,,,,3.4,7.0,,25.0,19.75,,17.65,20.65
459,21002772,5.8,4.25,6.5,7.25,3.0,,,,3.2,5.58,,19.55,16.05,,13.25,15.5
460,21002774,6.4,5.25,6.5,6.75,5.75,,,,4.6,6.33,,19.65,18.9,,16.25,17.5
461,21002973,6.6,7.25,6.0,5.25,5.5,,,,3.2,5.58,,17.85,17.35,,17.05,15.8
462,21002984,6.4,7.25,7.0,5.75,4.25,,,,4.2,5.67,,19.15,16.4,,17.85,17.6
463,21002997,6.0,6.25,7.75,7.75,4.75,,,,2.6,6.75,,21.5,18.5,,14.85,16.35
464,21004293,6.0,6.75,6.25,5.0,4.0,,,,2.8,5.08,,17.25,15.0,,15.55,15.05
465,21004299,5.6,6.0,3.0,2.75,4.25,,,,3.6,3.33,,11.35,12.6,,15.2,12.2
466,21004309,5.2,6.25,,,,4.25,5.0,6.75,3.0,,5.33,,,15.5,14.45,
467,21004313,3.4,2.25,,,,2.5,4.0,6.5,3.4,,4.33,,,8.75,9.05,
468,21004315,5.2,6.75,7.0,6.0,5.5,,,,3.6,6.17,,18.2,16.7,,15.55,15.8
469,21004333,4.2,4.25,,,,3.5,4.5,5.0,2.4,,4.33,,,12.25,10.85,
470,21004338,3.0,4.0,2.5,3.25,3.5,5.0,6.75,8.75,1.6,3.08,6.83,8.75,9.75,15.75,8.6,7.1
471,21004344,5.6,7.0,,,,3.5,5.25,8.25,4.4,,5.67,,,15.75,17,
472,21004384,5.0,2.0,,,,3.0,3.5,5.75,1.6,,4.08,,,8.5,8.6,
473,21004390,6.4,7.75,7.5,6.25,5.0,,,,2.4,6.25,,20.15,17.65,,16.55,16.3
474,21004398,2.6,5.5,3.0,1.75,2.0,4.25,4.25,6.75,3.6,2.25,5.08,7.35,6.35,14.0,11.7,9.2
475,21004404,6.0,6.75,6.0,5.5,6.0,,,,3.0,5.83,,17.5,17.5,,15.75,15.0
476,21002385,4.8,4.75,,,,3.5,7.5,7.25,2.8,,6.08,,,15.75,12.35,
477,21000500,2.8,5.5,,,,3.25,4.0,3.5,2.4,,3.58,,,12.75,10.7,
478,21000457,5.2,5.5,,,,5.25,8.75,8.75,2.4,,7.58,,,19.5,13.1,
479,21000462,4.4,4.5,,,,3.75,5.75,6.25,3.8,,5.25,,,14.0,12.7,
480,21000482,5.4,7.0,,,,2.75,5.5,8.25,2.8,,5.5,,,15.25,15.2,
481,21000489,7.0,5.5,,,,3.75,5.0,7.25,3.0,,5.33,,,14.25,15.5,
482,21000508,2.0,5.0,,,,3.5,4.5,7.75,1.8,,5.25,,,13.0,8.8,
483,21000510,7.0,8.5,,,,4.25,5.75,6.25,7.6,,5.42,,,18.5,23.1,
484,21000513,3.4,5.25,,,,1.5,3.75,5.5,3.0,,3.58,,,10.5,11.65,
485,21000477,5.6,8.0,,,,5.25,7.25,7.25,6.2,,6.58,,,20.5,19.8,
486,21000479,4.4,4.75,,,,3.25,4.75,7.25,2.8,,5.08,,,12.75,11.95,
487,21000506,4.4,7.0,,,,4.75,5.75,8.75,3.0,,6.42,,,17.5,14.4,
488,21000527,4.6,6.0,,,,5.5,6.0,7.5,2.2,,6.33,,,17.5,12.8,
489,21000541,4.2,5.25,,,,2.75,5.25,6.75,2.8,,4.92,,,13.25,12.25,
490,21000514,3.0,6.75,,,,3.5,5.0,7.25,2.6,,5.25,,,15.25,12.35,
491,21000539,5.2,7.0,,,,3.25,4.75,7.75,4.2,,5.25,,,15.0,16.4,
492,21000543,7.6,6.5,,,,4.0,7.5,8.25,7.4,,6.58,,,18.0,21.5,
493,21000516,4.2,5.0,,,,3.0,4.25,6.25,1.8,,4.5,,,12.25,11,
494,21001054,4.2,3.0,,,,3.25,3.25,,,,,,,9.5,,
495,21001060,2.6,3.25,,,,2.5,3.5,,,,,,,9.25,,
496,21001079,3.6,3.5,,,,4.75,6.75,,,,,,,15.0,,
497,21001190,4.4,3.5,,,,2.75,3.75,7.5,1.6,,4.67,,,10.0,9.5,
498,21001193,5.4,7.5,,,,3.0,5.25,7.75,4.8,,5.33,,,15.75,17.7,
499,21001206,4.4,3.25,,,,2.0,4.75,6.25,0.8,,4.33,,,10.0,8.45,
500,21001209,5.8,3.5,,,,3.0,2.25,5.5,1.6,,3.58,,,8.75,10.9,
501,21001213,5.4,4.75,,,,5.0,6.5,5.5,2.8,,5.67,,,16.25,12.95,
502,21001221,6.0,5.25,,,,4.25,7.75,7.75,2.8,,6.58,,,17.25,14.05,
503,21000619,5.6,6.75,,,,5.75,6.5,8.0,3.8,,6.75,,,19.0,16.15,
504,21000622,4.8,3.75,,,,3.0,4.75,4.75,3.6,,4.17,,,11.5,12.15,
505,21000627,3.0,5.25,,,,1.5,3.25,4.75,2.6,,3.17,,,10.0,10.85,
506,21000636,4.4,7.0,,,,3.0,4.5,7.75,2.8,,5.08,,,14.5,14.2,
507,21001203,3.0,2.25,,,,2.5,5.75,6.5,2.6,,4.92,,,10.5,7.85,
508,21001207,5.6,4.0,,,,4.25,7.0,7.5,2.6,,6.25,,,15.25,12.2,
509,21001216,5.8,5.5,,,,3.75,5.25,7.25,2.2,,5.42,,,14.5,13.5,
510,21001219,5.2,5.0,,,,4.5,6.25,6.5,4.0,,5.75,,,15.75,14.2,
511,21001230,2.4,3.5,,,,3.25,4.0,5.75,1.4,,4.33,,,10.75,7.3,
512,21000476,6.4,7.0,6.5,6.75,3.0,,,,3.8,5.42,,19.65,16.15,,17.2,16.7
513,21000300,5.6,7.75,5.5,4.5,4.5,,,,5.2,4.83,,15.6,14.6,,18.55,16.3
514,21000265,5.0,6.0,3.5,3.25,3.25,,,,2.8,3.33,,11.75,11.5,,13.8,11.3
515,21000283,8.0,8.0,5.5,5.25,4.0,,,,3.4,4.92,,18.75,17.25,,19.4,16.9
516,21000287,7.2,8.0,4.75,8.0,6.75,,,,5.0,6.5,,19.95,21.95,,20.2,16.95
517,21000304,7.2,3.5,8.5,7.0,6.25,,,,4.4,7.25,,22.7,20.45,,15.1,20.1
518,21000307,7.0,6.0,7.0,7.0,5.5,,,,2.8,6.5,,21.0,19.5,,15.8,16.8
519,21000315,6.0,5.75,3.25,6.0,4.5,,,,2.8,4.58,,15.25,16.5,,14.55,12.05
520,21000348,5.6,4.5,5.5,4.0,3.25,,,,2.4,4.25,,15.1,12.85,,12.5,13.5
521,21000350,6.8,4.5,5.75,6.25,4.0,,,,2.4,5.33,,18.8,17.05,,13.7,14.95
522,21000352,6.0,6.0,5.25,5.75,5.5,,,,2.0,5.5,,17.0,17.25,,14,13.25
523,21000326,6.6,5.5,5.25,6.0,3.5,,,,2.6,4.92,,17.85,16.1,,14.7,14.45
524,21000372,5.4,6.25,5.75,5.75,4.75,,,,3.4,5.42,,16.9,15.9,,15.05,14.55
525,21000390,6.0,6.75,4.5,6.5,3.75,,,,4.2,4.92,,17.0,16.25,,16.95,14.7
526,21000449,4.2,4.25,,,,5.5,5.5,7.75,3.2,,6.25,,,15.25,11.65,
527,21000459,5.6,4.25,4.5,4.25,5.0,,,,1.6,4.58,,14.35,14.85,,11.45,11.7
528,21000488,4.6,7.25,,,,5.5,6.75,7.5,6.2,,6.58,,,19.5,18.05,
529,21004610,3.6,5.0,,,,4.0,6.25,6.75,2.0,,5.67,,,15.25,10.6,
530,21004614,2.8,6.25,,,,3.5,5.75,7.25,3.2,,5.5,,,15.5,12.25,
531,21004620,5.6,7.25,,,,4.75,7.0,8.5,5.8,,6.75,,,19.0,18.65,
532,21004636,4.6,6.75,2.25,2.75,3.25,,,,4.0,2.75,,9.6,10.6,,15.35,10.85
533,21004651,3.2,4.0,,,,2.75,4.75,6.0,2.0,,4.5,,,11.5,9.2,
534,21004654,2.2,3.0,,,,3.25,4.75,4.25,2.4,,4.08,,,11.0,7.6,
535,21004681,7.0,7.5,6.0,5.75,4.25,,,,7.8,5.33,,18.75,17.0,,22.3,20.8
536,21004686,2.6,4.5,,,,3.75,6.5,6.5,2.4,,5.58,,,14.75,9.5,
537,21004694,4.6,5.0,,,,1.5,5.75,7.5,2.2,,4.92,,,12.25,11.8,
538,21004484,5.0,7.75,,,,8.5,6.25,7.25,3.4,,7.33,,,22.5,16.15,
539,21004464,3.6,4.75,,,,1.75,4.0,6.0,3.4,,3.92,,,10.5,11.75,
540,21004472,5.4,7.75,,,,5.25,6.5,6.5,5.0,,6.08,,,19.5,18.15,
541,21004479,4.2,5.5,4.5,3.0,4.0,3.75,7.0,7.25,4.2,3.83,6.0,11.7,11.2,16.25,13.9,12.9
542,21004488,6.4,7.25,,,,5.0,7.5,9.0,7.2,,7.17,,,19.75,20.85,
