,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
300,54000551,3.6,7.0,,,,3.5,6.5,8.0,3.2,,6.0,,,17.0,13.8,
301,54000552,3.4,6.5,,,,3.5,4.75,5.5,2.2,,4.58,,,14.75,12.1,
302,54000555,5.4,8.75,,,,7.25,5.25,8.5,3.4,,7.0,,,21.25,17.55,
303,54001208,6.2,5.5,,,,4.0,7.0,8.0,3.8,,6.33,,,16.5,15.5,
304,54001213,3.8,5.5,,,,4.75,5.75,7.0,3.2,,5.83,,,16.0,12.5,
305,54001220,3.6,4.25,,,,3.5,4.75,5.75,2.2,,4.67,,,12.5,10.05,
306,54001226,5.8,5.5,5.0,5.25,5.0,,,,4.2,5.08,,16.05,16.05,,15.5,15.0
307,54001232,5.0,4.5,,,,3.25,4.5,5.0,2.0,,4.25,,,12.25,11.5,
308,54001233,3.4,6.75,,,,3.5,7.0,7.0,3.6,,5.83,,,17.25,13.75,
309,54001234,5.2,6.0,5.25,5.75,5.25,,,,4.0,5.42,,16.2,16.2,,15.2,14.45
310,54001240,3.4,6.75,4.75,3.0,4.25,,,,2.2,4.0,,11.15,10.65,,12.35,10.35
311,54001245,5.4,7.5,,,,3.0,5.75,7.25,4.6,,5.33,,,16.25,17.5,
312,54001254,2.6,5.25,,,,3.75,5.0,6.5,3.8,,5.08,,,14.0,11.65,
313,54001258,5.2,6.25,5.75,3.5,4.75,,,,4.4,4.67,,14.45,13.45,,15.85,15.35
314,54001273,3.2,4.0,,,,3.75,3.5,7.25,4.4,,4.83,,,11.25,11.6,
315,54001278,2.6,6.5,,,,3.75,6.0,7.75,3.8,,5.83,,,16.25,12.9,
316,54001863,5.2,7.0,3.0,2.0,3.75,,,,2.4,2.92,,10.2,10.95,,14.6,10.6
317,54001868,4.8,5.25,3.25,3.25,3.0,,,,2.6,3.17,,11.3,11.05,,12.65,10.65
318,54001871,5.8,5.5,4.75,4.0,4.25,,,,2.4,4.33,,14.55,14.05,,13.7,12.95
319,54001873,1.2,2.5,2.5,1.75,3.25,,,,3.0,2.5,,5.45,6.2,,6.7,6.7
320,54001876,4.8,6.25,3.5,2.25,3.25,,,,2.8,3.0,,10.55,10.3,,13.85,11.1
321,54001886,4.8,4.75,5.25,4.75,4.75,,,,4.2,4.92,,14.8,14.3,,13.75,14.25
322,54001889,5.0,3.0,,,,2.75,3.75,5.75,3.6,,4.08,,,9.5,11.6,
323,54001891,3.6,4.5,,,,3.25,5.5,6.75,2.8,,5.17,,,13.25,10.9,
324,54001894,5.0,5.75,4.0,1.75,4.75,,,,3.4,3.5,,10.75,11.5,,14.15,12.4
325,54001913,4.2,3.5,,,,3.0,4.0,6.25,2.2,,4.42,,,10.5,9.9,
326,54001919,4.8,5.5,,,,4.25,5.5,7.25,1.8,,5.67,,,15.25,12.1,
327,54001926,4.8,6.0,4.0,4.25,3.75,,,,3.2,4.0,,13.05,12.8,,14,12.0
328,54000764,3.4,4.25,,,,4.5,5.75,6.5,2.4,,5.58,,,14.5,10.05,
329,54000742,5.0,5.75,,,,4.5,3.25,6.0,2.8,,4.58,,,13.5,13.55,
330,54000746,3.2,5.83,,,,4.0,5.25,6.0,2.6,,5.08,,,15.08,11.63,
331,54000758,3.6,6.5,,,,5.5,5.25,8.25,4.2,,6.33,,,17.25,14.3,
332,54000768,3.8,4.92,,,,3.0,5.0,6.75,2.0,,4.92,,,12.92,10.72,
333,54013040,6.6,,7.5,7.25,5.0,,,,,6.58,,21.35,18.85,,,
334,54013371,4.8,,2.25,5.0,6.25,,,,,4.5,,12.05,16.05,,,
335,54012854,6.0,,,,6.0,,,,,,,,,,,
336,54012995,4.8,,4.5,3.25,4.25,,,,,4.0,,12.55,12.3,,,
337,54013179,6.4,,6.5,7.75,3.5,,,,,5.92,,20.65,17.65,,,
338,54013218,3.4,,3.75,3.5,3.75,,,,,3.67,,10.65,10.65,,,
339,54012838,4.0,,,2.5,3.75,,,,,,,,10.25,,,
340,54013185,2.8,4.25,,,,2.25,,,,,,,,,,
341,54012834,5.4,7.0,,,,6.5,,,,,,,,,,
342,54012847,2.4,4.92,,,,3.0,,,,,,,,,,
343,54012852,4.8,,,3.75,5.0,,,,,,,,13.55,,,
344,54012874,4.2,5.0,,,,4.0,,,,,,,,,,
345,54012880,5.0,7.0,,,,5.25,,,,,,,,,,
346,54012887,5.8,4.0,,,,4.5,,,,,,,,,,
347,54012893,5.0,7.0,,,,7.25,,,,,,,,,,
348,54012899,3.8,6.25,,,,4.25,,,,,,,,,,
349,54012909,2.8,,,2.25,3.75,,,,,,,,8.8,,,
350,54012915,2.8,2.5,,,,3.75,,,,,,,,,,
351,54012922,2.8,2.75,,,,3.5,,,,,,,,,,
352,54012927,5.8,7.0,,,,6.0,,,,,,,,,,
353,54012932,2.8,3.75,,,,2.25,,,,,,,,,,
354,54012936,4.2,7.0,,,,5.5,,,,,,,,,,
355,54012947,3.0,3.25,,,,3.5,,,,,,,,,,
356,54012952,2.2,,1.0,2.75,,,,,,,,5.95,,,,
357,54000363,5.6,7.0,5.0,5.25,6.0,,,,3.6,5.42,,15.85,16.85,,16.2,14.2
358,54000385,3.2,5.25,2.5,2.75,3.75,,,,2.8,3.0,,8.45,9.7,,11.25,8.5
359,54000398,5.0,5.5,4.75,3.5,4.75,,,,3.2,4.33,,13.25,13.25,,13.7,12.95
360,54000403,4.6,5.0,5.0,4.0,4.0,,,,2.2,4.33,,13.6,12.6,,11.8,11.8
361,54000419,5.0,3.75,3.25,3.5,3.5,4.5,5.5,7.5,4.2,3.42,5.83,11.75,12.0,13.75,12.95,12.45
362,54000425,4.4,5.25,3.75,4.25,2.75,,,,2.8,3.58,,12.4,11.4,,12.45,10.95
363,54000477,6.0,5.25,6.75,4.5,4.25,,,,2.6,5.17,,17.25,14.75,,13.85,15.35
364,54000481,4.2,6.25,5.0,5.0,3.5,,,,3.4,4.5,,14.2,12.7,,13.85,12.6
365,54000446,3.4,4.5,1.75,3.75,3.5,3.25,4.5,5.75,1.8,3.0,4.5,8.9,10.65,12.25,9.7,6.95
366,54000452,3.2,5.0,3.75,3.0,3.0,,,,2.2,3.25,,9.95,9.2,,10.4,9.15
367,54000470,5.8,6.5,3.25,4.75,5.5,,,,3.0,4.5,,13.8,16.05,,15.3,12.05
368,54000487,4.8,5.0,1.75,4.0,3.25,,,,2.4,3.0,,10.55,12.05,,12.2,8.95
369,54000264,4.4,6.5,,,,4.25,5.25,8.25,3.0,,5.92,,,16.0,13.9,
370,54000266,5.2,7.25,,,,5.25,6.25,8.0,4.2,,6.5,,,18.75,16.65,
371,54000269,2.8,5.5,,,,2.5,4.75,5.0,2.6,,4.08,,,12.75,10.9,
372,54000283,3.6,2.5,,,,2.0,3.25,2.75,2.6,,2.67,,,7.75,8.7,
373,54001283,5.0,6.75,,,,5.25,7.0,8.75,3.0,,7.0,,,19.0,14.75,
374,54001288,4.6,7.0,4.5,5.25,4.5,,,,4.2,4.75,,14.35,14.35,,15.8,13.3
375,54001294,6.0,6.25,5.25,4.75,4.25,,,,4.2,4.75,,16.0,15.0,,16.45,15.45
376,54001300,2.0,4.0,,,,3.25,4.75,6.75,3.0,,4.92,,,12.0,9,
377,54001306,5.2,5.25,4.5,3.75,4.5,,,,3.2,4.25,,13.45,13.45,,13.65,12.9
378,54001313,5.6,6.0,5.25,2.75,5.0,,,,2.8,4.33,,13.6,13.35,,14.4,13.65
379,54001318,4.4,5.25,,,,4.25,4.0,6.25,3.6,,4.83,,,13.5,13.25,
380,54001320,3.0,5.0,,,,3.25,5.25,8.25,3.0,,5.58,,,13.5,11,
381,54001323,4.8,6.75,,,,2.5,5.5,7.5,1.6,,5.17,,,14.75,13.15,
382,54001197,5.0,6.5,6.5,5.5,6.0,,,,3.8,6.0,,17.0,16.5,,15.3,15.3
383,54001206,5.8,6.25,5.75,3.75,4.5,,,,2.6,4.67,,15.3,14.05,,14.65,14.15
384,54001180,5.2,5.0,4.25,4.75,5.75,,,,4.2,4.92,,14.2,15.7,,14.4,13.65
385,54001182,6.2,7.25,4.5,5.0,5.75,,,,4.2,5.08,,15.7,16.95,,17.65,14.9
386,54001183,5.0,7.25,3.75,4.5,3.25,,,,4.0,3.83,,13.25,12.75,,16.25,12.75
387,54001187,6.0,5.75,3.25,5.5,4.25,,,,4.2,4.33,,14.75,15.75,,15.95,13.45
388,54001194,5.8,6.25,5.75,4.75,4.75,,,,4.0,5.08,,16.3,15.3,,16.05,15.55
389,54001217,5.8,5.0,5.5,3.25,4.0,,,,3.6,4.25,,14.55,13.05,,14.4,14.9
390,54000735,3.0,5.75,,,,3.25,3.5,6.0,2.6,,4.25,,,12.5,11.35,
391,54000736,4.6,4.75,,,,2.75,5.5,6.0,2.6,,4.75,,,13.0,11.95,
392,54000752,3.4,1.25,,,,3.25,4.25,7.25,3.2,,4.92,,,8.75,7.85,
393,54000780,3.8,3.75,,,,4.0,4.75,6.25,2.2,,5.0,,,12.5,9.75,
394,54000787,2.2,3.25,,,,3.0,3.5,7.5,1.8,,4.67,,,9.75,7.25,
395,54000802,3.4,6.5,,,,4.0,4.5,6.5,3.4,,5.0,,,15.0,13.3,
396,54000817,5.4,7.0,,,,4.0,6.75,8.75,4.0,,6.5,,,17.75,16.4,
397,54000773,4.0,6.5,,,,2.75,6.5,7.0,3.8,,5.42,,,15.75,14.3,
398,54000797,3.6,6.75,,,,3.5,5.25,7.75,3.6,,5.5,,,15.5,13.95,
399,54000794,3.4,4.5,,,,4.25,5.0,8.0,2.8,,5.75,,,13.75,10.7,
400,54001202,5.8,6.25,,,,4.5,6.5,7.5,3.8,,6.17,,,17.25,15.85,
401,54001205,5.4,7.0,,,,4.0,7.75,7.75,3.6,,6.5,,,18.75,16,
402,54001209,4.6,4.75,,,,3.5,5.5,9.25,2.4,,6.08,,,13.75,11.75,
403,54001215,4.8,4.75,,,,3.75,6.0,7.25,2.0,,5.67,,,14.5,11.55,
404,54001221,3.8,4.25,,,,3.25,3.5,7.0,3.2,,4.58,,,11.0,11.25,
405,54001227,4.4,6.25,,,,5.0,5.25,8.75,2.4,,6.33,,,16.5,13.05,
406,54001249,5.6,6.5,,,,4.0,5.75,7.75,3.6,,5.83,,,16.25,15.7,
407,54012963,2.6,7.25,,,,4.75,,,,,,,,,,
408,54012969,3.8,6.0,,,,5.25,,,,,,,,,,
409,54012973,4.0,3.0,,,,2.5,,,,,,,,,,
410,54012982,5.0,6.25,,,,5.75,,,,,,,,,,
411,54012992,7.2,,7.25,6.5,,,,,,,,20.95,,,,
412,54012997,4.0,,3.0,3.75,,,,,,,,10.75,,,,
413,54013008,3.0,,3.0,2.0,,,,,,,,8.0,,,,
414,54013016,2.4,3.5,,,,3.0,,,,,,,,,,
415,54013028,2.6,3.5,,,,5.25,,,,,,,,,,
416,54013034,5.8,5.0,,,,5.25,,,,,,,,,,
417,54013041,5.2,,3.25,2.25,,,,,,,,10.7,,,,
418,54013043,2.8,6.0,,,,5.75,,,,,,,,,,
419,54013047,4.6,5.5,,,,6.0,,,,,,,,,,
420,54013054,6.4,,5.5,5.5,,,,,,,,17.4,,,,
421,54013060,2.2,3.5,,,,2.75,,,,,,,,,,
422,54013065,3.0,6.25,,,,4.0,,,,,,,,,,
423,54013070,5.8,6.25,,,,2.5,,,,,,,,,,
424,54013076,6.8,6.75,,,,,,,,,,,,,,
425,54013086,5.8,,7.75,6.5,,,,,,,,20.05,,,,
426,54013094,3.8,6.75,,,,3.75,,,,,,,,,,
427,54013103,3.6,4.75,,,,4.75,,,,,,,,,,
428,54013109,5.6,7.75,,,,6.5,,,,,,,,,,
429,54013117,3.0,7.0,,,,6.75,,,,,,,,,,
430,54013122,3.2,6.25,,,,5.0,,,,,,,,,,
431,54013143,6.2,6.0,,,,5.5,,,,,,,,,,
432,54000302,4.2,5.75,,,,3.75,4.0,6.75,3.0,,4.83,,,13.5,12.95,
433,54000305,4.8,3.5,2.75,4.0,5.0,,,,3.2,3.92,,11.55,13.8,,11.5,10.75
434,54000307,5.8,5.75,4.5,2.5,4.25,,,,2.6,3.75,,12.8,12.55,,14.15,12.9
435,54000309,5.4,5.75,2.25,3.5,4.5,4.5,6.25,8.25,2.6,3.42,6.33,11.15,13.4,16.5,13.75,10.25
436,54000325,3.2,2.25,,,,2.75,4.5,6.0,1.6,,4.42,,,9.5,7.05,
437,54000331,5.2,7.0,,,,3.0,4.75,6.25,3.6,,4.67,,,14.75,15.8,
438,54000339,4.0,4.25,,,,2.5,4.75,6.5,3.4,,4.58,,,11.5,11.65,
439,54000345,5.6,5.75,,,,3.0,6.5,8.5,5.4,,6.0,,,15.25,16.75,
440,54000346,4.8,5.25,,,,3.75,4.75,7.5,4.2,,5.33,,,13.75,14.25,
441,54000375,6.8,7.0,,,,4.75,6.75,8.25,4.2,,6.58,,,18.5,18,
442,54000380,3.4,4.5,,,,3.0,4.0,7.0,2.8,,4.67,,,11.5,10.7,
443,54000392,2.8,3.0,,,,4.5,4.25,4.25,3.0,,4.33,,,11.75,8.8,
444,54000396,3.6,5.5,,,,3.25,6.0,6.5,3.2,,5.25,,,14.75,12.3,
445,54000417,6.2,7.75,,,,7.25,8.5,8.75,4.2,,8.17,,,23.5,18.15,
446,54000420,4.2,3.75,,,,2.25,4.5,6.0,2.8,,4.25,,,10.5,10.75,
447,54000422,3.8,6.25,,,,3.0,6.25,6.25,3.6,,5.17,,,15.5,13.65,
448,54001225,5.0,7.75,4.0,5.5,6.0,,,,3.6,5.17,,14.5,16.5,,16.35,12.6
449,54001230,5.2,7.0,6.0,5.75,3.5,,,,4.6,5.08,,16.95,14.45,,16.8,15.8
450,54001250,5.4,7.25,6.75,5.5,3.25,,,,4.2,5.17,,17.65,14.15,,16.85,16.35
451,54001261,5.2,6.5,5.25,3.25,5.5,,,,3.0,4.67,,13.7,13.95,,14.7,13.45
452,54001266,3.8,7.0,3.25,4.0,5.5,,,,2.4,4.25,,11.05,13.3,,13.2,9.45
453,54001269,6.6,7.0,6.25,5.75,4.25,,,,4.2,5.42,,18.6,16.6,,17.8,17.05
454,54001282,6.0,7.0,5.25,4.5,5.5,,,,4.8,5.08,,15.75,16.0,,17.8,16.05
455,54001309,4.6,4.5,3.25,3.0,3.75,,,,2.6,3.33,,10.85,11.35,,11.7,10.45
456,54001449,4.8,8.5,4.25,3.5,5.0,4.25,5.75,8.0,5.0,4.25,6.0,12.55,13.3,18.5,18.3,14.05
457,54001455,5.6,4.0,5.0,4.0,3.75,,,,4.0,4.25,,14.6,13.35,,13.6,14.6
458,54001485,5.2,6.5,4.0,2.75,4.0,,,,2.6,3.58,,11.95,11.95,,14.3,11.8
459,54001436,5.2,3.75,4.5,4.0,3.5,,,,4.0,4.0,,13.7,12.7,,12.95,13.7
460,54001476,3.6,2.5,2.25,1.75,3.5,3.75,4.25,5.5,3.6,2.5,4.5,7.6,8.85,10.5,9.7,9.45
461,54001477,5.4,6.75,5.5,4.0,4.75,,,,2.2,4.75,,14.9,14.15,,14.35,13.1
462,54001498,6.2,7.0,6.0,5.75,5.0,,,,5.6,5.58,,17.95,16.95,,18.8,17.8
463,54001535,6.0,6.0,6.25,6.75,4.5,,,,5.0,5.83,,19.0,17.25,,17,17.25
464,54001257,2.8,4.75,,,,3.25,6.25,6.25,1.8,,5.25,,,14.25,9.35,
465,54001265,4.6,7.25,,,,3.25,5.5,7.25,3.0,,5.33,,,16.0,14.85,
466,54001271,6.0,7.0,,,,4.0,6.5,7.75,4.0,,6.08,,,17.5,17,
467,54001289,4.0,7.0,,,,3.25,4.5,5.75,2.6,,4.5,,,14.75,13.6,
468,54001295,4.4,5.25,,,,2.5,5.0,7.25,4.0,,4.92,,,12.75,13.65,
469,54001301,4.0,4.0,,,,3.75,4.5,6.0,2.2,,4.75,,,12.25,10.2,
470,54001307,5.8,5.75,,,,3.75,5.5,7.75,2.8,,5.67,,,15.0,14.35,
471,54001648,5.6,8.0,,,,7.25,7.75,9.25,5.2,,8.08,,,23.0,18.8,
472,54001654,4.8,5.0,,,,4.0,4.5,6.5,3.0,,5.0,,,13.5,12.8,
473,54001659,4.2,5.5,,,,5.0,5.5,8.25,4.6,,6.25,,,16.0,14.3,
474,54001401,6.2,7.5,5.5,3.75,4.5,2.5,5.25,7.75,5.6,4.58,5.17,15.45,14.45,15.25,19.3,17.3
475,54001403,3.4,4.75,,,,3.25,3.75,7.0,3.2,,4.67,,,11.75,11.35,
476,54001406,5.6,3.0,6.25,7.0,4.75,,,,4.0,6.0,,18.85,17.35,,12.6,15.85
477,54001418,4.8,5.75,,,,3.5,5.0,7.75,3.0,,5.42,,,14.25,13.55,
478,54001422,3.4,5.25,,,,3.5,5.75,8.0,3.6,,5.75,,,14.5,12.25,
479,54001438,3.6,6.25,,,,4.75,7.5,7.0,3.0,,6.42,,,18.5,12.85,
480,54001442,2.4,4.75,,,,2.5,4.75,6.0,2.4,,4.42,,,12.0,9.55,
481,54013148,3.6,5.25,,,,3.25,,,,,,,,,,
482,54013164,4.0,5.75,,,,6.25,,,,,,,,,,
483,54013171,2.2,5.5,,,,4.5,,,,,,,,,,
484,54013188,6.2,6.0,,,,7.5,,,,,,,,,,
485,54013197,4.2,3.5,,,,3.0,,,,,,,,,,
486,54013203,5.4,6.5,,,,6.75,,,,,,,,,,
487,54013209,5.2,5.5,,,,5.5,,,,,,,,,,
488,54013215,5.8,,,5.25,5.75,,,,,,,,16.8,,,
489,54013222,5.6,,,6.0,5.75,,,,,,,,17.35,,,
490,54013229,2.4,0.25,,,,2.0,,,,,,,,,,
491,54013234,2.8,4.0,,,,4.25,,,,,,,,,,
492,54013237,2.8,5.42,,,,3.5,,,,,,,,,,
493,54013246,3.2,6.0,,,,2.5,,,,,,,,,,
494,54013256,3.0,6.67,,,,2.5,,,,,,,,,,
495,54013264,3.6,4.5,,,,4.0,,,,,,,,,,
496,54013274,5.6,8.5,,,,,,,5.4,,,,,,19.5,
497,54013288,4.2,3.25,,,,2.75,,,,,,,,,,
498,54013295,2.2,,1.75,2.75,,,,,,,,6.7,,,,
499,54013302,3.6,3.75,,,,,,,,,,,,,,
500,54013310,2.6,,,3.0,4.25,,,,,,,,9.85,,,
501,54013315,5.4,,,6.0,4.5,,,,,,,,15.9,,,
502,54013329,4.0,4.0,,,,3.0,,,,,,,,,,
503,54013335,6.4,7.25,,,,5.75,,,,,,,,,,
504,54013342,3.8,,,3.0,4.75,,,,,,,,11.55,,,
505,54013352,3.2,5.0,,,,4.0,,,,,,,,,,
506,54000440,3.0,5.75,3.0,3.5,2.0,3.0,5.0,5.25,2.4,2.83,4.42,9.5,8.5,13.75,11.15,8.4
507,54000455,4.8,4.5,,,,2.25,5.75,7.0,2.8,,5.0,,,12.5,12.1,
508,54000458,3.0,5.83,,,,3.25,5.75,7.5,2.2,,5.5,,,14.83,11.03,
509,54000464,5.2,5.5,,,,3.5,6.5,7.75,3.2,,5.92,,,15.5,13.9,
510,54000496,4.4,5.75,,,,1.75,3.75,7.25,2.6,,4.25,,,11.25,12.75,
511,54000497,5.8,5.5,5.0,4.75,5.5,,,,5.4,5.08,,15.55,16.05,,16.7,16.2
512,54000507,4.8,3.0,,,,3.25,4.25,6.75,3.4,,4.75,,,10.5,11.2,
513,54000524,2.8,4.0,,,,2.5,6.25,8.25,2.4,,5.67,,,12.75,9.2,
514,54000006,3.8,5.75,,,,3.0,4.25,6.5,2.0,,4.58,,,13.0,11.55,
515,54000032,3.4,5.0,,,,4.0,4.75,6.25,2.2,,5.0,,,13.75,10.6,
516,54000036,2.8,5.5,,,,3.5,5.25,6.25,3.0,,5.0,,,14.25,11.3,
517,54000039,4.4,5.0,,,,2.0,4.5,7.5,3.0,,4.67,,,11.5,12.4,
518,54000010,2.8,5.25,,,,1.75,4.75,6.0,2.4,,4.17,,,11.75,10.45,
519,54000012,2.8,4.25,,,,2.5,4.25,5.0,2.8,,3.92,,,11.0,9.85,
520,54000017,4.4,5.25,,,,4.0,4.75,5.75,2.8,,4.83,,,14.0,12.45,
521,54000019,4.4,5.25,,,,3.75,5.5,7.5,2.0,,5.58,,,14.5,11.65,
522,54000057,3.6,4.5,,,,3.5,4.5,7.75,2.4,,5.25,,,12.5,10.5,
523,54001560,7.0,4.5,4.5,6.75,6.75,,,,4.4,6.0,,18.25,20.5,,15.9,15.9
524,54001511,6.8,7.5,6.0,3.25,4.25,3.5,4.75,8.0,2.8,4.5,5.42,16.05,14.3,15.75,17.1,15.6
525,54001517,4.6,6.25,3.0,3.0,3.5,3.25,5.25,6.5,1.6,3.17,5.0,10.6,11.1,14.75,12.45,9.2
526,54001521,4.6,5.0,4.75,5.75,5.5,,,,1.8,5.33,,15.1,15.85,,11.4,11.15
527,54001543,7.6,5.5,7.75,5.25,4.75,,,,1.8,5.92,,20.6,17.6,,14.9,17.15
528,54001554,3.0,4.0,3.75,4.25,2.5,3.0,4.0,4.75,2.4,3.5,3.92,11.0,9.75,11.0,9.4,9.15
529,54001564,5.0,2.75,4.5,3.25,4.75,,,,2.2,4.17,,12.75,13.0,,9.95,11.7
530,54001573,4.2,4.0,2.75,2.75,3.0,,,,3.6,2.83,,9.7,9.95,,11.8,10.55
531,54001575,6.4,6.5,4.0,5.0,7.0,,,,5.2,5.33,,15.4,18.4,,18.1,15.6
532,54001576,5.2,6.25,6.0,4.0,3.25,,,,2.6,4.42,,15.2,12.45,,14.05,13.8
533,54001541,3.6,3.25,3.5,2.25,5.25,2.5,4.0,7.0,2.4,3.67,4.5,9.35,11.1,9.75,9.25,9.5
534,54001550,5.2,6.5,4.5,3.25,5.25,,,,3.6,4.33,,12.95,13.7,,15.3,13.3
535,54000556,4.0,5.25,,,,2.25,6.75,5.5,2.8,,4.83,,,14.25,12.05,
536,54000562,2.8,5.75,,,,3.25,5.5,6.25,2.0,,5.0,,,14.5,10.55,
537,54000567,4.0,3.5,,,,3.75,5.0,5.5,3.8,,4.75,,,12.25,11.3,
538,54000569,5.4,4.5,,,,3.25,4.5,7.5,3.2,,5.08,,,12.25,13.1,
539,54001444,4.4,4.0,,,,4.25,6.75,4.75,3.2,,5.25,,,15.0,11.6,
540,54001447,3.4,5.5,2.5,2.5,3.5,4.0,5.5,7.75,3.4,2.83,5.75,8.4,9.4,15.0,12.3,9.3
541,54001464,6.2,8.25,,,,7.0,7.5,8.75,2.6,,7.75,,,22.75,17.05,
542,54001467,3.6,5.75,,,,2.25,4.25,6.5,3.6,,4.33,,,12.25,12.95,
543,54001475,4.2,5.0,,,,2.5,5.75,6.0,2.4,,4.75,,,13.25,11.6,
544,54001710,5.4,7.0,,,,3.25,6.0,8.25,2.2,,5.83,,,16.25,14.6,
545,54001718,5.6,6.5,4.0,3.25,5.0,,,,4.0,4.08,,12.85,13.85,,16.1,13.6
546,54001734,5.0,6.5,,,,3.5,5.25,6.0,2.8,,4.92,,,15.25,14.3,
547,54001737,3.8,5.25,,,,2.5,4.25,8.5,3.8,,5.08,,,12.0,12.85,
548,54001740,4.0,7.5,,,,5.0,4.75,7.25,4.8,,5.67,,,17.25,16.3,
549,54001756,2.2,5.0,,,,2.25,3.75,5.0,1.0,,3.67,,,11.0,8.2,
550,54001759,4.8,7.75,,,,7.0,5.25,6.5,2.8,,6.25,,,20.0,15.35,
551,54001761,2.8,4.75,,,,4.0,5.0,7.25,2.2,,5.42,,,13.75,9.75,
552,54001767,3.4,3.0,,,,3.75,5.25,6.5,3.2,,5.17,,,12.0,9.6,
553,54001777,5.8,6.0,,,,5.25,6.25,9.0,3.6,,6.83,,,17.5,15.4,
554,54001780,4.2,5.5,,,,3.5,4.25,5.0,2.2,,4.25,,,13.25,11.9,
555,54001782,3.8,5.0,,,,4.5,5.5,6.5,1.8,,5.5,,,15.0,10.6,
556,54013360,3.2,,3.75,3.75,,,,,,,,10.7,,,,
557,54013373,5.4,,,6.0,7.25,,,,,,,,18.65,,,
558,54013378,5.2,,,5.0,6.5,,,,,,,,16.7,,,
559,54013385,3.2,3.75,,,,3.5,,,,,,,,,,
560,54013392,6.2,8.0,,,,,,,5.6,,,,,,19.8,
561,54013398,2.2,5.0,,,,3.25,,,,,,,,,,
562,54013403,5.6,,4.5,,,,,,3.4,,,,,,,13.5
563,54013412,4.0,4.0,,,,4.25,,,,,,,,,,
564,54013418,4.6,4.75,,,,3.75,,,,,,,,,,
565,54013426,2.2,,3.0,2.5,,,,,,,,7.7,,,,
566,54013432,3.8,7.0,,,,4.25,,,,,,,,,,
567,54013438,5.8,,6.25,7.0,,,,,,,,19.05,,,,
568,54013445,2.8,,2.75,,,,,,2.4,,,,,,,7.95
569,54013452,6.0,,,3.0,5.75,,,,,,,,14.75,,,
570,54013458,5.6,,,5.5,5.25,,,,,,,,16.35,,,
571,54013465,4.0,6.0,,,,3.0,,,,,,,,,,
572,54013473,2.8,4.75,,,,4.5,,,,,,,,,,
573,54013484,6.6,7.25,,,,8.25,,,,,,,,,,
574,54013494,2.6,3.0,,,,2.75,,,,,,,,,,
575,54000076,7.0,4.75,6.25,5.25,4.0,,,,2.4,5.17,,18.5,16.25,,14.15,15.65
576,54000079,4.2,5.5,4.25,2.25,4.5,,,,2.2,3.67,,10.7,10.95,,11.9,10.65
577,54000080,5.2,6.25,4.25,2.5,4.0,,,,3.4,3.58,,11.95,11.7,,14.85,12.85
578,54000081,5.8,5.25,3.5,3.0,3.0,,,,4.4,3.17,,12.3,11.8,,15.45,13.7
579,54000066,2.8,2.25,,,,3.0,4.5,3.25,1.8,,3.58,,,9.75,6.85,
580,54000045,3.4,7.0,,,,4.5,5.5,7.0,4.6,,5.67,,,17.0,15,
581,54000060,5.6,3.25,,,,3.25,4.75,6.5,3.8,,4.83,,,11.25,12.65,
582,54000063,3.8,4.25,,,,2.0,4.0,7.0,2.0,,4.33,,,10.25,10.05,
583,54000069,4.8,4.5,,,,2.5,6.75,8.0,2.4,,5.75,,,13.75,11.7,
584,54000072,4.2,4.5,,,,3.5,6.25,6.5,2.4,,5.42,,,14.25,11.1,
585,54000075,4.0,4.33,,,,2.25,5.25,4.25,2.2,,3.92,,,11.83,10.53,
586,54000078,4.8,5.83,,,,3.75,6.5,6.75,3.6,,5.67,,,16.08,14.23,
587,54000048,3.4,4.75,,,,3.0,4.0,7.75,2.4,,4.92,,,11.75,10.55,
588,54000082,3.8,4.0,,,,4.5,4.5,6.25,2.0,,5.08,,,13.0,9.8,
589,54000084,5.0,7.75,,,,3.0,7.75,8.5,3.6,,6.42,,,18.5,16.35,
590,54000089,1.6,3.25,,,,2.5,2.5,3.5,3.8,,2.83,,,8.25,8.65,
591,54000092,4.2,6.75,,,,4.75,5.75,7.25,2.6,,5.92,,,17.25,13.55,
592,54000094,4.2,6.25,4.25,4.5,5.25,4.75,7.5,7.25,2.0,4.67,6.5,12.95,13.95,18.5,12.45,10.45
593,54000106,3.4,5.5,,,,2.75,6.0,6.0,3.2,,4.92,,,14.25,12.1,
594,54000115,3.6,5.5,,,,3.5,5.75,7.25,1.4,,5.5,,,14.75,10.5,
595,54000132,4.2,3.25,,,,4.25,5.0,7.0,3.2,,5.42,,,12.5,10.65,
596,54000540,3.8,5.0,,,,3.0,5.5,7.5,4.0,,5.33,,,13.5,12.8,
597,54000543,4.8,6.75,,,,3.5,5.25,7.0,2.8,,5.25,,,15.5,14.35,
598,54000546,3.6,4.75,,,,3.25,6.5,7.0,2.6,,5.58,,,14.5,10.95,
599,54000550,5.0,4.75,,,,5.25,5.25,8.0,3.0,,6.17,,,15.25,12.75,
600,54000558,3.2,4.0,,,,4.5,5.5,6.25,2.6,,5.42,,,14.0,9.8,
601,54000573,5.4,6.75,,,,4.75,6.25,8.25,5.2,,6.42,,,17.75,17.35,
