,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
283,19005514,5.0,5.75,5.0,2.5,4.5,,,,3.0,4.0,,12.5,12.0,,13.75,13.0
284,19005520,5.0,3.75,,,,5.0,7.25,7.25,1.8,,6.5,,,16.0,10.55,
285,19005527,2.6,3.0,,,,2.25,4.5,5.5,2.4,,4.08,,,9.75,8,
286,19005532,5.0,3.25,3.5,4.75,4.5,,,,3.4,4.25,,13.25,14.25,,11.65,11.9
287,19005538,5.8,6.0,5.0,3.25,3.75,,,,4.0,4.0,,14.05,12.8,,15.8,14.8
288,19005767,6.2,6.0,,,,4.25,6.25,9.0,3.6,,6.5,,,16.5,15.8,
289,19005772,5.2,6.5,,,,5.25,7.5,8.25,3.0,,7.0,,,19.25,14.7,
290,19005764,6.4,7.5,,,,3.0,5.25,7.0,4.4,,5.08,,,15.75,18.3,
291,19005789,3.4,3.75,,,,2.5,6.0,5.75,2.6,,4.75,,,12.25,9.75,
292,19005792,3.4,3.0,,,,3.25,6.25,8.5,3.6,,6.0,,,12.5,10,
293,19005802,4.8,7.0,,,,4.0,5.5,6.75,4.2,,5.42,,,16.5,16,
294,19005777,3.4,3.75,,,,3.5,3.75,7.75,3.8,,5.0,,,11.0,10.95,
295,19006079,6.2,3.5,5.75,7.5,4.75,,,,3.4,6.0,,19.45,18.45,,13.1,15.35
296,19002866,4.2,7.0,,,,5.0,5.25,,,,,,,17.25,,
297,19002867,3.2,6.5,,,,4.25,4.75,,,,,,,15.5,,
298,19002868,4.0,5.25,,,,3.0,4.75,,,,,,,13.0,,
299,19002889,4.6,7.75,,,,3.75,5.5,,,,,,,17.0,,
300,19002870,4.4,5.75,,,,3.0,3.5,,,,,,,12.25,,
301,19002873,4.0,4.5,,,,2.75,3.0,,,,,,,10.25,,
302,19002876,4.8,3.75,,,,4.25,7.25,,,,,,,15.25,,
303,19002879,4.8,4.5,,,,3.25,3.75,,,,,,,11.5,,
304,19002882,3.6,4.0,,,,2.0,2.25,,,,,,,8.25,,
305,19002885,3.4,6.25,,,,2.25,2.75,,,,,,,11.25,,
306,19002893,2.8,4.75,,,,5.0,3.5,,,,,,,13.25,,
307,19002896,4.0,4.75,,,,6.25,4.25,,,,,,,15.25,,
308,19002899,3.2,6.25,,,,4.75,4.75,,,,,,,15.75,,
309,19002903,5.4,5.0,,,,4.0,2.5,,,,,,,11.5,,
310,19002906,3.0,5.75,,,,2.5,3.5,,,,,,,11.75,,
311,19002910,2.8,4.25,,,,5.25,2.75,,,,,,,12.25,,
312,19002913,4.0,4.0,,,,3.0,3.25,,,,,,,10.25,,
313,19002907,4.6,5.75,,,,3.0,3.25,,,,,,,12.0,,
314,19002916,3.8,4.25,,,,4.0,3.75,,,,,,,12.0,,
315,19002922,4.8,4.0,,,,3.75,2.25,,,,,,,10.0,,
316,19002929,3.8,4.75,,,,3.5,1.75,,,,,,,10.0,,
317,19005781,6.0,5.25,,,,4.25,5.5,8.5,3.6,,6.08,,,15.0,14.85,
318,19005786,4.2,7.75,,,,4.0,5.25,7.25,3.0,,5.5,,,17.0,14.95,
319,19005795,6.6,6.0,,,,3.25,4.5,8.75,3.8,,5.5,,,13.75,16.4,
320,19005797,4.0,5.75,,,,3.0,4.25,6.75,1.8,,4.67,,,13.0,11.55,
321,19005793,5.4,6.0,,,,3.25,5.5,7.0,4.2,,5.25,,,14.75,15.6,
322,19005798,3.8,3.75,,,,4.0,4.75,6.5,2.6,,5.08,,,12.5,10.15,
323,19005800,3.6,5.25,,,,2.75,6.5,7.5,3.6,,5.58,,,14.5,12.45,
324,19005805,4.4,5.25,,,,3.0,4.0,7.25,3.2,,4.75,,,12.25,12.85,
325,19005807,3.0,4.25,,,,2.0,5.25,6.75,2.2,,4.67,,,11.5,9.45,
326,19005826,4.6,3.0,,,,2.5,4.75,7.25,3.6,,4.83,,,10.25,11.2,
327,19005827,1.6,4.5,,,,3.5,5.25,8.25,3.0,,5.67,,,13.25,9.1,
328,19005828,3.8,6.5,,,,2.75,4.5,8.5,3.2,,5.25,,,13.75,13.5,
329,19003459,7.6,6.0,8.25,6.75,4.75,,,,1.8,6.58,,22.6,19.1,,15.4,17.65
330,19003470,7.2,6.0,5.5,3.25,3.0,,,,3.2,3.92,,15.95,13.45,,16.4,15.9
331,19003481,5.8,3.75,5.5,5.0,4.25,,,,3.8,4.92,,16.3,15.05,,13.35,15.1
332,19003489,6.0,7.25,,,,4.25,5.75,7.75,4.8,,5.92,,,17.25,18.05,
333,19003491,6.6,5.0,7.5,5.25,3.75,,,,4.2,5.5,,19.35,15.6,,15.8,18.3
334,19002934,3.6,6.0,,,,5.25,5.5,,,,,,,16.75,,
335,19005583,4.2,3.0,,,,3.0,4.25,7.5,2.8,,4.92,,,10.25,10,
336,19005590,4.6,5.0,,,,3.75,5.0,8.0,3.4,,5.58,,,13.75,13,
337,19005592,5.4,4.5,,,,4.0,7.0,9.0,3.6,,6.67,,,15.5,13.5,
338,19005597,1.6,5.0,,,,2.5,3.5,6.25,3.6,,4.08,,,11.0,10.2,
339,19005604,4.0,5.5,,,,3.5,5.25,8.25,3.4,,5.67,,,14.25,12.9,
340,19005609,3.4,5.0,,,,3.75,3.75,8.25,3.2,,5.25,,,12.5,11.6,
341,19005619,5.2,3.5,,,,3.5,6.5,7.25,2.2,,5.75,,,13.5,10.9,
342,19005626,5.2,6.75,,,,3.25,6.5,6.25,3.6,,5.33,,,16.5,15.55,
343,19005633,4.4,4.0,,,,6.0,5.0,6.75,3.2,,5.92,,,15.0,11.6,
344,19005614,4.4,3.5,,,,3.25,5.25,6.0,2.2,,4.83,,,12.0,10.1,
345,19005629,4.2,1.75,,,,5.0,3.5,6.5,4.4,,5.0,,,10.25,10.35,
346,19005635,4.4,4.75,,,,3.75,5.75,6.25,1.6,,5.25,,,14.25,10.75,
347,19005605,5.2,5.0,,,,2.25,4.75,6.75,3.0,,4.58,,,12.0,13.2,
348,19005620,3.8,5.75,,,,3.0,5.75,4.25,2.6,,4.33,,,14.5,12.15,
349,19005622,4.2,4.5,,,,4.0,5.25,6.75,3.6,,5.33,,,13.75,12.3,
350,19005638,4.0,5.0,,,,4.25,4.75,7.75,3.6,,5.58,,,14.0,12.6,
351,19003514,7.4,8.25,,,,4.5,6.75,8.5,6.4,,6.58,,,19.5,22.05,
352,19003494,7.2,6.75,7.75,5.25,5.0,,,,8.2,6.0,,20.2,17.45,,22.15,23.15
353,19003497,6.2,8.25,,,,2.75,6.25,7.75,7.0,,5.58,,,17.25,21.45,
354,19003510,7.4,4.5,7.0,6.25,4.5,,,,3.2,5.92,,20.65,18.15,,15.1,17.6
355,19003518,3.0,5.5,,,,3.75,5.25,5.0,4.4,,4.67,,,14.5,12.9,
356,19003524,6.0,3.5,6.5,3.25,3.75,,,,4.0,4.5,,15.75,13.0,,13.5,16.5
357,19003525,4.2,5.25,,,,4.0,3.5,5.5,2.4,,4.33,,,12.75,11.85,
358,19003528,8.0,7.0,7.25,8.5,4.75,,,,7.0,6.83,,23.75,21.25,,22,22.25
359,19003535,8.2,7.0,7.5,5.5,4.25,,,,7.6,5.75,,21.2,17.95,,22.8,23.3
360,19003536,6.8,7.0,,,,4.25,6.5,7.0,7.8,,5.92,,,17.75,21.6,
361,19003537,4.8,5.5,,,,3.25,5.5,7.5,3.6,,5.42,,,14.25,13.9,
362,19003539,6.2,5.5,5.75,4.25,3.0,,,,4.0,4.33,,16.2,13.45,,15.7,15.95
363,19003555,7.2,7.0,,,,2.75,6.25,6.5,4.8,,5.17,,,16.0,19,
364,19003558,6.6,8.0,,,,3.25,4.5,6.0,5.6,,4.58,,,15.75,20.2,
365,19003561,5.2,6.75,,,,3.75,5.0,8.0,4.0,,5.58,,,15.5,15.95,
366,19003567,6.6,4.25,5.5,6.5,5.75,,,,6.4,5.92,,18.6,18.85,,17.25,18.5
367,19003572,4.0,6.5,3.25,5.25,4.0,,,,6.6,4.17,,12.5,13.25,,17.1,13.85
368,19005645,5.2,3.0,,,,2.5,5.0,6.0,2.6,,4.5,,,10.5,10.8,
369,19005653,5.4,4.25,,,,4.25,5.0,7.75,2.8,,5.67,,,13.5,12.45,
370,19005980,5.8,5.25,5.0,7.25,3.0,,,,2.8,5.08,,18.05,16.05,,13.85,13.6
371,19006001,5.0,5.0,3.0,4.25,3.75,,,,4.2,3.67,,12.25,13.0,,14.2,12.2
372,19006008,5.0,6.75,4.0,4.75,4.25,,,,3.2,4.33,,13.75,14.0,,14.95,12.2
373,19006013,6.0,7.5,5.0,5.25,5.25,,,,4.4,5.17,,16.25,16.5,,17.9,15.4
374,19006015,5.4,5.0,4.25,2.25,3.5,,,,3.2,3.33,,11.9,11.15,,13.6,12.85
375,19006025,6.2,6.75,6.0,7.5,3.0,,,,3.8,5.5,,19.7,16.7,,16.75,16.0
376,19006029,7.2,4.5,7.25,8.0,4.75,,,,1.6,6.67,,22.45,19.95,,13.3,16.05
377,19006031,7.6,4.5,6.5,6.25,4.75,,,,3.2,5.83,,20.35,18.6,,15.3,17.3
378,19006043,6.4,5.0,5.25,4.25,4.25,,,,6.6,4.58,,15.9,14.9,,18,18.25
379,19006010,6.6,4.5,4.25,3.75,3.25,,,,3.2,3.75,,14.6,13.6,,14.3,14.05
380,19006039,5.2,6.25,5.0,5.75,4.25,,,,4.2,5.0,,15.95,15.2,,15.65,14.4
381,19006045,3.6,5.0,3.5,3.25,3.0,,,,3.2,3.25,,10.35,9.85,,11.8,10.3
382,19006055,5.6,5.0,5.5,7.25,3.0,,,,3.8,5.25,,18.35,15.85,,14.4,14.9
383,19006063,5.6,3.5,5.0,5.75,2.5,,,,4.2,4.42,,16.35,13.85,,13.3,14.8
384,19006084,5.4,4.75,4.25,6.75,3.75,,,,2.0,4.92,,16.4,15.9,,12.15,11.65
385,19006026,5.4,8.0,,,,4.0,6.25,9.0,4.6,,6.42,,,18.25,18,
386,19006028,6.4,2.75,7.0,6.0,4.25,,,,3.0,5.75,,19.4,16.65,,12.15,16.4
387,19006044,2.4,3.0,,,,3.5,2.25,6.25,3.0,,4.0,,,8.75,8.4,
388,19006047,4.2,5.25,,,,5.25,6.0,7.5,3.6,,6.25,,,16.5,13.05,
389,19006049,4.0,4.25,,,,3.25,5.25,6.25,4.0,,4.92,,,12.75,12.25,
390,19006066,5.0,3.0,4.25,4.25,2.5,,,,2.6,3.67,,13.5,11.75,,10.6,11.85
391,19006072,3.4,4.25,,,,3.75,3.25,6.5,3.0,,4.5,,,11.25,10.65,
392,19006075,6.0,4.0,5.0,2.5,3.5,,,,1.0,3.67,,13.5,12.0,,11,12.0
393,19006077,2.8,4.0,,,,2.75,4.5,6.0,2.8,,4.42,,,11.25,9.6,
394,19006090,3.0,3.5,,,,4.0,6.0,5.75,3.2,,5.25,,,13.5,9.7,
395,19006093,3.6,2.5,,,,2.5,5.75,6.25,3.4,,4.83,,,10.75,9.5,
396,19006111,4.2,6.5,,,,4.0,5.0,7.0,3.0,,5.33,,,15.5,13.7,
397,19006113,3.4,5.25,,,,3.75,5.5,7.0,1.8,,5.42,,,14.5,10.45,
398,19006116,6.4,3.25,5.25,6.75,4.25,,,,3.0,5.42,,18.4,17.4,,12.65,14.65
399,19006135,4.4,4.0,,,,2.5,5.5,7.0,4.6,,5.0,,,12.0,13,
400,19006142,6.4,4.5,6.25,3.25,4.0,,,,2.8,4.5,,15.9,13.65,,13.7,15.45
401,19005562,4.2,6.0,,,,5.0,7.75,8.25,4.0,,7.0,,,18.75,14.2,
402,19006083,7.2,4.0,7.5,8.25,6.25,,,,4.8,7.33,,22.95,21.7,,16,19.5
403,19006089,4.0,4.0,,,,2.5,5.75,7.75,4.6,,5.33,,,12.25,12.6,
404,19006095,5.6,2.0,4.75,5.0,2.25,,,,2.0,4.0,,15.35,12.85,,9.6,12.35
405,19006101,4.8,5.0,4.5,4.0,3.5,,,,3.0,4.0,,13.3,12.3,,12.8,12.3
406,19006106,7.4,5.5,6.25,3.25,4.0,,,,4.4,4.5,,16.9,14.65,,17.3,18.05
407,19006107,4.2,5.25,4.75,4.75,3.75,,,,3.2,4.42,,13.7,12.7,,12.65,12.15
408,19006108,2.8,5.25,,,,2.5,5.0,7.25,2.6,,4.92,,,12.75,10.65,
409,19006114,5.2,7.5,,,,6.25,7.0,9.0,5.0,,7.42,,,20.75,17.7,
410,19005611,5.6,3.0,,,,2.25,5.5,6.25,2.0,,4.67,,,10.75,10.6,
411,19005574,4.0,3.0,,,,4.75,4.5,7.5,3.0,,5.58,,,12.25,10,
412,19005579,6.2,5.25,4.5,4.75,2.75,,,,3.0,4.0,,15.45,13.7,,14.45,13.7
413,19005582,6.0,6.0,,,,3.5,5.5,8.25,5.0,,5.75,,,15.0,17,
414,19005595,5.6,6.25,,,,5.25,6.0,7.25,3.4,,6.17,,,17.5,15.25,
415,19005598,4.8,3.75,,,,3.0,5.0,6.25,3.6,,4.75,,,11.75,12.15,
416,19005600,6.8,5.0,5.5,5.75,3.0,,,,2.6,4.75,,18.05,15.55,,14.4,14.9
417,19005610,6.4,5.0,5.5,4.25,4.0,,,,2.6,4.58,,16.15,14.65,,14,14.5
418,19005612,5.6,4.25,6.75,4.0,4.75,,,,1.2,5.17,,16.35,14.35,,11.05,13.55
419,19005618,7.0,5.0,3.25,4.0,5.25,,,,3.8,4.17,,14.25,16.25,,15.8,14.05
420,19005624,5.0,3.25,2.5,2.5,3.0,,,,2.6,2.67,,10.0,10.5,,10.85,10.1
421,19005628,2.4,3.75,,,,5.0,5.25,6.25,5.8,,5.5,,,14.0,11.95,
422,19005644,6.0,4.5,5.75,5.0,4.25,,,,4.4,5.0,,16.75,15.25,,14.9,16.15
423,19005646,4.8,6.0,,,,6.25,6.5,8.5,2.6,,7.08,,,18.75,13.4,
424,19005672,3.0,3.75,,,,3.75,5.25,5.75,2.6,,4.92,,,12.75,9.35,
425,19005676,5.0,4.5,,,,3.25,5.0,6.75,2.8,,5.0,,,12.75,12.3,
426,19005830,3.2,3.25,,,,1.0,3.25,5.75,3.2,,3.33,,,7.5,9.65,
427,19001341,6.6,7.25,,,,4.75,5.5,5.5,2.4,,5.25,,,17.5,16.25,
428,19001343,3.2,6.25,,,,7.0,7.5,7.0,2.6,,7.17,,,20.75,12.05,
429,19001345,4.2,5.75,,,,4.0,4.5,7.5,2.8,,5.33,,,14.25,12.75,
430,19001347,3.0,6.5,,,,4.0,6.75,7.75,8.0,,6.17,,,17.25,17.5,
431,19001352,5.4,7.0,,,,3.25,4.5,7.25,5.8,,5.0,,,14.75,18.2,
432,19001354,4.4,3.25,,,,3.75,4.25,6.5,3.8,,4.83,,,11.25,11.45,
433,19001358,5.4,5.5,,,,4.25,6.5,6.0,4.0,,5.58,,,16.25,14.9,
434,19001356,3.6,3.0,,,,3.5,4.75,8.5,3.2,,5.58,,,11.25,9.8,
435,19001319,3.4,4.25,,,,2.75,4.75,2.75,3.2,,3.42,,,11.75,10.85,
436,19001322,4.8,4.5,,,,3.25,5.5,5.75,3.8,,4.83,,,13.25,13.1,
437,19001330,5.6,6.75,,,,2.75,5.0,8.25,3.8,,5.33,,,14.5,16.15,
438,19000038,7.0,8.0,,,,3.5,4.5,8.0,8.6,,5.33,,,16.0,23.6,
439,19000050,6.2,3.0,2.75,4.75,2.0,,,,3.6,3.17,,13.7,12.95,,12.8,12.55
440,19000057,7.2,8.5,,,,4.0,7.0,7.75,8.6,,6.25,,,19.5,24.3,
441,19000063,5.0,8.0,,,,9.25,9.0,8.25,4.2,,8.83,,,26.25,17.2,
442,19000072,7.2,8.75,,,,4.75,5.0,8.25,9.2,,6.0,,,18.5,25.15,
443,19000078,7.2,8.75,,,,5.75,8.0,8.5,8.0,,7.42,,,22.5,23.95,
444,19000931,5.4,5.5,6.75,3.75,4.25,4.0,5.5,6.5,7.6,4.92,5.33,15.9,13.4,15.0,18.5,19.75
445,19000936,6.0,5.25,4.0,4.75,5.0,,,,2.6,4.58,,14.75,15.75,,13.85,12.6
446,19000945,6.8,6.25,6.75,7.25,3.5,,,,3.0,5.83,,20.8,17.55,,16.05,16.55
447,19000951,9.0,6.0,9.0,9.75,5.0,,,,6.8,7.92,,27.75,23.75,,21.8,24.8
448,19000958,5.8,5.25,7.25,6.75,3.0,4.5,5.75,7.0,2.2,5.67,5.75,19.8,15.55,15.5,13.25,15.25
449,19000963,7.8,4.0,8.5,8.75,3.75,,,,3.8,7.0,,25.05,20.3,,15.6,20.1
450,19000976,6.8,8.0,4.5,4.5,3.0,,,,5.6,4.0,,15.8,14.3,,20.4,16.9
451,19000954,6.8,3.5,6.25,3.75,4.5,,,,8.6,4.83,,16.8,15.05,,18.9,21.65
452,19000956,5.8,5.25,6.5,3.25,3.5,,,,5.0,4.42,,15.55,12.55,,16.05,17.3
453,19000995,3.8,4.25,,,,3.5,3.5,5.5,1.8,,4.17,,,11.25,9.85,
454,19000999,3.6,6.5,,,,4.0,7.5,7.0,4.0,,6.17,,,18.0,14.1,
455,19001005,4.6,5.75,,,,2.25,4.75,6.25,2.2,,4.42,,,12.75,12.55,
456,19001152,6.0,9.0,,,,7.5,,,,,,,,,,
457,19001173,2.4,4.0,,,,2.75,,,,,,,,,,
458,19001188,5.8,,4.25,,,,,,4.0,,,,,,,14.05
459,19001189,4.2,5.25,,,,4.5,,,,,,,,,,
460,19001190,3.6,4.0,,,,2.5,,,,,,,,,,
461,19001243,2.6,5.25,,,,7.75,5.0,,,,,,,18.0,,
462,19000635,6.8,6.5,,,,2.75,4.75,6.0,3.0,,4.5,,,14.0,16.3,
463,19000776,6.4,7.5,,,,4.75,6.75,8.5,8.0,,6.67,,,19.0,21.9,
464,19000823,5.0,7.0,,,,1.25,4.5,5.75,3.4,,3.83,,,12.75,15.4,
465,19000781,6.0,7.0,,,,3.5,6.0,7.25,4.8,,5.58,,,16.5,17.8,
466,19000791,3.4,6.5,,,,3.25,5.5,7.0,4.6,,5.25,,,15.25,14.5,
467,19000809,7.4,7.75,,,,3.75,5.0,6.0,7.4,,4.92,,,16.5,22.55,
468,19000867,5.0,7.25,,,,3.5,4.75,8.25,4.8,,5.5,,,15.5,17.05,
469,19000880,5.4,4.75,,,,4.25,6.75,7.25,6.4,,6.08,,,15.75,16.55,
470,19000840,7.0,6.5,,,,2.5,4.25,6.5,5.4,,4.42,,,13.25,18.9,
471,19000860,6.0,8.0,,,,4.75,6.25,7.25,6.6,,6.08,,,19.0,20.6,
472,19000864,5.6,8.0,,,,3.25,4.0,5.0,6.0,,4.08,,,15.25,19.6,
473,19000869,5.0,8.75,,,,2.5,6.25,6.25,5.4,,5.0,,,17.5,19.15,
474,19000832,5.8,6.0,,,,2.75,6.25,6.0,5.2,,5.0,,,15.0,17,
475,19001326,4.2,6.0,,,,3.75,6.75,6.25,2.8,,5.58,,,16.5,13,
476,19001363,5.4,6.25,,,,4.0,4.5,6.5,4.6,,5.0,,,14.75,16.25,
477,19001403,3.2,6.0,,,,3.0,5.5,7.25,2.2,,5.25,,,14.5,11.4,
478,19001409,4.6,6.25,,,,3.25,5.25,8.5,4.4,,5.67,,,14.75,15.25,
479,19001564,3.6,3.5,,,,3.75,4.75,6.5,3.0,,5.0,,,12.0,10.1,
480,19001571,2.2,6.5,,,,5.5,5.75,9.25,3.2,,6.83,,,17.75,11.9,
481,19001576,4.2,6.75,,,,4.0,6.0,8.0,3.4,,6.0,,,16.75,14.35,
482,19001580,4.4,5.5,,,,4.25,6.0,7.0,4.4,,5.75,,,15.75,14.3,
483,19002280,3.2,5.0,,,,3.25,4.25,7.5,2.8,,5.0,,,12.5,11,
484,19002014,5.4,4.0,,,,2.0,4.5,6.0,2.6,,4.17,,,10.5,12,
485,19002022,4.8,4.5,,,,2.25,5.5,5.5,2.8,,4.42,,,12.25,12.1,
486,19002025,3.0,4.25,,,,3.25,4.5,6.75,3.0,,4.83,,,12.0,10.25,
487,19002027,4.2,6.0,,,,4.5,6.0,7.75,4.6,,6.08,,,16.5,14.8,
488,19002030,5.2,7.25,,,,3.75,5.75,8.25,2.8,,5.92,,,16.75,15.25,
489,19002043,5.2,5.25,,,,2.0,5.5,7.25,3.4,,4.92,,,12.75,13.85,
490,19002046,6.0,6.5,,,,4.75,5.25,7.75,5.2,,5.92,,,16.5,17.7,
491,19002049,5.8,6.0,4.5,3.5,2.75,,,,4.6,3.58,,13.8,12.05,,16.4,14.9
492,19002052,4.0,5.5,,,,2.5,3.75,6.0,3.0,,4.08,,,11.75,12.5,
493,19002054,5.2,5.5,6.25,3.25,5.75,,,,4.6,5.08,,14.7,14.2,,15.3,16.05
494,19002069,6.6,5.5,5.5,5.25,4.25,,,,3.6,5.0,,17.35,16.1,,15.7,15.7
495,19002085,4.8,6.5,,,,3.75,7.5,7.5,3.4,,6.25,,,17.75,14.7,
496,19002790,4.4,5.25,,,,5.0,4.75,8.5,4.8,,6.08,,,15.0,14.45,
497,19002779,2.8,2.75,,,,3.5,4.0,7.5,2.2,,5.0,,,10.25,7.75,
498,19002782,3.4,2.25,,,,1.25,4.0,4.5,3.0,,3.25,,,7.5,8.65,
499,19002784,3.0,2.25,,,,3.25,4.25,7.75,1.2,,5.08,,,9.75,6.45,
500,19002786,3.2,2.75,,,,2.25,5.25,5.75,2.2,,4.42,,,10.25,8.15,
501,19002791,4.2,5.5,,,,4.25,6.25,7.5,2.8,,6.0,,,16.0,12.5,
502,19002793,4.0,3.0,,,,2.5,3.25,6.25,1.8,,4.0,,,8.75,8.8,
503,19002795,1.6,3.25,,,,1.75,3.5,7.0,2.6,,4.08,,,8.5,7.45,
504,19002540,5.2,3.0,6.25,4.5,5.75,,,,4.2,5.5,,15.95,15.45,,12.4,15.65
505,19002571,7.0,5.5,6.0,6.5,3.75,,,,2.8,5.42,,19.5,17.25,,15.3,15.8
506,19002574,4.2,4.5,4.75,4.5,2.75,,,,3.2,4.0,,13.45,11.45,,11.9,12.15
507,19002629,6.8,5.5,5.0,4.75,2.75,,,,4.6,4.17,,16.55,14.3,,16.9,16.4
508,19001531,3.6,3.5,,,,3.5,4.5,6.0,2.2,,4.67,,,11.5,9.3,
509,19001539,3.2,5.0,,,,2.5,3.75,5.0,3.0,,3.75,,,11.25,11.2,
510,19001548,3.6,7.25,,,,4.75,5.25,7.25,2.4,,5.75,,,17.25,13.25,
511,19001549,3.6,6.0,,,,4.25,5.75,6.5,4.2,,5.5,,,16.0,13.8,
512,19001562,4.8,5.0,6.25,4.5,3.0,,,,3.8,4.58,,15.55,12.3,,13.6,14.85
513,19002717,4.2,5.0,,,,3.75,3.75,8.0,5.8,,5.17,,,12.5,15,
514,19002817,3.8,4.0,,,,4.0,2.0,,,,,,,10.0,,
515,19002799,3.4,6.0,,,,3.0,3.75,,,,,,,12.75,,
516,19002805,2.4,3.75,,,,3.25,3.25,,,,,,,10.25,,
517,19002811,5.4,3.75,,,,4.75,5.0,,,,,,,13.5,,
518,19002820,3.2,5.0,,,,3.0,3.5,,,,,,,11.5,,
519,19002823,4.0,3.0,,,,5.0,3.0,,,,,,,11.0,,
520,19002826,4.2,4.75,,,,4.0,2.25,,,,,,,11.0,,
521,19002829,2.8,4.0,,,,3.25,2.0,,,,,,,9.25,,
522,19002832,3.6,5.0,,,,5.5,2.25,,,,,,,12.75,,
523,19002835,2.6,4.0,,,,5.5,3.0,,,,,,,12.5,,
524,19002838,3.4,3.75,,,,5.25,6.0,,,,,,,15.0,,
525,19002841,5.0,5.0,,,,5.0,4.25,,,,,,,14.25,,
526,19002844,2.0,3.5,,,,2.75,3.25,,,,,,,9.5,,
527,19002847,2.8,4.25,,,,4.5,4.5,,,,,,,13.25,,
528,19002853,4.2,5.0,,,,4.25,4.0,,,,,,,13.25,,
529,19002859,4.2,6.25,,,,5.75,3.0,,,,,,,15.0,,
530,19001489,4.4,7.25,,,,3.75,5.0,7.75,4.8,,5.5,,,16.0,16.45,
531,19001497,3.0,4.75,,,,0.75,2.75,5.75,3.0,,3.08,,,8.25,10.75,
532,19001479,3.8,3.5,,,,4.5,5.5,6.25,2.8,,5.42,,,13.5,10.1,
533,19001477,2.8,4.0,,,,1.5,4.75,6.0,2.6,,4.08,,,10.25,9.4,
534,19002682,2.0,1.75,,,,4.0,5.25,6.75,3.0,,5.33,,,11.0,6.75,
535,19002663,5.0,5.75,,,,3.75,6.25,7.5,5.0,,5.83,,,15.75,15.75,
536,19002666,4.8,3.75,,,,2.5,3.75,5.25,1.8,,3.83,,,10.0,10.35,
537,19001795,3.8,6.25,,,,3.5,5.0,7.0,2.4,,5.17,,,14.75,12.45,
538,19001801,4.0,7.75,,,,2.25,4.75,6.5,3.0,,4.5,,,14.75,14.75,
539,19001808,4.0,7.0,,,,4.75,7.75,8.5,3.6,,7.0,,,19.5,14.6,
540,19001811,4.0,6.25,,,,2.25,5.5,5.0,3.4,,4.25,,,14.0,13.65,
541,19001822,5.6,6.75,,,,7.0,8.25,9.5,7.8,,8.25,,,22.0,20.15,
542,19001825,4.6,6.5,,,,2.75,6.25,7.5,4.0,,5.5,,,15.5,15.1,
543,19002160,3.8,4.75,,,,3.0,5.5,5.75,2.6,,4.75,,,13.25,11.15,
544,19002190,3.6,5.0,,,,3.75,5.5,7.25,2.8,,5.5,,,14.25,11.4,
545,19002199,5.0,7.75,,,,3.25,4.75,6.25,3.6,,4.75,,,15.75,16.35,
546,19002208,4.6,5.0,,,,4.5,4.75,7.5,2.0,,5.58,,,14.25,11.6,
547,19002222,4.6,4.5,,,,3.25,4.0,6.5,2.0,,4.58,,,11.75,11.1,
548,19002234,4.2,4.75,,,,3.5,5.0,6.75,1.6,,5.08,,,13.25,10.55,
549,19002252,5.0,7.75,,,,3.75,5.5,6.5,4.2,,5.25,,,17.0,16.95,
550,19002259,2.8,2.25,,,,2.75,5.25,6.75,3.2,,4.92,,,10.25,8.25,
551,19008705,7.0,3.25,6.75,6.0,6.25,,,,3.4,6.33,,19.75,19.25,,13.65,17.15
552,19008724,4.2,4.25,4.5,2.75,4.25,,,,2.6,3.83,,11.45,11.2,,11.05,11.3
553,19008731,4.0,5.75,3.25,3.75,6.25,3.5,6.5,7.75,4.2,4.42,5.92,11.0,14.0,15.75,13.95,11.45
554,19008757,7.4,5.0,6.75,6.5,5.75,,,,2.4,6.33,,20.65,19.65,,14.8,16.55
555,19008764,7.4,7.5,7.5,6.75,5.0,,,,3.0,6.42,,21.65,19.15,,17.9,17.9
556,19006421,3.0,5.25,,,,3.0,4.75,6.75,2.8,,4.83,,,13.0,11.05,
557,19006435,3.0,2.75,,,,3.5,4.0,5.0,1.8,,4.17,,,10.25,7.55,
558,19006426,2.8,3.25,,,,3.25,5.75,7.75,3.4,,5.58,,,12.25,9.45,
559,19006428,3.4,2.0,,,,2.25,4.5,5.25,2.4,,4.0,,,8.75,7.8,
560,19006430,2.4,4.0,,,,5.5,6.0,7.0,2.8,,6.17,,,15.5,9.2,
561,19006432,3.2,4.0,,,,2.25,4.25,5.25,3.0,,3.92,,,10.5,10.2,
562,19006434,3.2,2.0,,,,4.0,4.5,6.25,2.2,,4.92,,,10.5,7.4,
563,19006438,4.2,3.5,,,,2.75,3.75,7.25,3.4,,4.58,,,10.0,11.1,
564,19006440,2.0,2.75,,,,1.75,2.75,4.0,2.8,,2.83,,,7.25,7.55,
565,19006442,4.0,6.0,,,,2.5,4.25,7.5,3.4,,4.75,,,12.75,13.4,
566,19006444,3.2,4.25,,,,3.75,5.75,7.25,2.4,,5.58,,,13.75,9.85,
567,19006446,5.6,4.0,,,,3.25,5.25,7.5,4.4,,5.33,,,12.5,14,
568,19006485,2.4,2.25,,,,5.25,4.5,7.0,3.8,,5.58,,,12.0,8.45,
