,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
263,61003782,5.4,7.0,,,,4.0,6.0,9.0,3.4,,6.33,,,17.0,15.8,
264,61003898,5.6,8.0,,,,5.0,7.25,8.25,3.4,,6.83,,,20.25,17,
265,61003715,5.8,6.0,,,,5.0,6.25,8.5,3.6,,6.58,,,17.25,15.4,
266,61003761,4.4,7.75,,,,4.5,6.75,7.75,3.2,,6.33,,,19.0,15.35,
267,61004385,3.8,7.5,,,,3.0,5.5,7.25,3.2,,5.25,,,16.0,14.5,
268,61000172,3.0,5.75,,,,3.25,3.25,5.75,3.2,,4.08,,,12.25,11.95,
269,61001195,2.6,5.5,,,,4.75,5.75,7.5,3.0,,6.0,,,16.0,11.1,
270,61001247,4.8,6.0,,,,4.5,7.25,9.0,3.8,,6.92,,,17.75,14.6,
271,61001390,3.0,6.0,,,,4.5,6.5,7.75,3.0,,6.25,,,17.0,12,
272,61001780,3.0,5.25,,,,5.0,5.75,7.75,3.4,,6.17,,,16.0,11.65,
273,61001385,4.0,6.25,,,,3.25,7.5,8.0,3.0,,6.25,,,17.0,13.25,
274,61003067,4.4,6.5,,,,3.75,6.25,8.25,4.0,,6.08,,,16.5,14.9,
275,61008417,4.6,6.25,,,,3.75,5.0,7.0,2.8,,5.25,,,15.0,13.65,
276,61008271,3.6,6.0,,,,4.0,6.25,7.0,3.4,,5.75,,,16.25,13,
277,61008384,5.0,6.0,,,,3.25,6.75,7.5,3.4,,5.83,,,16.0,14.4,
278,61008511,4.0,4.0,,,,6.25,6.25,7.0,2.8,,6.5,,,16.5,10.8,
279,61008523,4.2,6.5,,,,5.5,6.5,8.5,2.8,,6.83,,,18.5,13.5,
280,61008635,4.4,7.5,,,,3.0,5.25,6.75,2.8,,5.0,,,15.75,14.7,
281,61008660,4.0,6.25,,,,4.75,5.25,8.75,2.2,,6.25,,,16.25,12.45,
282,61008977,3.0,6.0,,,,2.25,6.5,8.0,3.2,,5.58,,,14.75,12.2,
283,61009057,3.8,6.75,,,,2.5,6.25,7.25,3.8,,5.33,,,15.5,14.35,
284,61009255,4.2,6.25,,,,3.75,6.5,8.5,2.6,,6.25,,,16.5,13.05,
285,61000298,3.8,5.75,4.0,2.75,4.5,,,,2.8,3.75,,10.55,11.05,,12.35,10.6
286,61000896,6.6,5.25,5.25,6.75,6.5,,,,3.6,6.17,,18.6,19.85,,15.45,15.45
287,61000091,4.2,3.25,3.25,2.75,5.25,,,,2.0,3.75,,10.2,12.2,,9.45,9.45
288,61001287,4.2,5.0,,,,3.0,4.0,7.75,3.2,,4.92,,,12.0,12.4,
289,61001308,3.6,5.0,,,,2.0,5.75,6.0,3.4,,4.58,,,12.75,12,
290,61001372,4.6,3.0,3.25,2.0,4.0,,,,3.0,3.08,,9.85,10.6,,10.6,10.85
291,61004472,4.2,8.0,,,,3.5,5.25,8.25,5.0,,5.67,,,16.75,17.2,
292,61004540,5.8,4.25,,,,5.0,6.25,7.5,3.2,,6.25,,,15.5,13.25,
293,61004663,5.6,6.5,,,,4.0,5.0,7.0,2.6,,5.33,,,15.5,14.7,
294,61004369,4.4,6.75,,,,4.0,8.0,8.0,4.4,,6.67,,,18.75,15.55,
295,61004900,3.4,5.25,,,,4.25,4.5,7.75,2.8,,5.5,,,14.0,11.45,
296,61004905,4.4,6.25,,,,5.0,4.5,7.0,2.2,,5.5,,,15.75,12.85,
297,61005094,4.4,5.25,,,,4.25,7.25,8.0,2.0,,6.5,,,16.75,11.65,
298,61004851,4.6,4.75,,,,4.0,7.0,8.25,3.4,,6.42,,,15.75,12.75,
299,61005055,3.0,2.75,,,,4.5,5.75,7.75,4.0,,6.0,,,13.0,9.75,
300,61004736,6.4,7.0,4.5,4.5,3.5,,,,3.0,4.17,,15.4,14.4,,16.4,13.9
301,61004805,5.2,5.0,4.75,4.0,4.25,,,,4.2,4.33,,13.95,13.45,,14.4,14.15
302,61004820,5.8,6.75,4.75,3.5,4.25,,,,3.8,4.17,,14.05,13.55,,16.35,14.35
303,61004867,3.0,4.75,3.25,3.25,4.0,,,,3.0,3.5,,9.5,10.25,,10.75,9.25
304,61004880,4.0,5.75,2.5,3.25,4.5,,,,3.6,3.42,,9.75,11.75,,13.35,10.1
305,61004898,4.2,6.75,4.5,4.5,4.75,,,,3.0,4.58,,13.2,13.45,,13.95,11.7
306,61004914,4.8,4.25,4.75,4.5,3.0,,,,2.6,4.08,,14.05,12.3,,11.65,12.15
307,61004916,4.8,5.25,4.75,4.25,4.5,,,,4.0,4.5,,13.8,13.55,,14.05,13.55
308,61005328,5.8,5.25,5.75,6.5,5.0,,,,5.6,5.75,,18.05,17.3,,16.65,17.15
309,61005339,6.4,5.0,3.0,4.5,5.25,,,,3.8,4.25,,13.9,16.15,,15.2,13.2
310,61005315,7.6,7.25,7.75,7.75,7.0,,,,5.8,7.5,,23.1,22.35,,20.65,21.15
311,61005332,5.8,7.0,4.25,3.25,6.25,,,,8.8,4.58,,13.3,15.3,,21.6,18.85
312,61005172,6.6,4.5,4.25,7.0,7.0,,,,4.4,6.08,,17.85,20.6,,15.5,15.25
313,61005291,5.6,7.5,6.75,6.25,5.0,,,,4.4,6.0,,18.6,16.85,,17.5,16.75
314,61005459,4.8,3.25,5.5,3.5,2.5,,,,5.4,3.83,,13.8,10.8,,13.45,15.7
315,61005375,4.4,5.0,4.5,2.5,3.0,,,,3.4,3.33,,11.4,9.9,,12.8,12.3
316,61005398,3.0,3.75,4.25,5.0,4.5,,,,3.4,4.58,,12.25,12.5,,10.15,10.65
317,61005409,5.8,6.5,4.75,4.75,6.0,,,,3.6,5.17,,15.3,16.55,,15.9,14.15
318,61005414,4.8,7.5,5.25,4.0,6.25,,,,2.6,5.17,,14.05,15.05,,14.9,12.65
319,61005481,4.0,6.0,3.75,5.75,3.75,,,,2.6,4.42,,13.5,13.5,,12.6,10.35
320,61009242,7.0,8.0,4.75,5.0,7.0,,,,3.8,5.58,,16.75,19.0,,18.8,15.55
321,61009293,6.4,6.0,6.5,3.25,5.25,,,,5.4,5.0,,16.15,14.9,,17.8,18.3
322,61009294,4.8,5.0,3.25,3.75,4.25,,,,3.6,3.75,,11.8,12.8,,13.4,11.65
323,61009322,4.6,6.5,4.5,4.5,6.0,,,,4.8,5.0,,13.6,15.1,,15.9,13.9
324,61000006,4.6,5.0,,,,4.0,5.5,7.75,2.4,,5.75,,,14.5,12,
325,61006446,7.2,6.75,6.75,8.0,6.5,,,,3.8,7.08,,21.95,21.7,,17.75,17.75
326,61006470,5.4,4.75,,,,3.5,4.75,7.75,3.0,,5.33,,,13.0,13.15,
327,61006484,3.4,5.5,,,,4.0,7.0,8.0,3.6,,6.33,,,16.5,12.5,
328,61006509,5.6,6.75,,,,4.5,7.0,8.25,4.2,,6.58,,,18.25,16.55,
329,61006877,5.2,5.0,,,,6.0,7.0,8.0,4.6,,7.0,,,18.0,14.8,
330,61006967,5.2,3.5,,,,3.75,5.0,6.25,2.8,,5.0,,,12.25,11.5,
331,61007006,5.4,7.0,6.25,5.5,6.0,,,,4.0,5.92,,17.15,16.9,,16.4,15.65
332,61007040,4.6,5.5,,,,5.5,5.75,7.75,3.8,,6.33,,,16.75,13.9,
333,61007177,6.4,4.75,4.5,5.5,2.75,,,,3.8,4.25,,16.4,14.65,,14.95,14.7
334,61007251,4.0,5.5,,,,4.0,7.0,8.0,2.8,,6.33,,,16.5,12.3,
335,61007304,5.4,8.75,,,,7.5,8.5,9.25,4.2,,8.42,,,24.75,18.35,
336,61007495,3.0,4.75,,,,2.25,4.5,5.75,3.8,,4.17,,,11.5,11.55,
337,61007553,5.8,6.5,,,,4.25,6.25,8.0,3.8,,6.17,,,17.0,16.1,
338,61005462,3.8,5.5,4.0,2.5,4.75,,,,2.4,3.75,,10.3,11.05,,11.7,10.2
339,61005879,6.0,6.5,2.0,6.25,4.5,,,,3.0,4.25,,14.25,16.75,,15.5,11.0
340,61005147,6.2,7.0,5.25,6.25,4.5,,,,4.2,5.33,,17.7,16.95,,17.4,15.65
341,61005412,6.8,5.25,6.25,6.5,4.5,,,,6.4,5.75,,19.55,17.8,,18.45,19.45
342,61005732,5.4,6.75,5.5,4.0,4.25,,,,2.8,4.58,,14.9,13.65,,14.95,13.7
343,61005621,7.0,6.25,3.75,7.0,6.75,,,,4.2,5.83,,17.75,20.75,,17.45,14.95
344,61005902,6.6,6.0,5.0,6.25,4.0,,,,3.2,5.08,,17.85,16.85,,15.8,14.8
345,61005950,4.2,4.0,4.0,3.75,4.5,,,,3.0,4.08,,11.95,12.45,,11.2,11.2
346,61006151,4.6,4.25,5.5,4.0,5.0,,,,2.8,4.83,,14.1,13.6,,11.65,12.9
347,61006250,6.4,4.75,7.0,6.25,3.5,,,,3.0,5.58,,19.65,16.15,,14.15,16.4
348,61006287,4.4,5.0,4.5,5.25,3.25,,,,2.8,4.33,,14.15,12.9,,12.2,11.7
349,61006296,7.4,7.0,4.0,6.5,7.5,,,,4.8,6.0,,17.9,21.4,,19.2,16.2
350,61006369,4.2,6.5,4.0,3.25,5.5,,,,3.6,4.25,,11.45,12.95,,14.3,11.8
351,61006389,6.2,6.75,5.75,4.25,4.5,,,,5.2,4.83,,16.2,14.95,,18.15,17.15
352,61006420,5.0,4.0,5.25,5.0,4.25,,,,2.6,4.83,,15.25,14.25,,11.6,12.85
353,61006438,6.0,8.0,6.5,5.5,6.75,,,,3.4,6.25,,18.0,18.25,,17.4,15.9
354,61006472,5.6,6.0,4.25,4.25,4.5,,,,3.6,4.33,,14.1,14.35,,15.2,13.45
355,61006515,6.4,4.75,3.75,4.25,4.25,,,,5.6,4.08,,14.4,14.9,,16.75,15.75
356,61006335,5.4,3.5,4.5,3.75,3.75,,,,1.6,4.0,,13.65,12.9,,10.5,11.5
357,61006360,6.0,7.25,2.75,4.75,5.5,,,,4.4,4.33,,13.5,16.25,,17.65,13.15
358,61006370,3.6,6.0,6.0,3.5,4.75,,,,4.2,4.75,,13.1,11.85,,13.8,13.8
359,61000721,5.8,5.5,7.0,4.25,5.25,,,,8.2,5.5,,17.05,15.3,,19.5,21.0
360,61002928,6.8,5.5,6.75,7.25,4.75,,,,3.2,6.25,,20.8,18.8,,15.5,16.75
361,61002935,7.0,6.0,7.75,7.0,5.0,,,,6.0,6.58,,21.75,19.0,,19,20.75
362,61003131,4.8,3.25,2.5,5.0,7.0,,,,2.8,4.83,,12.3,16.8,,10.85,10.1
363,61003148,5.4,6.75,3.75,5.25,4.25,,,,2.6,4.42,,14.4,14.9,,14.75,11.75
364,61003193,5.0,5.5,3.0,3.25,3.5,,,,2.2,3.25,,11.25,11.75,,12.7,10.2
365,61003207,6.2,8.0,6.5,7.0,5.0,,,,7.2,6.17,,19.7,18.2,,21.4,19.9
366,61003234,5.2,5.0,4.5,3.75,3.5,,,,3.0,3.92,,13.45,12.45,,13.2,12.7
367,61003241,4.4,5.5,4.75,5.0,5.25,,,,3.2,5.0,,14.15,14.65,,13.1,12.35
368,61002914,5.4,5.75,4.75,4.25,4.25,,,,3.0,4.42,,14.4,13.9,,14.15,13.15
369,61002924,8.0,5.5,5.0,8.5,5.5,,,,6.4,6.33,,21.5,22.0,,19.9,19.4
370,61002995,5.6,6.5,4.5,4.75,5.25,,,,4.4,4.83,,14.85,15.6,,16.5,14.5
371,61002875,4.6,6.25,4.0,3.75,4.25,,,,2.4,4.0,,12.35,12.6,,13.25,11.0
372,61002880,7.0,7.25,4.75,6.75,5.0,,,,3.8,5.5,,18.5,18.75,,18.05,15.55
373,61002886,5.6,5.5,5.25,4.75,6.5,,,,4.4,5.5,,15.6,16.85,,15.5,15.25
374,61002975,3.4,4.75,3.0,4.0,4.5,,,,2.8,3.83,,10.4,11.9,,10.95,9.2
375,61003021,6.8,7.25,5.0,4.5,6.5,,,,5.2,5.33,,16.3,17.8,,19.25,17.0
376,61003301,2.6,4.0,,,,3.0,4.25,6.75,2.4,,4.67,,,11.25,9,
377,61003495,5.8,5.0,,,,4.25,7.75,8.0,4.4,,6.67,,,17.0,15.2,
378,61003513,3.0,3.75,,,,3.0,4.5,6.25,2.0,,4.58,,,11.25,8.75,
379,61003640,2.2,3.5,,,,2.25,5.5,5.0,4.4,,4.25,,,11.25,10.1,
380,61003669,4.6,7.0,,,,6.5,7.0,8.5,3.0,,7.33,,,20.5,14.6,
381,61003720,3.8,5.0,,,,2.5,3.0,6.0,3.0,,3.83,,,10.5,11.8,
382,61003860,3.0,3.5,,,,1.5,4.25,4.75,1.4,,3.5,,,9.25,7.9,
383,61003953,4.8,4.0,,,,3.75,8.25,7.5,4.4,,6.5,,,16.0,13.2,
384,61004003,5.4,6.25,,,,5.25,6.0,8.75,3.8,,6.67,,,17.5,15.45,
385,61004087,4.2,3.25,,,,3.0,4.75,7.0,2.6,,4.92,,,11.0,10.05,
386,61001514,7.2,5.75,4.25,5.5,5.25,,,,4.4,5.0,,16.95,17.95,,17.35,15.85
387,61001561,5.4,5.5,5.25,4.0,5.0,,,,4.0,4.75,,14.65,14.4,,14.9,14.65
388,61001610,5.0,5.5,3.0,3.0,5.5,,,,3.8,3.83,,11.0,13.5,,14.3,11.8
389,61001717,4.0,8.0,4.0,4.25,5.0,,,,2.6,4.42,,12.25,13.25,,14.6,10.6
390,61001734,7.0,4.5,5.5,6.0,6.5,,,,3.0,6.0,,18.5,19.5,,14.5,15.5
391,61001760,6.8,6.0,5.5,5.5,6.0,,,,3.2,5.67,,17.8,18.3,,16,15.5
392,61001813,3.8,5.5,4.0,3.5,4.25,,,,2.8,3.92,,11.3,11.55,,12.1,10.6
393,61004377,6.6,7.25,4.0,5.25,7.25,,,,5.0,5.5,,15.85,19.1,,18.85,15.6
394,61004508,4.2,4.75,3.25,2.75,3.5,,,,3.0,3.17,,10.2,10.45,,11.95,10.45
395,61000890,6.0,6.5,,,,3.0,5.25,7.25,6.4,,5.17,,,14.75,18.9,
396,61000954,5.2,7.0,,,,8.0,8.25,9.0,2.2,,8.42,,,23.25,14.4,
397,61001004,3.0,6.0,,,,1.75,3.25,7.0,2.8,,4.0,,,11.0,11.8,
398,61001038,3.4,5.5,,,,2.25,4.5,7.75,3.0,,4.83,,,12.25,11.9,
399,61001073,3.8,4.25,,,,2.0,4.25,8.25,2.4,,4.83,,,10.5,10.45,
400,61001107,5.4,6.5,,,,3.25,6.5,8.0,3.4,,5.92,,,16.25,15.3,
401,61001196,3.6,4.25,,,,2.25,3.5,6.25,2.2,,4.0,,,10.0,10.05,
402,61008554,5.4,4.25,4.0,5.75,5.5,,,,3.6,5.08,,15.15,16.65,,13.25,13.0
403,61008638,6.8,5.5,6.0,5.0,5.25,,,,2.2,5.42,,17.8,17.05,,14.5,15.0
404,61008661,5.2,5.25,3.5,2.5,4.0,,,,3.8,3.33,,11.2,11.7,,14.25,12.5
405,61008678,5.2,3.75,6.25,5.5,3.5,,,,6.2,5.08,,16.95,14.2,,15.15,17.65
406,61008740,3.8,4.5,3.0,3.25,4.0,,,,2.0,3.42,,10.05,11.05,,10.3,8.8
407,61008758,5.6,3.5,3.75,3.25,3.25,,,,3.8,3.42,,12.6,12.1,,12.9,13.15
408,61008765,5.8,4.5,6.0,5.5,4.75,,,,4.4,5.42,,17.3,16.05,,14.7,16.2
409,61008775,6.6,4.25,5.75,6.5,6.0,,,,3.2,6.08,,18.85,19.1,,14.05,15.55
410,61007259,6.0,6.5,5.5,3.5,5.5,,,,4.6,4.83,,15.0,15.0,,17.1,16.1
411,61007261,5.2,6.25,5.25,4.0,5.0,,,,2.8,4.75,,14.45,14.2,,14.25,13.25
412,61007355,5.8,7.75,4.75,6.0,6.25,,,,5.2,5.67,,16.55,18.05,,18.75,15.75
413,61007361,5.6,6.0,5.0,5.25,3.5,,,,3.6,4.58,,15.85,14.35,,15.2,14.2
414,61007416,5.2,6.0,3.75,4.5,5.0,,,,4.4,4.42,,13.45,14.7,,15.6,13.35
415,61007463,6.2,7.25,6.75,3.0,4.5,,,,5.6,4.75,,15.95,13.7,,19.05,18.55
416,61007471,4.6,7.5,4.25,3.0,2.75,,,,4.6,3.33,,11.85,10.35,,16.7,13.45
417,61007430,5.2,7.0,4.0,4.75,3.75,,,,5.2,4.17,,13.95,13.7,,17.4,14.4
418,61007472,5.8,8.5,4.0,4.5,5.0,,,,7.6,4.5,,14.3,15.3,,21.9,17.4
419,61007543,4.4,8.0,3.25,5.0,4.5,,,,3.0,4.25,,12.65,13.9,,15.4,10.65
420,61007580,6.2,6.25,6.25,6.25,4.5,,,,2.8,5.67,,18.7,16.95,,15.25,15.25
421,61007583,6.2,6.0,4.75,5.25,5.5,,,,3.8,5.17,,16.2,16.95,,16,14.75
422,61000818,3.4,6.25,,,,4.25,6.75,7.5,2.8,,6.17,,,17.25,12.45,
423,61000824,6.8,6.25,4.75,4.25,4.5,,,,3.0,4.5,,15.8,15.55,,16.05,14.55
424,61000882,5.4,7.25,4.75,4.0,3.5,,,,3.8,4.08,,14.15,12.9,,16.45,13.95
425,61000891,6.4,6.0,3.75,4.75,6.0,,,,4.0,4.83,,14.9,17.15,,16.4,14.15
426,61000904,6.6,7.0,5.5,6.0,4.0,,,,2.2,5.17,,18.1,16.6,,15.8,14.3
427,61006566,4.8,6.0,4.0,5.0,4.5,,,,3.8,4.5,,13.8,14.3,,14.6,12.6
428,61006578,6.2,7.25,5.5,5.25,4.5,,,,5.0,5.08,,16.95,15.95,,18.45,16.7
429,61006715,6.6,7.25,5.75,5.0,4.75,,,,5.0,5.17,,17.35,16.35,,18.85,17.35
430,61006995,5.8,6.5,5.5,5.75,5.5,,,,4.8,5.58,,17.05,17.05,,17.1,16.1
431,61000211,5.8,6.75,5.75,8.25,5.0,,,,3.0,6.33,,19.8,19.05,,15.55,14.55
432,61000220,7.2,7.75,4.75,4.5,3.0,,,,7.0,4.08,,16.45,14.7,,21.95,18.95
433,61000381,4.2,6.25,,,,4.0,5.75,7.0,4.2,,5.58,,,16.0,14.65,
434,61000401,3.2,3.5,,,,3.75,6.5,8.75,2.2,,6.33,,,13.75,8.9,
435,61000413,5.4,6.5,4.25,3.75,5.0,,,,1.8,4.33,,13.4,14.15,,13.7,11.45
436,61000958,5.4,7.5,,,,5.25,7.75,8.75,4.6,,7.25,,,20.5,17.5,
437,61001447,4.8,6.25,4.5,4.0,5.5,,,,3.2,4.67,,13.3,14.3,,14.25,12.5
438,61001414,6.6,6.5,5.0,4.25,5.25,,,,4.6,4.83,,15.85,16.1,,17.7,16.2
439,61001554,6.2,6.0,6.5,5.75,3.5,,,,3.4,5.25,,18.45,15.45,,15.6,16.1
440,61001633,7.2,7.5,5.75,6.0,4.75,,,,7.2,5.5,,18.95,17.95,,21.9,20.15
441,61001656,3.4,4.0,2.0,3.0,4.0,,,,3.2,3.0,,8.4,10.4,,10.6,8.6
442,61002039,5.4,5.75,5.25,4.25,4.75,,,,4.6,4.75,,14.9,14.4,,15.75,15.25
443,61002078,4.6,4.75,5.25,5.0,4.0,,,,4.6,4.75,,14.85,13.6,,13.95,14.45
444,61007957,4.4,4.0,,,,2.75,4.5,6.25,2.4,,4.5,,,11.25,10.8,
445,61008032,5.2,8.0,,,,6.25,6.25,9.25,4.6,,7.25,,,20.5,17.8,
446,61008249,4.2,6.5,,,,4.25,5.0,7.75,3.4,,5.67,,,15.75,14.1,
447,61008278,3.6,5.0,,,,3.75,4.75,7.25,3.0,,5.25,,,13.5,11.6,
448,61008536,3.4,5.0,,,,3.75,5.25,6.5,2.2,,5.17,,,14.0,10.6,
449,61008606,7.0,6.5,,,,2.5,6.5,7.0,4.6,,5.33,,,15.5,18.1,
450,61008717,5.4,7.5,,,,5.25,6.5,8.25,5.2,,6.67,,,19.25,18.1,
451,61008784,5.2,7.0,,,,6.75,6.25,7.0,5.2,,6.67,,,20.0,17.4,
452,61008788,3.2,5.75,,,,3.25,5.0,5.75,2.2,,4.67,,,14.0,11.15,
453,61009066,4.4,8.25,,,,6.5,6.5,7.5,4.4,,6.83,,,21.25,17.05,
454,61009160,2.8,6.0,,,,3.25,4.5,7.0,2.8,,4.92,,,13.75,11.6,
455,61009222,4.2,7.0,,,,5.25,5.75,7.5,3.6,,6.17,,,18.0,14.8,
456,61002753,5.0,5.0,,,,5.0,7.5,8.75,2.2,,7.08,,,17.5,12.2,
457,61002978,1.8,5.75,,,,2.0,3.75,6.25,1.4,,4.0,,,11.5,8.95,
458,61003220,3.2,5.25,,,,2.75,4.25,5.5,2.4,,4.17,,,12.25,10.85,
459,61003292,4.4,5.5,,,,3.0,4.25,5.75,2.4,,4.33,,,12.75,12.3,
460,61003365,4.6,6.75,,,,4.0,6.0,8.0,3.8,,6.0,,,16.75,15.15,
461,61003399,3.0,4.0,,,,4.25,5.0,6.5,2.8,,5.25,,,13.25,9.8,
462,61001711,3.0,5.75,,,,2.75,5.0,7.25,3.0,,5.0,,,13.5,11.75,
463,61001873,1.4,4.25,,,,3.75,5.0,7.5,3.0,,5.42,,,13.0,8.65,
464,61001942,2.4,6.25,,,,3.25,4.75,7.0,2.4,,5.0,,,14.25,11.05,
465,61001395,2.4,7.75,,,,3.5,5.5,7.25,2.6,,5.42,,,16.75,12.75,
466,61001680,4.0,6.0,,,,4.0,6.5,8.25,3.0,,6.25,,,16.5,13,
467,61002001,2.4,5.0,,,,1.75,5.0,6.0,2.4,,4.25,,,11.75,9.8,
468,61002128,4.0,6.0,,,,4.25,5.0,6.75,3.6,,5.33,,,15.25,13.6,
469,61002639,5.2,7.0,,,,4.75,7.0,9.5,4.2,,7.08,,,18.75,16.4,
470,61002944,3.2,6.5,,,,2.5,6.5,7.0,3.6,,5.33,,,15.5,13.3,
471,61002125,2.8,3.5,,,,3.25,6.0,9.25,3.6,,6.17,,,12.75,9.9,
472,61001255,4.0,5.25,,,,4.0,5.75,7.0,4.2,,5.58,,,15.0,13.45,
473,61001338,5.2,5.0,5.5,5.0,2.75,,,,3.2,4.42,,15.7,12.95,,13.4,13.9
474,61001493,2.8,3.5,,,,2.5,4.0,5.0,2.4,,3.83,,,10.0,8.7,
475,61001564,4.0,4.25,,,,4.75,6.75,8.0,2.2,,6.5,,,15.75,10.45,
476,61001706,3.8,1.5,,,,2.5,4.5,3.25,3.2,,3.42,,,8.5,8.5,
477,61001757,2.6,6.5,,,,6.25,6.0,9.0,2.4,,7.08,,,18.75,11.5,
478,61002195,5.0,6.25,,,,3.0,5.0,7.75,3.0,,5.25,,,14.25,14.25,
479,61001448,3.6,2.5,,,,3.5,4.5,6.5,3.2,,4.83,,,10.5,9.3,
480,61001465,4.6,5.0,3.25,4.0,3.25,,,,2.0,3.5,,11.85,11.85,,11.6,9.85
481,61001474,4.0,3.25,2.25,3.25,4.25,,,,3.0,3.25,,9.5,11.5,,10.25,9.25
482,61001961,5.8,6.0,,,,4.25,6.25,8.5,4.0,,6.33,,,16.5,15.8,
483,61002026,6.0,4.25,4.75,5.0,4.25,,,,2.4,4.67,,15.75,15.25,,12.65,13.15
484,61005801,4.8,5.0,1.75,2.0,4.0,,,,2.6,2.58,,8.55,10.8,,12.4,9.15
485,61005899,4.6,6.5,4.5,2.5,4.0,,,,1.8,3.67,,11.6,11.1,,12.9,10.9
486,61005924,3.2,3.5,,,,2.5,5.25,7.0,3.6,,4.92,,,11.25,10.3,
487,61005939,3.2,5.0,,,,3.25,4.75,7.5,2.8,,5.17,,,13.0,11,
488,61006059,6.6,5.0,3.5,3.75,5.25,,,,3.0,4.17,,13.85,15.6,,14.6,13.1
489,61006091,2.2,4.0,2.25,3.5,3.75,,,,1.8,3.17,,7.95,9.45,,8,6.25
490,61006222,4.8,5.75,,,,4.0,7.25,7.5,3.4,,6.25,,,17.0,13.95,
491,61006306,5.0,4.5,6.0,4.75,3.0,,,,2.6,4.58,,15.75,12.75,,12.1,13.6
492,61006475,6.8,6.0,6.25,5.75,5.0,,,,4.2,5.67,,18.8,17.55,,17,17.25
493,61001040,4.0,4.75,,,,4.0,6.0,6.75,3.0,,5.58,,,14.75,11.75,
494,61001051,5.8,8.25,,,,7.25,8.75,9.25,5.4,,8.42,,,24.25,19.45,
495,61000629,6.0,6.75,,,,3.25,5.5,8.0,4.0,,5.58,,,15.5,16.75,
496,61004931,5.6,5.25,4.5,6.5,3.0,,,,3.2,4.67,,16.6,15.1,,14.05,13.3
497,61004978,5.8,5.75,5.5,4.5,5.25,,,,2.8,5.08,,15.8,15.55,,14.35,14.1
498,61005007,5.4,5.75,3.0,1.25,2.75,,,,1.8,2.33,,9.65,9.4,,12.95,10.2
499,61005065,4.2,5.5,4.0,4.0,4.5,,,,3.8,4.17,,12.2,12.7,,13.5,12.0
500,61005066,4.4,5.25,4.75,3.0,4.75,,,,2.8,4.17,,12.15,12.15,,12.45,11.95
501,61005100,7.0,7.25,4.25,5.5,7.0,,,,4.2,5.58,,16.75,19.5,,18.45,15.45
502,61005110,5.8,7.0,4.5,4.75,5.75,,,,3.4,5.0,,15.05,16.3,,16.2,13.7
503,61005123,5.0,5.75,2.25,2.75,3.5,,,,2.6,2.83,,10.0,11.25,,13.35,9.85
504,61005174,4.8,4.25,3.25,4.5,6.0,,,,4.0,4.58,,12.55,15.3,,13.05,12.05
505,61005194,5.8,7.0,5.25,5.75,6.5,,,,4.2,5.83,,16.8,18.05,,17,15.25
506,61005340,5.4,5.25,5.0,3.0,5.75,,,,4.6,4.58,,13.4,14.15,,15.25,15.0
507,61005348,4.2,3.75,4.75,2.25,5.5,,,,3.8,4.17,,11.2,11.95,,11.75,12.75
508,61005366,5.6,6.75,4.0,3.75,4.75,,,,4.0,4.17,,13.35,14.1,,16.35,13.6
509,61005367,5.0,6.0,4.5,1.25,4.5,,,,4.2,3.42,,10.75,10.75,,15.2,13.7
510,61003230,5.0,6.5,4.75,4.5,4.75,,,,4.2,4.67,,14.25,14.25,,15.7,13.95
511,61003231,5.4,3.5,3.5,3.5,5.75,,,,2.0,4.25,,12.4,14.65,,10.9,10.9
512,61003257,6.2,5.25,4.25,6.0,5.5,,,,3.8,5.25,,16.45,17.7,,15.25,14.25
513,61000102,5.4,6.75,,,,5.5,7.75,9.25,5.0,,7.5,,,20.0,17.15,
514,61000107,3.4,4.25,,,,4.75,6.25,8.25,2.2,,6.42,,,15.25,9.85,
515,61000147,4.2,5.25,,,,3.25,5.5,6.25,4.0,,5.0,,,14.0,13.45,
516,61000152,2.8,5.0,,,,5.75,6.25,7.5,2.8,,6.5,,,17.0,10.6,
517,61000171,4.8,5.0,,,,4.75,4.75,8.0,4.2,,5.83,,,14.5,14,
518,61000201,6.0,7.25,,,,3.75,6.75,8.0,5.8,,6.17,,,17.75,19.05,
519,61000221,2.2,5.0,,,,4.25,6.0,7.75,3.6,,6.0,,,15.25,10.8,
520,61000258,3.0,4.5,,,,3.5,4.75,7.0,3.2,,5.08,,,12.75,10.7,
521,61000271,2.8,4.5,,,,5.0,3.0,6.5,2.4,,4.83,,,12.5,9.7,
522,61000293,2.6,5.0,,,,4.0,6.25,8.25,4.0,,6.17,,,15.25,11.6,
523,61000307,2.2,4.0,,,,2.75,5.75,7.75,4.8,,5.42,,,12.5,11,
524,61000349,5.2,6.0,,,,4.0,6.75,8.5,5.2,,6.42,,,16.75,16.4,
525,61000392,4.4,3.5,,,,3.5,5.25,7.5,4.0,,5.42,,,12.25,11.9,
526,61000419,6.2,5.0,,,,5.75,7.75,8.5,6.0,,7.33,,,18.5,17.2,
527,61000517,4.8,4.0,,,,4.0,5.25,9.25,1.0,,6.17,,,13.25,9.8,
528,61000593,3.6,4.0,,,,3.75,5.5,6.75,2.4,,5.33,,,13.25,10,
